,0,1,2,3
395,3165.786551454428,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.003,0.988,1.003,1.013,0.980"
396,3165.786868033083,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.996,0.989,0.979,0.984,1.011"
397,3157.872717441687,-0.0025030299674969883,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,0.986,1.005,0.988,1.000,0.976"
398,3149.9783522248226,-0.0025030297168705377,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.971,1.008,0.989,0.983,0.994"
399,3149.9786672226583,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.020,0.945,0.947,1.031,0.921"
400,3142.1040355524683,-0.0025030299674969883,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
401,3126.3938303706354,-0.00501244106978055,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
402,3118.57815921569,-0.0025030297168705377,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.016,1.007,0.994,1.005,0.987"
403,3118.578471073506,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.025,1.007,1.019,1.007,0.997"
404,3083.7091048840775,-0.011244152465440797,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,0.991,1.002,0.986,1.022,1.031"
405,3028.5989760855327,-0.018032998826163663,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,0.988,0.966,0.965,0.987,0.954"
406,3008.9684539525165,-0.006502814763101787,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.001,1.009,1.007,1.002,0.999"
407,3001.4354165862737,-0.002506667263269617,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
408,3001.4357167298153,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
409,3001.436016873387,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.994,0.981,0.986,1.001,1.006"
410,3001.436317016989,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.988,0.998,1.026,0.988,1.009"
411,3092.6927335088376,0.029951199791105564,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.995,1.013,1.021,1.000,1.033"
412,3081.0804185273214,-0.00376182551243431,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.013,0.999,1.001,0.998,0.985"
413,3083.018078125377,0.000628691985674887,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.001,1.041,0.996,1.000,1.006"
414,3067.6464159326724,-0.0049983848773255905,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
415,3052.3084913845623,-0.00501244106978055,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
416,3044.678026150027,-0.0025030297168705377,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.994,0.987,0.978,1.001,0.969"
417,3044.67833061783,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,0.981,0.978,1.019,0.996"
418,3100.303996828457,0.01810491314367803,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,0.999,1.021,1.021,0.984,0.997"
419,3084.960493088187,-0.00496131903113655,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,0.984,1.002,1.002,1.000,1.039"
420,3062.1083261506574,-0.007435176955156617,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,0.997,0.998,1.013,0.998,0.996"
421,3046.7796153837558,-0.0050185051961105665,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
422,3031.5460227464932,-0.00501244106978055,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
423,3023.9674616021157,-0.0025030297168705377,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.004,1.009,1.001,1.003,1.003"
424,3023.967763998862,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.989,0.986,1.011,0.983,0.972"
425,3023.7419410777975,-7.468047647202736e-05,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,0.999,1.002,0.996,0.999,1.024"
426,3005.1032136162976,-0.006183203040116363,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,0.959,1.010,0.999,0.996,1.015"
427,3044.1777031338115,0.01291890176976012,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.954,1.002,1.004,0.994,1.018"
428,3029.091726267351,-0.004968002183982035,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
429,3013.9465713024597,-0.00501244106978055,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
430,3006.412007022347,-0.0025030297168705377,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.968,0.921,0.988,1.002,1.101"
431,3006.412307663548,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.004,0.987,1.006,1.008,1.011"
432,3006.24721887465,-5.491373267044931e-05,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.002,0.983,0.992,0.998,1.002"
433,2965.9014813810873,-0.013511502580463483,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.008,0.999,0.998,0.998,0.987"
434,2929.874346699464,-0.012221490152704215,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,0.999,0.971,0.993,0.994,0.977"
435,2915.172793334969,-0.005030441676375201,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
436,2900.5972216143664,-0.00501244106978055,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
437,2893.3460193452015,-0.0025030297168705377,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.007,0.969,0.998,0.998,0.965"
438,2893.3463086798038,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.999,1.008,1.002,1.004,1.080"
439,2835.2287832381076,-0.02029109108227635,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,0.982,0.972,0.984,0.998,0.967"
440,2767.4983580886455,-0.02417884116132618,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.994,0.984,1.002,0.994,0.981"
441,2760.447007218396,-0.0025511665650499466,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.004,1.005,1.016,1.004,1.023"
442,2760.447283263097,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
443,2753.5464410996674,-0.0025030299674969883,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
444,2746.6628510399487,-0.0025030297168705377,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
445,2746.663125706234,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.002,1.015,1.017,1.010,1.016"
446,2746.6634003725467,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.995,1.011,1.004,0.995,1.014"
447,2706.423220664656,-0.014758947711648908,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.004,1.002,1.001,1.000,0.988"
448,2741.8282108849894,0.012997009794676072,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.022,1.018,1.047,1.002,1.007"
449,2728.241289281428,-0.004967742930934523,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
450,2714.60035634121,-0.00501244106978055,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
451,2707.8141275890425,-0.0025030297168705377,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.023,0.978,0.996,0.999,0.991"
452,2707.8143983704554,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.001,1.001,0.993,1.002,0.999"
453,2655.2792560004123,-0.019591984102733166,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,0.969,0.979,0.983,1.025,0.965"
454,2647.1056608411077,-0.003082990677419913,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.002,1.009,1.002,0.994,0.992"
455,2627.746343789195,-0.007340264317306199,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,0.993,0.999,1.015,0.998,0.981"
456,2621.161975603251,-0.0025088537421425797,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
457,2614.6093327804406,-0.0025030299674969883,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
458,2608.073071563075,-0.0025030297168705377,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.984,0.976,0.974,1.009,0.934"
459,2608.073332370382,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.006,1.008,1.067,0.991,1.007"
460,2641.9886553098963,0.012920150203554895,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.050,0.995,0.984,1.016,0.997"
461,2618.695939159035,-0.008855451395489109,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,0.998,1.010,0.996,1.011,0.999"
462,2556.9444645287463,-0.02386348363955656,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,0.981,1.001,0.986,1.000,1.014"
463,2544.0390368537296,-0.00505998704242692,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
464,2544.0392906216234,9.97499950626707e-08,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
465,2537.679447435008,-0.0025030297168705377,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.990,0.990,1.000,0.965,1.001"
466,2537.679701202953,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.994,1.002,1.005,1.010,1.011"
467,2517.4875718095773,-0.00798875118921546,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.020,0.989,0.993,1.052,0.995"
468,2503.451534037817,-0.005591015560668921,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,0.991,1.024,0.999,1.006,0.997"
469,2446.914279010498,-0.022842640525806507,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,0.997,1.001,1.007,0.982,0.988"
470,2434.5704713174723,-0.005057409634388866,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
471,2434.570714165877,9.97499950626707e-08,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
472,2428.484531446176,-0.0025030297168705377,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.092,0.965,0.972,1.004,0.978"
473,2428.484774294629,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.957,0.995,0.990,0.974,0.989"
474,2352.96346707705,-0.031591929670921635,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,0.971,0.985,0.972,1.005,0.901"
475,2346.9081153094335,-0.0025768172649360183,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.010,0.940,0.968,1.010,0.901"
476,2243.253241574079,-0.045171614025976525,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.061,0.958,0.992,0.988,0.968"
477,2231.7933684280883,-0.0051216888652551,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
478,2231.793591049477,9.97499950626707e-08,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
479,2226.214330809161,-0.0025030297168705377,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.084,1.005,1.004,1.027,1.007"
480,2226.214553430594,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.042,0.900,0.943,0.999,0.927"
481,2222.4252385144487,-0.0017035840210987763,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.001,0.957,0.987,0.998,1.012"
482,2194.07603024663,-0.012838034410693778,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,0.987,1.005,1.010,0.974,1.025"
483,2129.4392573418713,-0.02990232936718495,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,0.948,0.988,0.932,0.976,0.955"
484,2118.658976326369,-0.005075355400698252,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
485,2113.362541281115,-0.0025030297168705377,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
486,2113.3627526173696,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.009,1.017,1.032,0.977,1.030"
487,2113.362963953645,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.969,1.008,1.021,1.002,1.025"
488,2108.0797678800573,-0.0025030299674969883,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.001,1.005,1.000,0.996,1.002"
489,2097.5395803756537,-0.00501244106978055,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
490,2087.0520927521184,-0.00501244106978055,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
491,2081.83467174721,-0.0025030297168705377,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
492,2081.8348799306773,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
493,2081.8350881141655,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
494,2081.8352962976746,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
495,2081.835504481204,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
496,2081.8357126647547,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.033,1.012,1.021,1.014,1.019"
497,2081.835920848326,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.988,1.019,1.019,1.007,1.099"
498,2076.6315392297975,-0.0025030299674969883,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
499,2066.2485897159604,-0.00501244106978055,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
500,2061.0831753830917,-0.0025030297168705377,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.003,1.046,1.010,1.001,1.040"
501,2061.0833814914095,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.994,1.012,0.985,0.997,1.008"
502,2007.1478405308378,-0.026517028354766967,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.100,0.976,1.004,0.982,0.989"
503,2002.008526847037,-0.0025637894997984126,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.987,1.013,1.000,1.001,1.027"
504,1946.559396392894,-0.02808753798729206,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,0.975,1.001,1.026,0.995,1.020"
505,1936.7010072189662,-0.005077388239918091,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
506,1927.0176963371473,-0.00501244106978055,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
507,1922.2003452798283,-0.0025030297168705377,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.995,0.994,0.986,1.001,0.965"
508,1922.200537499863,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.015,1.012,1.070,1.006,1.000"
509,1905.0931449361678,-0.00893974067148731,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,0.994,0.996,1.003,1.000,0.986"
510,1872.9248108325396,-0.017029623416056905,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.000,1.013,0.988,0.998,1.002"
511,1844.7467604596102,-0.015159268078507227,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.005,1.025,0.985,1.001,1.015"
512,1835.4529087582396,-0.005050743054124206,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
513,1826.2758282186023,-0.00501244106978055,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
514,1821.7103217322074,-0.0025030297168705377,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.996,1.001,1.003,1.002,1.048"
515,1821.7105039032397,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.014,1.100,0.994,0.999,0.971"
516,1757.1941518490646,-0.036057592021413946,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.979,1.058,0.981,0.992,0.967"
517,1924.8438672055765,0.09112655149896436,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,0.994,1.100,1.012,1.000,1.053"
518,1924.404636565554,-0.0002282163084553018,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.001,1.000,0.992,0.993,0.998"
519,1914.782806304291,-0.00501244106978055,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
520,1909.9960412455064,-0.0025030297168705377,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
521,1909.9962322451106,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.986,1.100,0.989,1.001,0.980"
522,1909.996423244734,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.984,1.100,1.001,1.001,1.020"
523,1905.2216231862644,-0.0025030299674969883,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.003,1.000,0.999,0.998,1.062"
524,1905.2218132321213,9.97499950626707e-08,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,0.995,1.000,1.016,0.997,1.003"
525,1961.868577534304,0.029298935779630955,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.016,1.000,0.956,0.956,1.035"
526,1952.2240636197682,-0.0049281068783102785,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
527,1942.4631390121317,-0.00501244106978055,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
528,1937.6071758965309,-0.0025030297168705377,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.045,0.987,0.991,0.992"
529,1937.6073696572485,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.004,1.017,1.014,1.001,1.037"
530,1738.598297094995,-0.10837468511398042,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,0.976,0.900,1.001,0.996,0.944"
531,1736.9369701135256,-0.0009560122284908803,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.002,0.994,1.057,1.004,1.004"
532,1739.982481815731,0.0017518452890218368,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.007,1.008,0.976,1.003,0.987"
533,1731.311877069448,-0.004995613671403317,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
534,1722.6554912481163,-0.00501244106978055,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
535,1718.349025216209,-0.0025030297168705377,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.008,0.967,0.983,1.005,0.994"
536,1718.3491970511116,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.010,1.029,0.969,0.987,0.978"
537,1662.0227360448062,-0.03332868452532614,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,0.997,0.970,1.003,0.997,0.993"
538,1653.5830474420497,-0.005090898847248883,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
539,1645.31529797654,-0.00501244106978055,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
540,1641.2021746744572,-0.0025030297168705377,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
541,1641.2023387946747,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
542,1641.2025029149086,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.012,0.946,1.001,0.997,0.986"
543,1641.202667035159,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.977,1.041,1.006,1.023,0.988"
544,1634.9683924527274,-0.0038058343073017176,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,0.980,0.978,0.999,1.012,1.043"
545,1644.4417123628073,0.005777469702314093,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,0.996,1.011,0.967,0.989,0.985"
546,1594.2252239195736,-0.031013076839368565,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.002,0.942,0.992,0.992,0.974"
547,1586.1496981175235,-0.0050783592220887235,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
548,1582.1844828837368,-0.0025030297168705377,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
549,1582.1846411021852,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.009,0.980,0.988,1.008"
550,1582.1847993206493,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,0.970,0.981,1.000,0.930"
551,1609.2527269000561,0.016963250212129792,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.048,1.020,1.011,1.016,0.997"
552,1605.3071243146294,-0.002454833476100211,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.998,1.010,0.999,1.006,1.002"
553,1545.5996882318027,-0.03790311022644808,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,0.965,1.022,1.005,0.984,0.959"
554,1537.7329695290289,-0.005102748645990369,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
555,1537.7331229178926,9.97499950626707e-08,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
556,1533.8889442683433,-0.0025030297168705377,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.973,0.950,0.978,0.999,0.997"
557,1533.8890976572377,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.991,1.023,1.034,1.016,1.010"
558,1506.456234491893,-0.018046376100850095,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.998,0.984,0.987,0.990,0.985"
559,1468.4423957325932,-0.02555778376545637,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,0.980,1.004,0.980,0.992,0.944"
