,0,1,2,3
198,5183.134088421233,9.97499950626707e-08,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
199,5157.218937588319,-0.00501244106978055,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
200,5144.326407255547,-0.0025030297168705377,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.996,1.026,1.000,0.997,1.033"
201,5144.326921688188,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.005,1.022,1.021,0.995,0.996"
202,5144.3274361208805,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.989,0.981,0.981,0.993,0.980"
203,5110.862349175121,-0.006526491743923878,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,0.974,1.005,0.977,0.996,0.969"
204,5085.257167139124,-0.005022545257787777,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
205,5059.83139110046,-0.00501244106978055,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
206,4579.097868405773,-0.09983115406651809,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.988,0.976,0.950,0.996,0.910"
207,4566.518251760614,-0.0027509627373820474,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.990,0.988,1.026,0.993,1.011"
208,4508.694706972462,-0.01274335435673756,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.006,0.953,1.003,0.990,0.952"
209,4603.21107588571,0.02074643027302139,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.964,1.023,1.042,1.010,1.026"
210,4560.178700666344,-0.009392308438609755,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.003,0.996,1.035,1.031,0.994"
211,4537.327745364651,-0.0050235750847499915,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
212,4537.328197963094,9.97499950626707e-08,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
213,4348.953060791216,-0.042403195712927694,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.001,1.001,0.963,1.004,0.980"
214,4337.669041393875,-0.0025980238605076028,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.012,1.021,1.066,1.000,1.025"
215,4326.825302557294,-0.0025030299674969883,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,0.988,1.011,1.000,0.996,1.061"
216,4456.203722037602,0.029463133544677927,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.035,0.982,0.987,0.987,0.966"
217,4557.807828753791,0.02254454845568003,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,0.978,1.007,1.028,1.001,0.983"
218,4535.326542035211,-0.004944682791929892,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
219,4512.650363991521,-0.00501244106978055,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
220,4445.603606978864,-0.014968990421479558,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.972,0.986,0.967,1.001,0.990"
221,4434.379395335554,-0.0025279817805786554,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.973,0.982,1.013,1.026,0.921"
222,4274.423695945326,-0.03673838722665058,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,0.973,0.990,0.966,1.003,1.018"
223,4313.644456433184,0.009133843016706335,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.014,1.006,1.048,0.836,1.008"
224,4231.685933020918,-0.019182648974062095,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.040,1.016,0.970,0.993,0.986"
225,4210.377333807216,-0.005048207717297439,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
226,4189.325869228507,-0.00501244106978055,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
227,4189.326287113763,9.97499950626707e-08,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
228,4178.853391375938,-0.0025030297168705377,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
229,4178.853809261278,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.036,0.978,1.003,1.000,0.982"
230,4178.8542271466595,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.031,0.957,0.992,1.006,0.925"
231,4178.854645032083,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,0.987,1.075,0.998,1.029"
232,4168.407926304967,-0.0025030299674969883,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
233,4147.566304556337,-0.00501244106978055,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
234,4111.62838404598,-0.008702579047449505,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,0.977,1.005,0.996,0.997,1.016"
235,4101.311914723639,-0.0025122488105332108,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.997,1.006,1.019,0.996,1.010"
236,4103.875644801534,0.0006249047063762807,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.017,1.029,1.080,1.003,1.036"
237,4065.415461626571,-0.009415864075675785,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,0.996,1.047,0.965,1.000,1.023"
238,4055.207622891327,-0.0025140544033456437,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.999,1.002,1.060,1.007,1.041"
239,4045.0700093548608,-0.0025030299674969883,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
240,4034.9577398497418,-0.0025030297168705377,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
241,4088.1996821325474,0.013108869359604081,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.983,0.962,0.963,0.988,1.016"
242,4078.1375253966935,-0.002464302311368341,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.005,1.010,0.997,0.985,1.001"
243,3932.9969194568203,-0.03623868512590205,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,0.997,1.011,0.967,0.990,1.063"
244,3960.371922462509,0.006936230475920298,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.000,1.008,1.007,0.994,0.991"
245,3942.490278383259,-0.004525366668738589,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.006,1.004,0.996,0.998,0.983"
246,3922.7336910947265,-0.0050237930712200415,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
247,3922.7340823874124,9.97499950626707e-08,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
248,3997.9306541731858,0.01898801011851086,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.993,1.035,1.053,1.004,1.019"
249,3988.124218762688,-0.0024558910489355544,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,0.982,1.018,0.991,0.993"
250,3988.1246175751103,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.996,0.998,0.986,1.004,1.021"
251,3897.23623434211,-0.023053455691641266,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,0.975,0.980,0.960,1.019,0.952"
252,3921.8573309507155,0.006297706448439042,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,0.990,0.982,1.011,1.006,1.011"
253,3902.3586558158645,-0.004984196636103017,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
254,3882.8472537482403,-0.00501244106978055,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
255,3907.3239182693933,0.006284006994629841,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.013,1.011,1.009,1.000,1.005"
256,3897.6651839517904,-0.0024750167160137375,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.004,1.015,1.015,1.005,1.043"
257,3897.665573718309,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.002,1.001,0.986,1.007,0.985"
258,3886.438105004047,-0.002884719156768398,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.000,0.993,0.977,0.998,1.004"
259,3832.336654734639,-0.014018374140605751,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.006,1.007,0.991,0.991,1.002"
260,3813.089128095307,-0.005035054383964943,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
261,3794.0240647170153,-0.00501244106978055,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
262,3805.4065153650668,0.002995608431438528,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.022,1.013,1.003,0.993,1.023"
263,3795.92183574629,-0.0024955334391497767,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.001,0.987,0.991,0.999,1.047"
264,3795.922215338474,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.993,1.002,1.015,1.006,1.004"
265,3787.844962835555,-0.002130143335724478,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.000,1.016,0.977,1.003,1.072"
266,3747.0619395055496,-0.010825195883791522,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,0.994,0.994,0.965,0.995,0.991"
267,3737.640315684982,-0.0025175694304589327,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
268,3728.2965886598013,-0.0025030299674969883,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
269,3723.1271925357228,-0.0013874924055290948,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.997,1.020,1.021,0.994,1.004"
270,3713.853259287076,-0.00249400630155317,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.997,1.019,1.023,1.022,1.008"
271,3713.8536306724022,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.991,0.981,0.986,1.005,0.992"
272,3676.327135048214,-0.010155859337719227,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,0.992,1.035,1.003,1.032,0.981"
273,3766.5229088119404,0.024238077861730153,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,0.985,1.030,0.975,1.024,1.050"
274,3747.9609663430297,-0.004940320727376395,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
275,3729.221537244401,-0.00501244106978055,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
276,3487.621349872543,-0.06697956651804884,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,0.950,0.905,0.935,1.013,0.907"
277,3478.298644794059,-0.0026766631404565233,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.034,1.014,1.020,0.985,1.058"
278,3532.960234077404,0.01559283368137225,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.994,1.018,1.013,1.010,1.018"
279,3500.3017095821588,-0.009286945227537534,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.014,0.996,1.048,0.995,1.079"
280,3418.1207461694044,-0.023758256892162564,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,0.982,1.028,1.008,0.988,0.970"
281,3400.869704838311,-0.005059716173028499,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
282,3383.865697251307,-0.00501244106978055,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
283,3517.340738986534,0.038686478835579866,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.992,1.010,0.999,1.016,1.044"
284,3508.9219248642303,-0.0023963858323959595,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.999,0.983,0.980,0.988,0.980"
285,3508.922275756423,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.001,0.975,0.988,0.990,0.981"
286,3570.7374286769636,0.01746319072893919,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.001,1.009,1.020,1.000,0.966"
287,3458.6231906355083,-0.031901549018924794,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.017,0.974,0.988,1.007,0.989"
288,3441.095529646985,-0.0050806994903089715,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
289,3441.095872896264,9.97499950626707e-08,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
290,3332.93666256606,-0.03193619234124713,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.048,0.974,1.003,0.992,0.981"
291,3324.3784376618664,-0.0025710754229918936,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.985,1.011,1.014,1.005,0.997"
292,3259.007597090463,-0.019859989627934123,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,0.988,0.983,0.979,1.001,0.938"
293,3250.1614543263477,-0.002718057601636482,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.002,1.002,0.986,0.973,1.006"
294,3409.614257466775,0.047894490557296526,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.004,1.020,0.990,0.984,1.054"
295,3393.0036579410944,-0.0048836000331540464,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
296,3376.0389798000056,-0.00501244106978055,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
297,3275.6856320901215,-0.0301759223305152,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.008,1.001,1.006,1.005,0.975"
298,3267.2891325613396,-0.002566570845824609,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.015,1.004,1.006,0.995,0.991"
299,3209.569932078772,-0.017823679019427795,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.995,0.987,0.996,0.991,0.985"
300,3200.9448512060217,-0.002690918395442145,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.028,0.988,1.018,1.002,1.005"
301,3148.1667484873274,-0.01662573341356882,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.957,0.983,0.959,0.991,0.989"
302,3132.33471389177,-0.005041657334425952,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
303,3116.6733543388664,-0.00501244106978055,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
304,3131.290623214634,0.004679058841242216,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.015,1.011,0.991,1.010"
305,3123.537837487867,-0.0024789775597399265,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.990,1.004,1.005,1.002,1.031"
306,3090.9196321940162,-0.010497619461175953,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.004,1.008,0.994,0.992,1.009"
307,3070.620621660046,-0.006588964167008852,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,0.998,1.029,1.012,1.003,1.010"
308,3050.354699322221,-0.006621819343335699,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.002,1.025,1.021,0.998,1.063"
309,3035.0910399606437,-0.005016457963632485,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
310,3035.091342710975,9.97499950626707e-08,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
311,3030.3460574224096,-0.0015646971335023317,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.997,0.990,0.996,1.000,1.003"
312,3022.796440809508,-0.0024944466546917843,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.995,0.983,1.011,0.994,0.951"
313,3022.796743089152,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.997,1.002,0.983,1.011,1.003"
314,3055.9419845221782,0.010905410286243937,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.993,1.007,0.990,0.992,1.013"
315,3017.9460222266493,-0.012511412095476118,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.022,0.995,1.010,1.025,0.988"
316,3002.761860952031,-0.00504398943179581,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
317,2987.748352674147,-0.00501244106978055,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
318,3022.9326034387523,0.011707376548909609,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,0.992,1.017,1.015,1.009,1.001"
319,3015.50026550298,-0.002461678998617644,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.993,1.004,1.017,1.005,0.993"
320,3110.602083642285,0.03105056152531946,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.034,1.007,1.043,0.993,0.989"
321,3032.866272399429,-0.025308166613211773,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.990,0.991,0.980,0.988,0.980"
322,3058.1263425898187,0.008294285217910436,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.998,1.007,0.988,1.005,1.008"
323,3042.899551922183,-0.004991561270641849,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
324,3027.685359213252,-0.00501244106978055,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
325,3058.7949756454927,0.010222619851928908,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,0.998,0.992,1.015,1.001,1.011"
326,3051.263344789209,-0.002465323332758266,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.998,1.019,0.989,1.020,0.991"
327,3030.7700101278956,-0.006739000272638944,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.021,0.996,1.000,0.995,1.002"
328,2867.8099462448736,-0.05526806244919249,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.068,0.984,1.005,0.992,0.951"
329,3139.4508292628275,0.09049923594307285,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,0.980,1.004,1.100,1.014,0.984"
330,3124.4664198161,-0.004784366534179454,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
331,3124.4667314816256,9.97499950626707e-08,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
332,3061.5895426248458,-0.020329383234186756,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,0.985,1.001,0.980,0.997,0.997"
333,3053.8183375437543,-0.0025415178893776766,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.986,0.994,0.987,1.004,1.003"
334,2994.081035398517,-0.019755370014718544,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,0.979,1.015,0.983,0.987,0.992"
335,3022.8239360706407,0.00955412108008825,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.002,1.004,1.010,0.998,1.011"
336,3013.4943610072496,-0.0030911499470603772,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.002,1.100,0.986,0.998,1.005"
337,2998.441400536251,-0.0050077021861413915,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
338,2998.441699630781,9.97499950626707e-08,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
339,3034.2708374828617,0.01187842414586609,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.016,0.976,1.017,1.006,0.988"
340,3026.8118925012927,-0.002461259507337865,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.988,0.999,1.024,0.999,0.990"
341,3019.245165451229,-0.0025030299674969883,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,0.995,1.000,0.975,0.998,1.004"
342,3000.727355073851,-0.006152143957710397,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,0.999,0.966,0.974,0.999,0.975"
343,2907.831790370801,-0.03144699672591714,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,0.988,0.988,0.974,1.002,0.979"
344,2893.099213711316,-0.00507939443666822,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
345,2893.0995022979628,9.97499950626707e-08,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
346,2760.815763051907,-0.046802217179048936,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,0.988,0.989,0.959,1.004,0.998"
347,2753.620989368976,-0.002609433415767217,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.984,1.012,1.010,0.994,1.004"
348,2766.7323854169713,0.004750210652171103,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.006,1.001,1.007,0.999,0.997"
349,2725.3670204143427,-0.015063874181102315,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,0.989,0.973,0.985,0.999,1.029"
350,2736.4426484191777,0.0040556679407683935,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.009,1.004,1.014,1.002,0.994"
351,2722.822413592107,-0.0049897790020983655,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
352,2709.2085744870933,-0.00501244106978055,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
353,2695.6628032128174,-0.00501244106978055,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
354,2688.923916444981,-0.0025030297168705377,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
355,2688.924185337373,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
356,2688.9244542297915,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
357,2688.924723122237,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
358,2688.9249920147095,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
359,2688.9252609072087,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
360,2688.9255297997347,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.989,1.002,1.022,1.013,1.002"
361,2688.925798692288,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.006,1.024,1.003,1.005,1.004"
362,2688.926067584868,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.992,1.013,1.016,0.997,1.018"
363,2692.891326823556,0.0014735765506760981,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.004,0.981,0.978,0.999,0.989"
364,2686.1860201987547,-0.002493107893914572,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.002,1.008,1.002,0.992,0.991"
365,2679.4708237668597,-0.0025030299674969883,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
366,2666.0737382649754,-0.00501244106978055,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
367,2673.346988766128,0.00272436107644532,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,0.994,0.971,0.976,1.008,0.970"
368,2666.715142105073,-0.0024838100786168616,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.986,0.985,1.004,0.996,0.995"
369,2666.7154087765875,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.988,0.996,0.976,1.006,1.022"
370,2593.142048713154,-0.02797724447043856,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,0.977,0.975,0.976,1.005,0.954"
371,2627.2964682297174,0.013085071964137787,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.005,1.013,1.036,0.991,1.001"
372,2614.2460463124703,-0.004979621494335334,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
373,2614.2463070835133,9.97499950626707e-08,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
374,2593.5868142385275,-0.00793404885999425,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,0.991,0.997,1.014,0.987,1.000"
375,2587.084231036102,-0.002510326002324758,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.999,1.000,0.992,1.002,0.986"
376,2608.8434640208748,0.008375543872826989,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.011,0.999,1.003,1.003,1.000"
377,2606.6893652882645,-0.0008260321334721127,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,0.996,1.010,1.004,0.994,1.002"
378,2519.7747809643574,-0.033911448866126584,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.011,0.998,0.992,1.002,0.972"
379,2506.99233775054,-0.005085762066709292,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
380,2494.457627387769,-0.00501244106978055,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
381,2329.280547348101,-0.06851187982598862,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.983,0.957,0.976,0.988,0.934"
382,2323.044636209356,-0.002680773431461478,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.002,1.031,0.993,0.998"
383,2322.4930140187926,-0.00023748475835902162,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.009,1.002,1.015,0.994,1.002"
384,2213.1928601617587,-0.04820497773212526,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.998,0.968,0.973,0.999,0.958"
385,2274.644120312242,0.02738740352264046,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.033,0.998,0.990,1.004,0.971"
386,2263.452127794255,-0.004932471502223802,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
387,2252.135094066359,-0.00501244106978055,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
388,2275.413200826048,0.010282965685118862,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.981,1.009,0.999,0.991,1.010"
389,2269.7830906335953,-0.0024773905067999773,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.984,1.001,1.021,1.006,1.006"
390,2271.3489973355076,0.0006896547969288203,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.000,1.003,0.987,1.003,1.030"
391,2257.1642332847405,-0.006264665562258215,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,0.999,1.020,0.995,0.998,0.999"
392,2244.885051886214,-0.005454943324432192,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,0.995,0.992,0.993,1.006,0.993"
393,2233.630170957605,-0.005026176785116584,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
394,2222.4622440242415,-0.00501244106978055,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
395,2167.122051247269,-0.02521565654801551,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.003,0.988,1.003,1.013,0.980"
