,0,1,2,3
198,10080.860687982753,-4.7586234143787805e-06,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
199,10080.814015738082,-4.6297984028397e-06,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
200,10346.83841191029,0.026046990686170658,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,0.996,1.026,1.000,0.997,1.033"
201,10569.38743030636,0.021280838990957947,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.005,1.022,1.021,0.995,0.996"
202,10367.142981318642,-0.01932036837681703,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,0.989,0.981,0.981,0.993,0.980"
203,10416.729536166842,0.004771646755550706,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,0.974,1.005,0.977,0.996,0.969"
204,10416.601075804163,-1.2332196428203735e-05,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
205,10416.575022102143,-2.50117427113257e-06,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
206,10164.621030659799,-0.02448512499665266,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,0.988,0.976,0.950,0.996,0.910"
207,10041.631725438132,-0.012173541088515179,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,0.990,0.988,1.026,0.993,1.011"
208,9575.333876622748,-0.04754921943228386,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.006,0.953,1.003,0.990,0.952"
209,9793.734858831052,0.02255247703783454,"0.00,0.01,0.99,0.00,0.00,0.00","1.000,0.964,1.023,1.042,1.010,1.026"
210,9750.883914719981,-0.00438494229721488,"0.00,0.01,0.99,0.00,0.00,0.00","1.000,1.003,0.996,1.035,1.031,0.994"
211,9750.462639238973,-4.320475818522962e-05,"0.00,0.02,0.98,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
212,9750.40191589774,-6.2277588833328305e-06,"0.00,0.02,0.98,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
213,9764.188720446708,0.0014129742303756034,"0.00,0.02,0.98,0.00,0.00,0.00","1.000,1.001,1.001,0.963,1.004,0.980"
214,9963.778663122775,0.020234902962439617,"0.00,0.03,0.97,0.00,0.00,0.00","1.000,1.012,1.021,1.066,1.000,1.025"
215,10063.442207958451,0.009952890438335856,"0.00,0.03,0.97,0.00,0.00,0.00","1.000,0.988,1.011,1.000,0.996,1.061"
216,9901.068785728,-0.016266564466830204,"0.00,0.03,0.97,0.00,0.00,0.00","1.000,1.035,0.982,0.987,0.987,0.966"
217,9954.988353492243,0.005431058132254728,"0.00,0.04,0.96,0.00,0.00,0.00","1.000,0.978,1.007,1.028,1.001,0.983"
218,9954.705818225955,-2.8381678178391145e-05,"0.00,0.03,0.97,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
219,9954.670361307424,-3.5618311907110496e-06,"0.00,0.04,0.96,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
220,9812.416446254027,-0.014393256049874226,"0.00,0.04,0.96,0.00,0.00,0.00","1.000,0.972,0.986,0.967,1.001,0.990"
221,9635.417086238378,-0.01820297845150917,"0.00,0.04,0.96,0.00,0.00,0.00","1.000,0.973,0.982,1.013,1.026,0.921"
222,9533.291682374755,-0.010655529422843675,"0.00,0.05,0.95,0.00,0.00,0.00","1.000,0.973,0.990,0.966,1.003,1.018"
223,9594.360240113807,0.006385390688116241,"0.00,0.05,0.95,0.00,0.00,0.00","1.000,1.014,1.006,1.048,0.836,1.008"
224,9764.858043555436,0.017614576098066114,"0.00,0.06,0.94,0.00,0.00,0.00","1.000,1.040,1.016,0.970,0.993,0.986"
225,9763.526993053301,-0.00013631956781898498,"0.00,0.09,0.91,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
226,9761.702447257854,-0.00018689109967549823,"0.00,0.13,0.87,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
227,9756.031386289427,-0.0005811188098356206,"0.00,0.24,0.76,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
228,9752.82440219418,-0.00032877213906400246,"0.00,0.31,0.69,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
229,9793.705595568228,0.004182967819622939,"0.00,0.47,0.53,0.00,0.00,0.00","1.000,1.036,0.978,1.003,1.000,0.982"
230,9754.59905728456,-0.00400102117772392,"0.00,0.53,0.47,0.00,0.00,0.00","1.000,1.031,0.957,0.992,1.006,0.925"
231,9703.74751358588,-0.005226719472744854,"0.00,0.66,0.34,0.00,0.00,0.00","1.000,1.000,0.987,1.075,0.998,1.029"
232,9702.05376892484,-0.00017456065232091932,"0.00,0.69,0.31,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
233,9700.041006491054,-0.00020747887939975905,"0.00,0.73,0.27,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
234,9557.00573146983,-0.014855642975515502,"0.00,0.70,0.30,0.00,0.00,0.00","1.000,0.977,1.005,0.996,0.997,1.016"
235,9555.074327477052,-0.00020211342704676042,"0.00,0.65,0.35,0.00,0.00,0.00","1.000,0.997,1.006,1.019,0.996,1.010"
236,9765.20253216647,0.02175294816366101,"0.00,0.59,0.41,0.00,0.00,0.00","1.000,1.017,1.029,1.080,1.003,1.036"
237,9950.7888211885,0.0188265218047285,"0.00,0.54,0.46,0.00,0.00,0.00","1.000,0.996,1.047,0.965,1.000,1.023"
238,9954.456110751755,0.0003684747027516308,"0.00,0.50,0.50,0.00,0.00,0.00","1.000,0.999,1.002,1.060,1.007,1.041"
239,9953.610450336499,-8.495655900790627e-05,"0.00,0.52,0.48,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
240,9952.948557292919,-6.649999566181606e-05,"0.00,0.50,0.50,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
241,9687.167168306956,-0.027066807418286244,"0.00,0.56,0.44,0.00,0.00,0.00","1.000,0.983,0.962,0.963,0.988,1.016"
242,9757.23714483729,0.007207243658720432,"0.00,0.55,0.45,0.00,0.00,0.00","1.000,1.005,1.010,0.997,0.985,1.001"
243,9781.884385563386,0.002522862019227313,"0.00,0.59,0.41,0.00,0.00,0.00","1.000,0.997,1.011,0.967,0.990,1.063"
244,9817.6910349931,0.0036538229525429154,"0.00,0.56,0.44,0.00,0.00,0.00","1.000,1.000,1.008,1.007,0.994,0.991"
245,9862.805709923547,0.004584716995677635,"0.00,0.54,0.46,0.00,0.00,0.00","1.000,1.006,1.004,0.996,0.998,0.983"
246,9861.27133544714,-0.00015558390650907258,"0.00,0.51,0.49,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
247,9859.176746029327,-0.00021242817780169022,"0.00,0.47,0.53,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
248,10021.091545410878,0.016289355580116172,"0.00,0.44,0.56,0.00,0.00,0.00","1.000,0.993,1.035,1.053,1.004,1.019"
249,9902.240474735929,-0.011930984275748393,"0.00,0.36,0.64,0.00,0.00,0.00","1.000,1.000,0.982,1.018,0.991,0.993"
250,9872.074475949028,-0.0030510308208270094,"0.00,0.40,0.60,0.00,0.00,0.00","1.000,0.996,0.998,0.986,1.004,1.021"
251,9652.528251009557,-0.02249013533523961,"0.00,0.36,0.64,0.00,0.00,0.00","1.000,0.975,0.980,0.960,1.019,0.952"
252,9504.424959296523,-0.015462400608133349,"0.00,0.39,0.61,0.00,0.00,0.00","1.000,0.990,0.982,1.011,1.006,1.011"
253,9502.896151564397,-0.0001608651452255104,"0.00,0.36,0.64,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
254,9501.338066677674,-0.00016397239397501255,"0.00,0.39,0.61,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
255,9615.340877860745,0.011927193315782254,"0.00,0.41,0.59,0.00,0.00,0.00","1.000,1.013,1.011,1.009,1.000,1.005"
256,9717.461875576286,0.010564629333721667,"0.00,0.39,0.61,0.00,0.00,0.00","1.000,1.004,1.015,1.015,1.005,1.043"
257,9728.792664497007,0.001165344223964963,"0.00,0.39,0.61,0.00,0.00,0.00","1.000,1.002,1.001,0.986,1.007,0.985"
258,9679.14269977703,-0.005116471391787356,"0.00,0.35,0.65,0.00,0.00,0.00","1.000,1.000,0.993,0.977,0.998,1.004"
259,9742.182283399277,0.006491813001410006,"0.00,0.33,0.67,0.00,0.00,0.00","1.000,1.006,1.007,0.991,0.991,1.002"
260,9738.559620042306,-0.00037192252909948033,"0.00,0.26,0.74,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
261,9738.472462165584,-8.949810870103219e-06,"0.00,0.26,0.74,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
262,9886.518501866623,0.015087787649082585,"0.00,0.23,0.77,0.00,0.00,0.00","1.000,1.022,1.013,1.003,0.993,1.023"
263,9790.26539257436,-0.009783496892662839,"0.00,0.23,0.77,0.00,0.00,0.00","1.000,1.001,0.987,0.991,0.999,1.047"
264,9792.963896176307,0.0002755933231682132,"0.00,0.20,0.80,0.00,0.00,0.00","1.000,0.993,1.002,1.015,1.006,1.004"
265,9923.144230362437,0.013205671747009012,"0.00,0.17,0.83,0.00,0.00,0.00","1.000,1.000,1.016,0.977,1.003,1.072"
266,9863.12843880111,-0.006066425609384831,"0.00,0.13,0.87,0.00,0.00,0.00","1.000,0.994,0.994,0.965,0.995,0.991"
267,9860.786292887746,-0.00023749300848569573,"0.00,0.08,0.92,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
268,9859.376990384448,-0.00014293010513687448,"0.00,0.05,0.95,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
269,10044.902489659227,0.01864230980991752,"0.00,0.03,0.97,0.00,0.00,0.00","1.000,0.997,1.020,1.021,0.994,1.004"
270,10232.383141492675,0.018492218122321158,"0.00,0.02,0.98,0.00,0.00,0.00","1.000,0.997,1.019,1.023,1.022,1.008"
271,10039.986328988196,-0.01898175638301053,"0.00,0.01,0.99,0.00,0.00,0.00","1.000,0.991,0.981,0.986,1.005,0.992"
272,10385.155625063948,0.033801690169947496,"0.00,0.01,0.99,0.00,0.00,0.00","1.000,0.992,1.035,1.003,1.032,0.981"
273,10687.858540146932,0.028730938538215654,"0.00,0.01,0.99,0.00,0.00,0.00","1.000,0.985,1.030,0.975,1.024,1.050"
274,10687.100065361872,-7.096853840755289e-05,"0.00,0.01,0.99,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
275,10687.01325052322,-8.123362814564555e-06,"0.00,0.01,0.99,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
276,9671.805255183901,-0.09981431121179776,"0.00,0.01,0.99,0.00,0.00,0.00","1.000,0.950,0.905,0.935,1.013,0.907"
277,9806.973171865362,0.013878702592453216,"0.00,0.01,0.99,0.00,0.00,0.00","1.000,1.034,1.014,1.020,0.985,1.058"
278,9981.01906424804,0.017591514960841367,"0.00,0.02,0.98,0.00,0.00,0.00","1.000,0.994,1.018,1.013,1.010,1.018"
279,9939.683995434962,-0.004149966797126111,"0.00,0.01,0.99,0.00,0.00,0.00","1.000,1.014,0.996,1.048,0.995,1.079"
280,10211.329025794397,0.026962563775729385,"0.00,0.01,0.99,0.00,0.00,0.00","1.000,0.982,1.028,1.008,0.988,0.970"
281,10210.2886130714,-0.00010189327234471226,"0.00,0.01,0.99,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
282,10210.24321279161,-4.446532556209479e-06,"0.00,0.01,0.99,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
283,10316.283973176918,0.010332162160254529,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,0.992,1.010,0.999,1.016,1.044"
284,10138.542293196937,-0.017379385328996085,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,0.999,0.983,0.980,0.988,0.980"
285,9882.021007989093,-0.025627183455849425,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.001,0.975,0.988,0.990,0.981"
286,9973.89158973088,0.009253791472158086,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.001,1.009,1.020,1.000,0.966"
287,9710.283162453188,-0.026785393958142882,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.017,0.974,0.988,1.007,0.989"
288,9709.606594802923,-6.96778054866067e-05,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
289,9709.586349538476,-2.085077840675482e-06,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
290,9454.112495121512,-0.026663849427121092,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.048,0.974,1.003,0.992,0.981"
291,9552.988113586032,0.01040416551807703,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,0.985,1.011,1.014,1.005,0.997"
292,9388.82817262777,-0.017333506841999118,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,0.988,0.983,0.979,1.001,0.938"
293,9402.684497583938,0.0014747431684347097,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.002,1.002,0.986,0.973,1.006"
294,9587.855142251768,0.019501974870218267,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.004,1.020,0.990,0.984,1.054"
295,9587.39325870636,-4.8174973887290104e-05,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
296,9587.392226428385,-1.0767035432233137e-07,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
297,9601.722441452632,0.0014935777847207119,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.008,1.001,1.006,1.005,0.975"
298,9637.443519933902,0.0037133750600114412,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.015,1.004,1.006,0.995,0.991"
299,9509.166657555177,-0.013399633724022902,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,0.995,0.987,0.996,0.991,0.985"
300,9395.344834813564,-0.01204190843047771,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.028,0.988,1.018,1.002,1.005"
301,9230.57395841181,-0.017693105678568508,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,0.957,0.983,0.959,0.991,0.989"
302,9230.162391870366,-4.458831258976567e-05,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
303,9230.14881280723,-1.4711629705819357e-06,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
304,9365.269790375422,0.014532972734268755,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.000,1.015,1.011,0.991,1.010"
305,9400.265891594074,0.0037298313656317205,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,0.990,1.004,1.005,1.002,1.031"
306,9478.462874181738,0.008284183830800406,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.004,1.008,0.994,0.992,1.009"
307,9748.345987605862,0.028075469275536623,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,0.998,1.029,1.012,1.003,1.010"
308,9989.388977537541,0.024425799058209862,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.002,1.025,1.021,0.998,1.063"
309,9988.782998463546,-6.066411630728594e-05,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
310,9988.780967064688,-2.0336802456081861e-07,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
311,9889.189842637326,-0.010020334437964165,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,0.997,0.990,0.996,1.000,1.003"
312,9725.338147928014,-0.016707565562771514,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,0.995,0.983,1.011,0.994,0.951"
313,9746.198099555231,0.0021426105616293564,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,0.997,1.002,0.983,1.011,1.003"
314,9817.05422706028,0.007243830029728088,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,0.993,1.007,0.990,0.992,1.013"
315,9767.609580595308,-0.005049333703450881,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.022,0.995,1.010,1.025,0.988"
316,9767.474816138405,-1.37971717110221e-05,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
317,9767.472150520478,-2.7290761855054655e-07,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
318,9930.68670758081,0.0165719338042114,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,0.992,1.017,1.015,1.009,1.001"
319,9972.730138187135,0.004224751304415096,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,0.993,1.004,1.017,1.005,0.993"
320,10044.637374978243,0.007184515750948135,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.034,1.007,1.043,0.993,0.989"
321,9951.8172473341,-0.009283725146081688,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,0.990,0.991,0.980,0.988,0.980"
322,10022.368120455907,0.0070642346825756895,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,0.998,1.007,0.988,1.005,1.008"
323,10022.191812667168,-1.75915848820314e-05,"0.00,0.01,0.99,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
324,10022.118645015813,-7.300590510247355e-06,"0.00,0.01,0.99,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
325,9944.136241642977,-0.007811459920603694,"0.00,0.01,0.99,0.00,0.00,0.00","1.000,0.998,0.992,1.015,1.001,1.011"
326,10133.87171715054,0.018900393310848702,"0.00,0.01,0.99,0.00,0.00,0.00","1.000,0.998,1.019,0.989,1.020,0.991"
327,10093.941528831147,-0.0039480530792133746,"0.00,0.01,0.99,0.00,0.00,0.00","1.000,1.021,0.996,1.000,0.995,1.002"
328,9951.529226384926,-0.014209164780268964,"0.00,0.02,0.98,0.00,0.00,0.00","1.000,1.068,0.984,1.005,0.992,0.951"
329,9989.222977658821,0.0037805791661102883,"0.00,0.02,0.98,0.00,0.00,0.00","1.000,0.980,1.004,1.100,1.014,0.984"
330,9989.090539349385,-1.3258207137989247e-05,"0.00,0.02,0.98,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
331,9988.99016174404,-1.0048773638226174e-05,"0.00,0.03,0.97,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
332,9997.453774706895,0.0008469354023836744,"0.00,0.03,0.97,0.00,0.00,0.00","1.000,0.985,1.001,0.980,0.997,0.997"
333,9930.164308459864,-0.006753413450033607,"0.00,0.04,0.96,0.00,0.00,0.00","1.000,0.986,0.994,0.987,1.004,1.003"
334,10062.836723499358,0.013272080796824567,"0.00,0.05,0.95,0.00,0.00,0.00","1.000,0.979,1.015,0.983,0.987,0.992"
335,10104.14107320326,0.004096241675351136,"0.00,0.05,0.95,0.00,0.00,0.00","1.000,1.002,1.004,1.010,0.998,1.011"
336,11044.166914525142,0.08895706048200794,"0.00,0.07,0.93,0.00,0.00,0.00","1.000,1.002,1.100,0.986,0.998,1.005"
337,11041.81650115164,-0.00021284208523920353,"0.00,0.09,0.91,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
338,11036.84324633449,-0.0004505033329141329,"0.00,0.18,0.82,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
339,10895.619861591955,-0.012878201216552941,"0.00,0.30,0.70,0.00,0.00,0.00","1.000,1.016,0.976,1.017,1.006,0.988"
340,10806.334226563078,-0.008228396247988549,"0.00,0.53,0.47,0.00,0.00,0.00","1.000,0.988,0.999,1.024,0.999,0.990"
341,10772.11056903115,-0.0031720252828153737,"0.00,0.59,0.41,0.00,0.00,0.00","1.000,0.995,1.000,0.975,0.998,1.004"
342,10669.48444717844,-0.009572693212897478,"0.00,0.77,0.23,0.00,0.00,0.00","1.000,0.999,0.966,0.974,0.999,0.975"
343,10542.713334952636,-0.01195280402671981,"0.00,0.81,0.19,0.00,0.00,0.00","1.000,0.988,0.988,0.974,1.002,0.979"
344,10537.964415925326,-0.0004505470994588925,"0.00,0.91,0.09,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
345,10537.57684746734,-3.677898025819602e-05,"0.00,0.92,0.08,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
346,10411.736850552412,-0.012013902918858883,"0.00,0.94,0.06,0.00,0.00,0.00","1.000,0.988,0.989,0.959,1.004,0.998"
347,10262.316072371816,-0.014455160827802667,"0.00,0.93,0.07,0.00,0.00,0.00","1.000,0.984,1.012,1.010,0.994,1.004"
348,10317.765073913559,0.005388621679515045,"0.00,0.91,0.09,0.00,0.00,0.00","1.000,1.006,1.001,1.007,0.999,0.997"
349,10187.546417159076,-0.012701139152919578,"0.00,0.90,0.10,0.00,0.00,0.00","1.000,0.989,0.973,0.985,0.999,1.029"
350,10273.76204923378,0.008427236455229197,"0.00,0.89,0.11,0.00,0.00,0.00","1.000,1.009,1.004,1.014,1.002,0.994"
351,10272.416945407866,-0.0001309346938119957,"0.00,0.86,0.14,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
352,10270.505478840381,-0.00018609490251928694,"0.00,0.82,0.18,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
353,10267.617261706007,-0.0002812542499525058,"0.00,0.76,0.24,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
354,10266.464534137345,-0.00011227456687217986,"0.00,0.74,0.26,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
355,10263.854604190961,-0.00025425128005638936,"0.00,0.69,0.31,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
356,10263.234748692912,-6.039390072124301e-05,"0.00,0.68,0.32,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
357,10260.419287134588,-0.00027436260337181307,"0.00,0.62,0.38,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
358,10259.712518879198,-6.888535242857524e-05,"0.00,0.61,0.39,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
359,10256.889853031475,-0.0002751591919913845,"0.00,0.55,0.45,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
360,10206.78443175287,-0.004897021005319139,"0.00,0.55,0.45,0.00,0.00,0.00","1.000,0.989,1.002,1.022,1.013,1.002"
361,10347.46712879543,0.013689128356245346,"0.00,0.55,0.45,0.00,0.00,0.00","1.000,1.006,1.024,1.003,1.005,1.004"
362,10360.162890821477,0.0012261918534128185,"0.00,0.55,0.45,0.00,0.00,0.00","1.000,0.992,1.013,1.016,0.997,1.018"
363,10300.079027005617,-0.005816392029023605,"0.00,0.58,0.42,0.00,0.00,0.00","1.000,1.004,0.981,0.978,0.999,0.989"
364,10343.896518524805,0.00424506967895278,"0.00,0.61,0.39,0.00,0.00,0.00","1.000,1.002,1.008,1.002,0.992,0.991"
365,10342.546326315036,-0.0001305388482508618,"0.00,0.64,0.36,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
366,10340.841004165683,-0.0001648977632115001,"0.00,0.67,0.33,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
367,10203.1778450417,-0.013401975595471153,"0.00,0.69,0.31,0.00,0.00,0.00","1.000,0.994,0.971,0.976,1.008,0.970"
368,10056.898111029426,-0.014440446941474989,"0.00,0.73,0.27,0.00,0.00,0.00","1.000,0.986,0.985,1.004,0.996,0.995"
369,9954.651563277535,-0.01021884253545903,"0.00,0.75,0.25,0.00,0.00,0.00","1.000,0.988,0.996,0.976,1.006,1.022"
370,9720.909292050488,-0.023760773064240084,"0.00,0.77,0.23,0.00,0.00,0.00","1.000,0.977,0.975,0.976,1.005,0.954"
371,9791.505389148388,0.0072360501032642886,"0.00,0.74,0.26,0.00,0.00,0.00","1.000,1.005,1.013,1.036,0.991,1.001"
372,9791.26836474208,-2.4207439589272017e-05,"0.00,0.73,0.27,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
373,9789.350563274402,-0.00019588772764143254,"0.00,0.70,0.30,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
374,9716.683419072851,-0.007450769381116409,"0.00,0.71,0.29,0.00,0.00,0.00","1.000,0.991,0.997,1.014,0.987,1.000"
375,9709.633069141353,-0.0007258555933982819,"0.00,0.68,0.32,0.00,0.00,0.00","1.000,0.999,1.000,0.992,1.002,0.986"
376,9777.6664371713,0.006982357346335165,"0.00,0.69,0.31,0.00,0.00,0.00","1.000,1.011,0.999,1.003,1.003,1.000"
377,9785.744761488515,0.0008258605510391162,"0.00,0.67,0.33,0.00,0.00,0.00","1.000,0.996,1.010,1.004,0.994,1.002"
378,9853.060807168615,0.006855438237567626,"0.00,0.68,0.32,0.00,0.00,0.00","1.000,1.011,0.998,0.992,1.002,0.972"
379,9852.57390180622,-4.941788170600681e-05,"0.00,0.69,0.31,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
380,9849.98702257168,-0.0002625931988570953,"0.00,0.74,0.26,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
381,9626.285918934074,-0.022972664460639974,"0.00,0.79,0.21,0.00,0.00,0.00","1.000,0.983,0.957,0.976,0.988,0.934"
382,9629.422045333731,0.00032573473104245866,"0.00,0.82,0.18,0.00,0.00,0.00","1.000,1.000,1.002,1.031,0.993,0.998"
383,9702.850456829972,0.007596495921239094,"0.00,0.84,0.16,0.00,0.00,0.00","1.000,1.009,1.002,1.015,0.994,1.002"
384,9644.516504622803,-0.0060301878897062065,"0.00,0.86,0.14,0.00,0.00,0.00","1.000,0.998,0.968,0.973,0.999,0.958"
385,9920.845784202098,0.028248662186903212,"0.00,0.88,0.12,0.00,0.00,0.00","1.000,1.033,0.998,0.990,1.004,0.971"
386,9919.366172090304,-0.00014915285358809381,"0.00,0.90,0.10,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
387,9918.955956284472,-4.1355897261438176e-05,"0.00,0.91,0.09,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
388,9749.464539106755,-0.017235304980030425,"0.00,0.92,0.08,0.00,0.00,0.00","1.000,0.981,1.009,0.999,0.991,1.010"
389,9606.173314243695,-0.014806419065182486,"0.00,0.92,0.08,0.00,0.00,0.00","1.000,0.984,1.001,1.021,1.006,1.006"
390,9604.226953157144,-0.00020263618312153737,"0.00,0.93,0.07,0.00,0.00,0.00","1.000,1.000,1.003,0.987,1.003,1.030"
391,9606.715325088557,0.0002590577712732017,"0.00,0.93,0.07,0.00,0.00,0.00","1.000,0.999,1.020,0.995,0.998,0.999"
392,9552.465454460607,-0.005663083013534738,"0.00,0.93,0.07,0.00,0.00,0.00","1.000,0.995,0.992,0.993,1.006,0.993"
393,9552.330525718518,-1.4125117298500995e-05,"0.00,0.93,0.07,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
394,9552.320748323915,-1.0235616933277428e-06,"0.00,0.93,0.07,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
395,9571.47459762865,0.002003143765444254,"0.00,0.94,0.06,0.00,0.00,0.00","1.000,1.003,0.988,1.003,1.013,0.980"
