,0,1,2,3
198,12705.38969429446,0.018982689458889302,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.100,1.010,1.005,1.007,0.993"
199,12897.231615871404,0.01498639610013859,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.100,0.984,0.998,0.988,1.021"
200,12907.645404701656,0.0008071179248232202,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.047,0.964,0.991,0.993,1.009"
201,12637.108107655464,-0.02118222924980076,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.956,0.965,0.996,0.964,0.994"
202,12479.673406789567,-0.012536380320118728,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.967,0.999,1.013,1.046,0.900"
203,12479.347854661923,-2.60869305933344e-05,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
204,12479.349099996842,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
205,12479.350345331884,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
206,12479.351590667053,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
207,12744.93624750052,0.021058629942408882,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.007,1.029,1.009,1.012,1.070"
208,12846.906929668889,0.007969040846679962,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.987,0.994,0.996,1.027,1.044"
209,12868.29260170781,0.0016632713227104693,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.989,1.023,1.000,1.003,0.995"
210,12868.248890837101,-3.3967944543168397e-06,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
211,12868.250174981104,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
212,12707.94643216841,-0.012535549710310177,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.990,0.949,0.992,1.011,0.984"
213,13010.402703349275,0.023521744301609474,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.031,1.017,0.995,1.068,1.033"
214,13004.27435562997,-0.00047114540909148797,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.936,1.019,1.000,1.100,0.942"
215,12891.350014688507,-0.008721555049591542,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.011,0.992,0.991,0.960,0.994"
216,12589.882767721883,-0.023663008483377827,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.003,0.969,0.985,0.937,0.966"
217,12589.256471744025,-4.974721113627059e-05,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
218,12589.257728046909,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
219,12407.842560666864,-0.014515151794786598,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.996,0.939,1.003,0.970,1.006"
220,12198.962241056366,-0.016977851346752997,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.962,0.955,0.983,0.985,1.014"
221,12024.323541841592,-0.01441932581993752,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.975,0.960,0.988,0.997,0.995"
222,12076.509123975091,0.004330610847789244,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.011,0.970,0.987,0.975,1.083"
223,11942.711587542717,-0.01114098762544517,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.959,0.998,1.009,0.973,0.994"
224,11942.434267567514,-2.3221124702104403e-05,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
225,11942.435459322931,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
226,11333.530311546763,-0.05233244575447669,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.900,0.926,0.997,0.961,0.910"
227,11398.572906552969,0.005722547701009492,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.993,1.012,1.003,1.021,1.005"
228,11739.528189493543,0.029473461375304957,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.019,1.036,1.000,1.025,1.100"
229,11909.336901504015,0.014361080737009138,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.028,1.004,1.011,1.012,1.033"
230,12191.347930489088,0.02340380808142579,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.008,1.100,1.000,1.039,0.995"
231,12190.7609037299,-4.8152254859662626e-05,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
232,12190.762120266247,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
233,12190.763336802715,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
234,12331.94657917193,0.011514616676893952,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.002,1.023,0.997,1.000,1.048"
235,12527.196515273688,0.015708823948539452,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.082,1.020,0.995,1.021,0.978"
236,12400.823398137754,-0.010139128594226547,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.980,0.973,0.993,0.981,1.013"
237,12102.289382773648,-0.024368233588473825,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.991,0.950,0.996,0.977,0.942"
238,12101.669207319415,-5.124578709383351e-05,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
239,12101.670414965152,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
240,11794.36748063635,-0.02572140853522266,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.914,1.051,0.996,0.950,0.937"
241,11872.417377829617,0.006595756932492466,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.015,0.977,0.993,1.026,1.029"
242,11607.083290712424,-0.022602302031111514,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.954,0.957,0.990,1.003,0.962"
243,11845.600635004173,0.0203410039548433,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.100,0.981,1.010,1.042,0.992"
244,12002.681194697743,0.01317351350294262,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.014,1.021,1.031,1.035,0.979"
245,12002.35411984043,-2.7250520821937042e-05,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
246,12002.355317575348,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
247,11736.813044732187,-0.022372590711659663,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.964,0.968,1.004,0.963,0.968"
248,11989.19166133381,0.02127523274853412,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.010,1.041,1.000,1.066,1.012"
249,12230.340184142351,0.01991421582966179,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.059,1.007,0.996,1.000,1.059"
250,11957.812863384428,-0.022534904014368983,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.960,0.969,0.987,0.987,0.964"
251,12006.092433825186,0.004029362924220702,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.004,1.003,1.001,1.028,0.989"
252,12005.991876189668,-8.375585744246674e-06,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
253,12005.993074287606,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
254,11735.609061464093,-0.022778218743882656,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.944,0.967,1.001,0.967,0.986"
255,11506.466470659632,-0.019718550098052425,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.984,0.939,1.026,1.013,0.921"
256,11504.45622178025,-0.00017472127574933962,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.031,0.992,1.003,0.966,1.008"
257,11298.306658726176,-0.018081596578420237,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.012,1.003,0.836,1.048,0.993"
258,11313.302018358492,0.0013263418843622442,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.047,0.987,0.993,0.970,1.011"
259,11313.271015843735,-2.7403632632160835e-06,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
260,11313.272144813904,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
261,11313.273273784185,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
262,11313.274402754578,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
263,11347.26609812052,0.003000080325512311,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.980,1.040,1.000,1.003,0.995"
264,11059.273686680624,-0.0257075188449438,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.961,0.940,1.006,0.992,0.949"
265,11306.694421971339,0.022125653370228055,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.040,1.006,0.998,1.075,1.015"
266,11306.178870534455,-4.5598047652221286e-05,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
267,11306.179998796886,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
268,11348.37538156385,0.0037251167239590287,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.002,1.014,0.997,0.996,1.013"
269,11454.626941248916,0.009319152552403325,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.037,0.996,1.019,1.004"
270,11771.008376557602,0.027245843010406442,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.024,1.019,1.003,1.080,1.040"
271,11761.60135482482,-0.0007994882285668296,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.032,0.994,1.000,0.965,1.006"
272,11925.886993115642,0.013871312154136072,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.991,1.039,1.007,1.060,0.987"
273,11925.545886516726,-2.8602608544451333e-05,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
274,11925.547076586823,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
275,11737.992486784351,-0.01585211010581793,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.997,0.973,0.988,0.963,0.985"
276,11823.543440614712,0.0072619484621734565,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.013,1.015,0.985,0.997,1.033"
277,11868.227360153309,0.0037721091342294883,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.016,1.044,0.990,0.967,1.006"
278,11921.459203051658,0.004475210852288692,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.993,1.007,0.994,1.007,1.026"
279,11809.704438535264,-0.00941846698518686,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.957,1.006,0.998,0.996,0.988"
280,11809.473030712412,-1.9594909531514898e-05,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
281,11809.474209199407,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
282,11996.663989897512,0.015726501891459604,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.039,0.988,1.004,1.053,1.011"
283,11914.328631023656,-0.006886847869541273,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.982,0.987,0.991,1.018,0.981"
284,11971.75833294259,0.004808641337355043,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.997,1.021,1.004,0.986,1.020"
285,11754.356215751524,-0.018326490116034943,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.982,0.962,1.019,0.960,0.968"
286,11684.939043289844,-0.005923162334550409,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.980,0.981,1.006,1.011,0.987"
287,11684.796541295267,-1.2195430629693582e-05,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
288,11684.797707340587,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
289,11792.867026711996,0.009206203757639003,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.005,1.021,1.000,1.009,1.021"
290,11924.508418226094,0.01110095370182926,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.999,1.018,1.005,1.015,1.030"
291,11866.776161977064,-0.004853236854253607,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.988,0.989,1.007,0.986,1.001"
292,11775.684587793037,-0.007705798977030186,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.993,0.994,0.998,0.977,0.992"
293,11690.0520940549,-0.007298545537004634,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.993,0.990,0.991,0.991,0.991"
294,11689.87525975652,-1.5127018634998547e-05,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
295,11689.876426308652,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
296,11286.930581710956,-0.03507773387159075,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.017,1.012,0.993,1.003,0.768"
297,11189.706843792006,-0.008651146739492523,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.004,0.987,0.999,0.991,0.968"
298,11273.221910873875,0.007435847106314772,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.010,1.010,1.006,1.015,1.004"
299,11380.303172358159,0.009453898113656772,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.998,1.013,1.003,0.977,1.066"
300,11480.070131947674,0.008728430779351565,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.980,1.100,0.995,0.965,1.013"
301,11479.862970664448,-1.8045460525113616e-05,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
302,11479.864116259105,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
303,11517.45204915625,0.003268900257570816,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.004,0.980,0.994,1.021,1.020"
304,11739.046982163043,0.019057179600961774,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.992,1.020,1.022,1.023,1.058"
305,11837.3566599376,0.008339715340793646,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.969,0.991,1.005,0.986,1.100"
306,12108.744870556444,0.02266755868584745,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.994,1.008,1.032,1.003,1.100"
307,12171.005040377715,0.005128578878710396,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.007,0.985,1.024,0.975,1.040"
308,12170.87537610229,-1.0653595630759476e-05,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
309,12170.876590654227,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
310,11647.459906403259,-0.043957810764726574,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.921,0.900,1.013,0.935,0.973"
311,11734.38431519017,0.007435239788164908,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.012,1.012,0.985,1.020,1.017"
312,12024.005355709063,0.024381735626901112,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.019,1.006,1.010,1.013,1.100"
313,12099.768108906788,0.006281189997068787,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.995,1.033,0.995,1.048,0.967"
314,12012.863911926226,-0.007208219591204506,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.034,0.969,0.988,1.008,0.959"
315,12012.684396630806,-1.4943700190908894e-05,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
316,12012.6855953966,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
317,12072.612890644714,0.004976265413430263,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.007,1.002,1.016,0.999,1.006"
318,11876.7056265456,-0.016360518463829566,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.984,0.981,0.988,0.980,0.969"
319,11887.805251083319,0.0009341345506339211,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.986,1.017,0.990,0.988,1.024"
320,11882.240729262174,-0.0004681961429435353,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.015,1.004,1.000,1.020,0.957"
321,11927.019501051751,0.0037614629058465984,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.990,1.010,1.007,0.988,1.027"
322,11926.92738068864,-7.723699861347686e-06,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
323,11926.928570896598,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
324,11914.956552980311,-0.0010042845907795033,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.992,0.987,0.992,1.003,1.020"
325,12062.477875284418,0.01230516835979048,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.014,0.998,1.005,1.014,1.043"
326,11782.279741672335,-0.023502946532744845,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.972,0.966,1.001,0.979,0.942"
327,11705.15925660511,-0.0065669792458698814,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.006,1.000,0.973,0.986,0.996"
328,11806.96579822466,0.008659972472148348,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.999,1.005,0.984,0.990,1.074"
329,11806.754552651197,-1.789176549320801e-05,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
330,11806.75573086691,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
331,11788.584263538598,-0.001540259299091818,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.005,0.998,1.005,1.006,0.977"
332,11680.775666403188,-0.009187242920878184,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.007,0.998,0.995,1.006,0.938"
333,11679.247109410702,-0.00013086947811101528,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.985,1.007,0.991,0.996,1.020"
334,11604.437460771822,-0.006425950827367697,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.987,0.969,1.002,1.018,0.985"
335,11394.476023971225,-0.018258886021479043,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.992,0.978,0.991,0.959,0.970"
336,11394.04007441989,-3.8260459742621796e-05,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
337,11394.041211450138,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
338,11388.461235383078,-0.0004898475215053774,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.014,1.012,0.991,1.011,0.969"
339,11420.805840370487,0.0028360952204322795,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.002,1.013,1.002,1.005,0.994"
340,11398.24181430357,-0.0019776490029343695,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.013,0.998,0.992,0.994,0.991"
341,11500.480804027551,0.008929726850309313,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.025,1.009,1.003,1.012,1.005"
342,11572.289074720464,0.006224523793135201,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.030,1.008,0.998,1.021,0.979"
343,11572.140190201104,-1.2865689419991218e-05,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
344,11572.141345004258,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
345,11597.732721453545,0.0022090225249023166,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.986,1.007,1.000,0.996,1.024"
346,11579.472617982912,-0.0015756953421474243,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.981,0.989,0.994,1.011,1.017"
347,11485.504121198073,-0.008148199562677958,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.003,0.983,1.011,0.983,0.971"
348,11484.098113342834,-0.00012242335262398985,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.997,0.996,0.992,0.990,1.024"
349,11580.768532802493,0.008382531492807363,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.002,1.012,1.025,1.010,1.001"
350,11580.568288962953,-1.72912160542232e-05,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
351,11580.569444607161,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
352,11665.524883987095,0.007309255172838822,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.006,1.008,1.009,1.015,1.006"
353,11847.176551477109,0.015451672548037114,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.007,1.003,1.005,1.017,1.061"
354,11925.77607004086,0.006612540412327129,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.988,1.026,0.993,1.043,0.991"
355,11865.546851233363,-0.005063135637570855,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,0.987,0.988,0.980,1.015"
356,11832.481918950882,-0.0027905235544759665,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.996,0.997,1.005,0.988,0.997"
357,11832.414478343013,-5.699632631951777e-06,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
358,11832.415659119371,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
359,11803.674606799252,-0.0024319645222534844,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.999,0.987,1.001,1.015,0.983"
360,11830.825844129322,0.002297594512783452,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.037,0.995,1.020,0.989,0.973"
361,11787.43427555206,-0.0036744126940442667,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.992,0.993,0.995,1.000,0.998"
362,11722.094167607465,-0.005558620739145188,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.986,0.996,0.992,1.005,0.988"
363,12000.078931469125,0.023437775958919806,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.013,0.997,1.014,1.100,1.019"
364,11999.500719915644,-4.8185140072482266e-05,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
365,11999.501917365818,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
366,12029.023077248912,0.0024571774374902884,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.006,1.011,0.997,0.980,1.021"
367,11936.97196016575,-0.007681848352757271,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.987,0.987,1.004,0.987,0.988"
368,11983.88702084231,0.003922528105500329,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.015,1.011,0.987,0.983,1.028"
369,12045.67054525908,0.005142305295755951,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.995,0.992,0.998,1.010,1.036"
370,11932.406316931994,-0.009447385743963688,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.021,0.990,0.998,0.986,0.948"
371,11932.171814158175,-1.9652790218053452e-05,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
372,11932.173004889486,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
373,11999.574329253186,0.005632810812746654,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.994,1.000,1.006,1.017,1.017"
374,12015.98540748872,0.001366704001066549,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.986,1.007,0.999,1.024,0.992"
375,11943.587536853101,-0.0060433540403544705,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.999,0.994,0.998,0.975,0.997"
376,11781.982068077597,-0.013623105435073652,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.986,1.000,0.999,0.974,0.959"
377,11564.10985399563,-0.018665097359538925,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.968,0.978,1.002,0.974,0.968"
378,11563.657823891559,-3.908981709118862e-05,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
379,11563.658977848245,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
380,11392.88397133064,-0.014878386280063207,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.983,0.985,1.004,0.959,0.981"
381,11465.876864621796,0.006386447796523879,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.011,1.003,0.994,1.010,1.021"
382,11485.336964870687,0.001695780019032111,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.001,1.004,0.999,1.007,0.999"
383,11362.376579395212,-0.010763577927589337,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.993,0.973,0.999,0.985,0.985"
384,11441.262137649474,0.006918709238545585,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.005,1.014,1.002,1.014,1.007"
385,11441.098407049958,-1.4310638904393458e-05,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
386,11441.099548776234,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
387,11441.100690502624,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
388,11441.10183222913,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
389,11441.102973955747,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
390,11441.10411568248,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
391,11441.105257409326,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
392,11441.106399136286,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
393,11441.10754086336,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
394,11621.603357819202,0.0156529302275554,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.006,1.033,1.013,1.022,1.020"
395,11661.449683984474,0.0034227783611595463,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.007,1.003,1.005,1.003,1.003"
