,0,1,2,3
198,15649.604969942431,0.019262408605874606,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.007,1.019,1.017,0.998,0.990"
199,15648.858572077625,-4.769549559170628e-05,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
200,15648.860133051268,9.97499950626707e-08,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
201,15671.874723632496,0.0014696075828792843,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,0.982,1.001,0.988,1.018,0.989"
202,15464.701467237284,-0.013307584784326169,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,0.977,0.987,0.983,1.005,0.701"
203,15625.275866617812,0.010329748746828448,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.002,1.010,1.033,1.000,1.021"
204,15003.545627489535,-0.04060330259417823,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,0.976,0.960,0.970,0.994,0.982"
205,15416.20216560066,0.02713249670156582,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.011,1.028,1.015,1.000,1.009"
206,15415.16895072447,-6.702360869245043e-05,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
207,15338.223152246415,-0.005004063212587665,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
208,14339.329755234507,-0.0673418636605037,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.954,0.933,0.958,0.959,0.935"
209,13676.939766516021,-0.047294908664280357,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.983,0.992,1.000,0.963,0.954"
210,14263.738915498532,0.042009390765068474,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.030,1.016,1.028,1.015,1.043"
211,13994.824285853352,-0.019033009262525342,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.969,0.981,0.981,1.007,0.981"
212,14600.30240210106,0.042354673578449964,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.022,1.023,1.030,1.047,1.043"
213,14598.788564877897,-0.00010369070915472482,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
214,14598.790021107057,9.97499950626707e-08,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
215,14794.868022186396,0.013341715365581378,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.017,1.002,1.012,1.007,1.013"
216,14651.778169098256,-0.009718660551114285,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.987,0.992,0.998,0.982,0.990"
217,14081.037622226566,-0.03973266205279298,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.962,0.946,0.978,0.995,0.961"
218,13847.89982895329,-0.016695458538349205,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.972,0.960,0.998,0.971,0.984"
219,13686.92160959359,-0.011692834386101766,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.998,1.000,1.002,1.000,0.988"
220,13686.521997756616,-2.919704533596633e-05,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
221,13686.523362987185,9.97499950626707e-08,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
222,13686.524728217892,9.97499950626707e-08,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.953,0.965,1.002,1.006,1.000"
223,12938.044272374316,-0.05623961280222057,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.931,0.938,0.964,0.994,0.945"
224,13221.310326973791,0.021657807026494877,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.019,1.056,0.993,0.982,1.022"
225,12864.229356247039,-0.02737940494153892,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.936,0.985,0.935,0.988,0.973"
226,13112.78466202186,0.019137141109292537,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.068,1.065,1.058,1.006,1.019"
227,13112.162400222871,-4.7455714410318615e-05,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
228,13112.163708161072,9.97499950626707e-08,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
229,12720.22534004024,-0.030347053565767654,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.009,0.972,0.982,1.006,0.970"
230,12647.984999540051,-0.0056953592551806835,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.011,0.995,0.983,1.000,0.994"
231,12255.898732550531,-0.031490563631288784,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.935,0.940,0.964,1.000,0.969"
232,12023.340720192058,-0.019157529656471283,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.043,1.004,1.023,1.008,0.981"
233,12681.82021909138,0.053319668484147556,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.037,1.052,1.046,0.988,1.055"
234,12680.173916488133,-0.00012982438184942186,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
235,12680.175181335482,9.97499950626707e-08,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
236,12644.557976572461,-0.0028128413456338847,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.009,0.995,1.002,1.010,0.997"
237,12858.18103706496,0.016753342211589365,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.053,1.018,1.016,0.999,1.017"
238,13249.448576539471,0.029975669358943434,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.037,1.050,1.030,1.007,1.030"
239,13248.470436440623,-7.382769181342749e-05,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.980,0.990,0.988,1.009,1.000"
240,13070.400918776075,-0.013531905109589858,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.012,1.009,1.000,0.994,0.987"
241,13069.957052030399,-3.396026528900543e-05,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
242,13069.958355758616,9.97499950626707e-08,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
243,13158.99207335453,0.006788991408782966,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.955,0.966,0.996,1.003,1.007"
244,12606.769784283173,-0.042871378654634903,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.998,0.973,1.007,0.999,0.958"
245,12641.003414086375,0.002711815455056315,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.968,0.967,0.970,1.000,1.003"
246,12997.000257107144,0.027772811787701673,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.009,1.045,1.025,1.009,1.028"
247,13280.977107296341,0.021614137316770223,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.017,1.007,0.996,0.984,1.022"
248,13280.266315479728,-5.352097456203777e-05,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
249,13280.267640186294,9.97499950626707e-08,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
250,13191.259128162521,-0.006724874484602049,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.019,1.025,1.014,0.998,0.993"
251,13297.849740819667,0.008047925545447587,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.990,1.010,1.021,0.998,1.008"
252,13386.592407303899,0.006651290902285209,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.983,1.003,1.002,0.992,1.007"
253,13261.761988330769,-0.00936878354225399,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.989,1.012,1.007,0.989,0.991"
254,12923.232366726505,-0.025858205647540974,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.996,0.990,0.992,0.979,0.974"
255,12922.38813416341,-6.532886787264476e-05,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
256,12922.389423171626,9.97499950626707e-08,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
257,12868.992408778435,-0.004140692502136063,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,0.985,1.009,0.989,0.996"
258,12868.860203149801,-1.0273244674094743e-05,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.009,1.012,1.042,0.957,1.000"
259,13064.65327414177,0.015099904710855042,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.039,1.021,1.010,1.016,1.015"
260,13010.767332496047,-0.004133089100816518,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.004,1.002,0.987,1.010,0.996"
261,13170.822433346713,0.012226690295714236,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.008,1.024,1.036,1.001,1.012"
262,13170.423283020247,-3.030610858682043e-05,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
263,13170.42459676997,9.97499950626707e-08,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
264,13633.170558514443,0.034532079906600885,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.062,1.040,1.005,0.993,1.035"
265,13703.206548086366,0.005124025216315582,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.983,0.984,0.984,1.013,1.005"
266,13347.102508487875,-0.02633053932557656,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.996,0.968,0.965,1.003,0.974"
267,13346.214039881335,-6.656861879695006e-05,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.038,0.993,1.000,1.001,1.000"
268,13417.395179378891,0.005319260698417643,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.994,0.997,1.023,0.999,1.005"
269,13417.218568261367,-1.3162933455094786e-05,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
270,13417.21990662892,9.97499950626707e-08,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
271,13257.06875274241,-0.012008048673368332,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.988,0.981,0.990,1.010,0.988"
272,13345.643316363272,0.006659087291473126,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.031,1.050,1.021,1.018,1.007"
273,13523.364131131772,0.013228877688733163,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.991,0.987,0.987,1.000,1.013"
274,13558.5084330165,0.0025954129670790476,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.994,1.012,1.011,1.002,1.003"
275,13647.387409672543,0.006533825856220266,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,0.989,0.990,0.993,1.007"
276,13647.166355994725,-1.6197639992273343e-05,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
277,13647.16771729957,9.97499950626707e-08,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
278,13860.684088523189,0.015524342716902019,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.042,1.022,1.018,0.988,1.016"
279,14198.217149228876,0.02406005427354376,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.002,1.028,1.014,0.994,1.024"
280,14090.619921294667,-0.007607081657856831,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.991,1.006,0.986,0.989,0.992"
281,14108.145652900657,0.001243014260070317,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.022,1.011,1.011,0.993,1.001"
282,14214.8476951949,0.0075346942172618775,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.984,0.980,0.980,1.001,1.008"
283,14214.58225120738,-1.867388744889356e-05,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
284,14214.583669111958,9.97499950626707e-08,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
285,14214.58508701668,9.97499950626707e-08,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
286,13876.567585455565,-0.024066923902834637,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.954,0.972,0.976,1.000,0.976"
287,13733.40015926029,-0.010370798741681937,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.006,1.007,0.993,0.801,0.990"
288,13750.835126980935,0.00126872513481034,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.994,1.000,0.995,0.973,1.001"
289,14124.359345474839,0.02680136115541146,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.023,1.019,1.028,1.041,1.027"
290,14123.426873084549,-6.60209181289354e-05,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
291,14123.427204766993,2.3484558244319338e-08,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
292,13954.695519956274,-0.012018874453591516,"0.00,0.00,0.00,0.00,0.06,0.94","1.000,0.989,0.994,1.000,1.004,0.987"
293,14359.029377968818,0.028562921228032025,"0.00,0.00,0.00,0.00,0.92,0.08","1.000,1.029,1.029,1.016,1.034,1.020"
294,14395.459818403862,0.002533897206690912,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,0.983,0.984,0.994,1.003,0.988"
295,14362.720296630583,-0.002276885100959342,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.006,1.003,1.005,0.998,1.006"
296,14460.476758277468,0.006783205644415,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.011,1.009,1.017,1.007,0.994"
297,14460.228205123658,-1.7188595791816346e-05,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
298,14460.228078862066,-8.731645888922149e-09,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
299,14786.396521296336,0.022305614427684937,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,0.987,0.975,0.983,1.023,0.999"
300,15003.026348942785,0.01454433322569814,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.011,1.022,1.006,1.015,1.000"
301,14980.750213361287,-0.0014858795144579314,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,0.996,1.008,1.000,0.999,1.005"
302,14785.352108268604,-0.013129089576656762,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.024,1.011,1.017,0.987,1.032"
303,14980.272093276933,0.013097173437113778,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.024,1.009,1.003,1.013,1.010"
304,14979.784112211399,-3.257544393318599e-05,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
305,14979.671121446707,-7.542911832802262e-06,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
306,14892.68806500714,-0.005823664728512613,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,0.996,1.008,1.009,0.994,1.000"
307,14881.600073535858,-0.0007448031625313934,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,0.993,0.994,0.988,0.999,0.999"
308,14838.088610250426,-0.0029281258519923714,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,0.995,1.002,0.991,0.997,0.994"
309,15055.388925568748,0.014538565652420917,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,0.998,1.018,0.994,1.015,1.013"
310,14924.41528764438,-0.008737513443894226,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,0.998,0.997,0.994,0.991,1.018"
311,14924.091335086712,-2.1706449959196488e-05,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
312,14924.092136946494,5.3729218296591856e-08,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
313,14815.397419326968,-0.007309822948269381,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,0.982,0.991,0.992,0.993,1.002"
314,14891.214480786324,0.005104400753032516,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.002,0.995,1.008,1.005,0.974"
315,14880.15575952543,-0.0007429098278145825,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.015,1.009,1.000,0.999,1.000"
316,14880.1295112913,-1.7639773202642714e-06,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.007,0.999,1.000,1.000,1.002"
317,14695.352116596032,-0.012495471838918413,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,0.978,0.979,0.986,0.988,1.001"
318,14694.890993140194,-3.137935634989895e-05,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
319,14694.89259233617,1.0882665886921874e-07,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
320,14455.775631444678,-0.016405958335836926,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,0.991,0.998,0.992,0.984,0.994"
321,14226.92992073304,-0.01595739051523638,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,0.994,1.003,1.002,0.984,0.995"
322,14128.544303743814,-0.006939472148041576,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,0.991,0.998,1.000,0.993,1.010"
323,13802.25759690158,-0.02336499695365859,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,0.930,0.931,0.935,0.977,0.964"
324,13964.462574349629,0.011683542139277959,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.033,1.020,1.038,1.012,1.023"
325,13964.055703797938,-2.913656554695742e-05,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
326,13964.057499719996,1.2861033943463934e-07,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
327,13659.783707256844,-0.022030686950477624,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,0.974,0.979,0.987,0.978,0.989"
328,13691.625181670363,0.002328325310588046,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.016,1.002,1.002,1.002,1.010"
329,13789.341636720628,0.007111603280119118,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.006,1.015,1.000,1.007,1.006"
330,13691.301509721368,-0.007135243700491777,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,0.982,0.987,0.980,0.993,1.000"
331,13777.987133176981,0.006311478418007579,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,0.994,0.992,0.995,1.006,0.994"
332,13777.770737900131,-1.570599348900972e-05,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
333,13777.772736742063,1.4507730052968665e-07,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
334,13669.116475473398,-0.007917606112129272,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,0.990,0.995,0.990,0.992,0.984"
335,13418.93442462288,-0.018472289923993874,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,0.967,0.967,0.977,0.982,0.985"
336,13320.520393300709,-0.007360993435797195,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,0.981,0.976,0.995,0.993,0.992"
337,13037.7888224579,-0.02145375962503408,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,0.991,0.989,0.987,0.979,0.995"
338,13200.052766912524,0.012368853787536417,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,0.978,0.984,0.976,1.012,0.997"
339,13199.646808151747,-3.075480155792526e-05,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
340,13199.643026821794,-2.864720965549186e-07,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
341,13036.732799910838,-0.012418812853058663,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,0.982,0.995,0.989,0.988,0.999"
342,12743.401607825652,-0.022757356261600394,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.005,1.004,1.025,0.977,0.996"
343,12615.929964257544,-0.010053318387000429,"0.00,0.00,0.00,0.00,0.99,0.01","1.000,1.054,1.042,1.026,0.990,1.040"
344,12419.981173616025,-0.015653737610124823,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,0.976,0.977,0.989,0.984,0.984"
345,12875.666831229822,0.03603267723321326,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.028,1.029,1.022,1.037,1.010"
346,12874.495181687898,-9.100133367272326e-05,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
347,12874.491366307357,-2.963518998562303e-07,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
348,12657.201123967647,-0.01702162822104236,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.000,1.003,1.005,0.983,1.000"
349,12787.034046048393,0.010205380358303566,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,0.989,0.990,0.988,1.010,0.990"
350,12982.263560964291,0.015152392058856337,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.000,0.997,0.995,1.015,0.989"
351,13036.095256415569,0.004137983693901013,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,0.998,1.005,1.004,1.004,0.994"
352,12710.059085072686,-0.025328334231842865,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,0.974,0.970,0.975,0.975,0.967"
353,12709.244860834719,-6.406345665319421e-05,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
354,12709.245850935167,7.79039526963051e-08,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
355,12709.246797400334,7.44705973580586e-08,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,0.993,1.018,1.006,1.000,0.999"
356,12600.619626521986,-0.008583833359590995,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,0.980,0.984,0.982,0.991,0.983"
357,12763.271229072365,0.012825621518888402,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,0.964,0.998,0.993,1.013,0.970"
358,12708.53695932026,-0.004297641815702077,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.002,0.993,1.004,0.996,0.978"
359,12491.230851721331,-0.017247102902239266,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.033,1.004,0.996,0.983,1.006"
360,12490.590925125376,-5.1231379505581736e-05,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
361,12490.300685630058,-2.3236920431370904e-05,"0.00,0.00,0.00,0.00,0.99,0.01","1.000,1.000,1.000,1.000,1.000,1.000"
362,12533.84207606967,0.003479954122309242,"0.00,0.00,0.00,0.00,0.98,0.02","1.000,1.050,1.029,1.015,1.003,1.007"
363,12662.172309580968,0.010186638351222908,"0.00,0.00,0.00,0.00,0.96,0.04","1.000,1.007,0.996,0.996,1.010,1.030"
364,12946.258413709225,0.022187830385275942,"0.00,0.00,0.00,0.00,0.97,0.03","1.000,1.004,1.018,1.030,1.023,1.000"
365,13037.858093836334,0.007050465583059706,"0.00,0.00,0.00,0.00,0.99,0.01","1.000,0.985,0.991,0.989,1.008,0.981"
366,12810.147595153801,-0.017619648687073303,"0.00,0.00,0.00,0.00,0.99,0.01","1.000,0.978,0.974,0.985,0.983,0.993"
367,12809.54152165083,-4.731310363069379e-05,"0.00,0.00,0.00,0.00,0.99,0.01","1.000,1.000,1.000,1.000,1.000,1.000"
368,12809.04139175229,-3.9044306259612235e-05,"0.00,0.00,0.00,0.00,0.98,0.02","1.000,1.000,1.000,1.000,1.000,1.000"
369,13343.856603839282,0.04090481914118314,"0.00,0.00,0.00,0.00,0.97,0.03","1.000,1.002,0.996,1.000,1.043,1.001"
370,13684.798840208696,0.025229543650558132,"0.00,0.00,0.00,0.00,0.93,0.07","1.000,0.991,1.005,0.989,1.028,1.000"
371,13698.533287007624,0.0010031246662620345,"0.00,0.00,0.00,0.00,0.60,0.40","1.000,1.020,1.009,1.032,1.012,0.989"
372,13294.091081545004,-0.02996911083709889,"0.00,0.00,0.00,0.00,0.09,0.91","1.000,1.004,1.004,0.998,0.987,0.972"
373,12902.897968300054,-0.02986772207989563,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.007,1.007,1.007,1.013,0.971"
374,12901.934097029489,-7.470471178214242e-05,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
375,12901.914478987603,-1.5205516206889679e-06,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
376,13523.69403651663,0.047067551268060843,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.050,1.040,1.047,1.044,1.048"
377,13444.417865008605,-0.005879269572236647,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.990,0.993,0.993,1.022,0.994"
378,13716.222449056177,0.020015261409826162,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.008,1.002,1.003,0.974,1.020"
379,13443.550855644626,-0.020079751916586782,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.994,0.997,0.984,0.990,0.980"
380,13462.299405558515,0.0013936413654567544,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.004,1.009,1.005,1.017,1.001"
381,13462.2522221218,-3.504863320841708e-06,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
382,13462.253598700414,1.0225469858740682e-07,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
383,13112.586054883841,-0.02631720301205353,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.960,0.987,0.995,1.008,0.974"
384,12995.156898926387,-0.008995794701241096,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.009,0.997,0.998,0.999,0.991"
385,13053.141083690516,0.004452059061774306,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.009,1.017,1.021,0.994,1.004"
386,13208.391242411506,0.011823526928955134,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.985,1.002,0.993,1.007,1.012"
387,13013.76303118084,-0.014844835657503585,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.965,0.987,0.981,1.000,0.985"
388,13013.278748134466,-3.721383709578091e-05,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
389,13013.280046436597,9.976748307196542e-08,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
390,12585.979611733525,-0.03338691288899287,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.969,0.974,0.970,0.992,0.967"
391,12079.91961017739,-0.041038927489250025,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.991,0.988,1.005,0.984,0.960"
392,11534.867857052448,-0.04617010196332287,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.951,0.996,0.987,0.980,0.955"
393,11630.60453312301,0.008265509937161492,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.990,1.002,1.004,0.978,1.008"
394,11630.362984548865,-2.0768574993432243e-05,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.032,0.989,0.998,0.971,1.000"
395,11630.364144677837,9.975001771121815e-08,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
