,0,1,2,3
197,7174.036481827633,-2.516291638224218e-06,"0.01,0.01,0.50,0.05,0.01,0.43","1.000,1.000,1.000,1.000,1.000,1.000"
198,7128.521838150576,-0.006364567275292037,"0.01,0.01,0.50,0.05,0.01,0.43","1.000,1.000,0.996,1.009,0.985,0.989"
199,7012.7196444677875,-0.016378304898364417,"0.01,0.01,0.50,0.05,0.01,0.43","1.000,1.009,1.000,1.042,1.012,0.957"
200,7121.499013524469,0.015392646664208172,"0.01,0.01,0.50,0.05,0.01,0.43","1.000,1.039,1.015,1.010,1.021,1.016"
201,7132.172226425919,0.0014976092427876502,"0.01,0.01,0.50,0.05,0.01,0.43","1.000,1.004,0.996,0.987,1.002,1.010"
202,7194.474866111001,0.008697503614150367,"0.01,0.01,0.50,0.05,0.01,0.43","1.000,1.008,1.012,1.036,1.024,1.001"
203,7194.322119044966,-2.1231388030286468e-05,"0.01,0.01,0.50,0.05,0.01,0.43","1.000,1.000,1.000,1.000,1.000,1.000"
204,7194.315774001087,-8.819519853404424e-07,"0.01,0.01,0.50,0.05,0.01,0.43","1.000,1.000,1.000,1.000,1.000,1.000"
205,7306.468118394744,0.015468761076469956,"0.01,0.01,0.50,0.05,0.01,0.43","1.000,1.062,1.035,1.005,1.040,0.993"
206,7357.182816418151,0.006917090492299241,"0.01,0.01,0.50,0.05,0.01,0.43","1.000,0.983,1.005,0.984,0.984,1.013"
207,7254.647034884859,-0.014034856095648847,"0.01,0.01,0.50,0.05,0.01,0.43","1.000,0.996,0.974,0.965,0.968,1.003"
208,7257.649450027908,0.000413775337212471,"0.01,0.01,0.50,0.05,0.01,0.43","1.000,1.038,1.000,1.000,0.993,1.001"
209,7282.3071185325525,0.003391714689971483,"0.01,0.01,0.50,0.05,0.01,0.43","1.000,0.994,1.005,1.023,0.997,0.999"
210,7282.247079765429,-8.244504611252854e-06,"0.01,0.01,0.50,0.05,0.01,0.43","1.000,1.000,1.000,1.000,1.000,1.000"
211,7282.244750548694,-3.198486787350798e-07,"0.01,0.01,0.50,0.05,0.01,0.43","1.000,1.000,1.000,1.000,1.000,1.000"
212,7264.926645348305,-0.0023809595570708315,"0.01,0.01,0.50,0.05,0.01,0.43","1.000,0.988,0.988,0.990,0.981,1.010"
213,7359.1411003861085,0.01288502763529312,"0.01,0.01,0.50,0.05,0.01,0.43","1.000,1.031,1.007,1.021,1.050,1.018"
214,7401.1906603619655,0.005697659702112142,"0.01,0.01,0.50,0.05,0.01,0.43","1.000,0.991,1.013,0.987,0.987,1.000"
215,7421.4253398355695,0.002730245732986469,"0.01,0.01,0.50,0.05,0.01,0.43","1.000,0.994,1.003,1.011,1.012,1.002"
216,7419.537198810386,-0.00025444994291356246,"0.01,0.01,0.50,0.05,0.01,0.43","1.000,1.000,1.007,0.990,0.989,0.993"
217,7419.533758019462,-4.6374748580732874e-07,"0.01,0.01,0.50,0.05,0.01,0.43","1.000,1.000,1.000,1.000,1.000,1.000"
218,7419.534555993059,1.0755036371562472e-07,"0.01,0.01,0.50,0.05,0.01,0.43","1.000,1.000,1.000,1.000,1.000,1.000"
219,7450.443060357574,0.004157174903098577,"0.01,0.01,0.50,0.05,0.01,0.43","1.000,1.042,1.016,1.018,1.022,0.988"
220,7528.364469935085,0.010404314540146554,"0.01,0.01,0.50,0.05,0.01,0.43","1.000,1.002,1.024,1.014,1.028,0.994"
221,7460.770444904023,-0.009019130672435639,"0.01,0.01,0.50,0.05,0.01,0.43","1.000,0.991,0.992,0.986,1.006,0.989"
222,7449.174464880874,-0.0015554695113009758,"0.01,0.01,0.50,0.05,0.01,0.43","1.000,1.022,1.001,1.011,1.011,0.993"
223,7471.005554745511,0.0029263863325456425,"0.01,0.01,0.50,0.05,0.01,0.43","1.000,0.984,1.008,0.980,0.980,1.001"
224,7470.952823247956,-7.058177545561828e-06,"0.01,0.01,0.50,0.05,0.01,0.43","1.000,1.000,1.000,1.000,1.000,1.000"
225,7470.950853548757,-2.636476906842827e-07,"0.01,0.01,0.50,0.05,0.01,0.43","1.000,1.000,1.000,1.000,1.000,1.000"
226,7470.951421618076,7.603708129375806e-08,"0.01,0.01,0.50,0.05,0.01,0.43","1.000,1.000,1.000,1.000,1.000,1.000"
227,7369.108835320362,-0.013725575689752644,"0.01,0.01,0.50,0.05,0.01,0.43","1.000,0.954,0.976,0.976,0.972,1.000"
228,6701.296414177719,-0.09499577869047594,"0.01,0.01,0.50,0.05,0.01,0.43","1.000,1.006,0.990,0.993,1.007,0.801"
229,6624.142845752131,-0.011580020604156369,"0.01,0.01,0.50,0.05,0.01,0.43","1.000,0.994,1.001,0.995,1.000,0.973"
230,6841.015892238035,0.032215261134664365,"0.01,0.01,0.50,0.05,0.01,0.43","1.000,1.023,1.027,1.028,1.019,1.041"
231,6840.481519728383,-7.81160853718234e-05,"0.01,0.01,0.49,0.05,0.01,0.43","1.000,1.000,1.000,1.000,1.000,1.000"
232,6840.457639538228,-3.491016205467895e-06,"0.01,0.01,0.50,0.05,0.01,0.43","1.000,1.000,1.000,1.000,1.000,1.000"
233,6808.199223872599,-0.004726981717624246,"0.01,0.01,0.50,0.05,0.01,0.43","1.000,0.989,0.987,1.000,0.994,1.004"
234,6986.731053581232,0.02588513238266228,"0.01,0.01,0.50,0.05,0.01,0.43","1.000,1.029,1.020,1.016,1.029,1.034"
235,6947.701513509058,-0.005601899029700944,"0.01,0.01,0.49,0.05,0.01,0.43","1.000,0.983,0.988,0.994,0.984,1.003"
236,6964.80946022509,0.0024593627090606506,"0.01,0.01,0.50,0.05,0.01,0.43","1.000,1.006,1.006,1.005,1.003,0.998"
237,6970.683278617562,0.0008430012272120504,"0.01,0.01,0.50,0.05,0.01,0.43","1.000,1.011,0.994,1.017,1.009,1.007"
238,6970.669122197674,-2.0308531741258095e-06,"0.01,0.01,0.50,0.05,0.01,0.43","1.000,1.000,1.000,1.000,1.000,1.000"
239,6970.669345148931,3.198419677917428e-08,"0.01,0.01,0.50,0.05,0.01,0.43","1.000,1.000,1.000,1.000,1.000,1.000"
240,7024.960631244149,0.007758358646548193,"0.01,0.01,0.50,0.05,0.01,0.43","1.000,0.987,0.999,0.983,0.975,1.023"
241,7073.85379667387,0.006935811756653671,"0.01,0.01,0.50,0.05,0.01,0.43","1.000,1.011,1.000,1.006,1.022,1.015"
242,7087.640990665778,0.0019471388515058855,"0.01,0.01,0.50,0.05,0.01,0.43","1.000,0.996,1.005,1.000,1.008,0.999"
243,7166.768112530437,0.011102239883221704,"0.01,0.01,0.50,0.05,0.01,0.43","1.000,1.024,1.032,1.017,1.011,0.987"
244,7245.04381836237,0.010862822235370787,"0.01,0.01,0.50,0.05,0.01,0.43","1.000,1.024,1.010,1.003,1.009,1.013"
245,7244.850258947974,-2.671647057936649e-05,"0.01,0.01,0.50,0.05,0.01,0.43","1.000,1.000,1.000,1.000,1.000,1.000"
246,7244.841949186123,-1.1469894227583333e-06,"0.01,0.01,0.50,0.05,0.01,0.43","1.000,1.000,1.000,1.000,1.000,1.000"
247,7230.6056301821245,-0.0019669614381031247,"0.01,0.01,0.50,0.05,0.01,0.43","1.000,0.996,1.000,1.009,1.008,0.994"
248,7218.770148618458,-0.0016382000706130072,"0.01,0.01,0.50,0.05,0.01,0.43","1.000,0.993,0.999,0.988,0.994,0.999"
249,7184.6722415329905,-0.004734697423098293,"0.01,0.01,0.50,0.05,0.01,0.43","1.000,0.995,0.994,0.991,1.002,0.997"
250,7276.8781403340545,0.012752041913182157,"0.01,0.01,0.50,0.05,0.01,0.43","1.000,0.998,1.013,0.994,1.018,1.015"
251,7312.091169982195,0.004827359257675577,"0.01,0.01,0.50,0.05,0.01,0.43","1.000,0.998,1.018,0.994,0.997,0.991"
252,7312.003906391799,-1.1934220878801302e-05,"0.01,0.01,0.50,0.05,0.01,0.43","1.000,1.000,1.000,1.000,1.000,1.000"
253,7312.0003380786975,-4.880076676692945e-07,"0.01,0.01,0.50,0.05,0.01,0.43","1.000,1.000,1.000,1.000,1.000,1.000"
254,7293.159064670332,-0.0025800860286084126,"0.01,0.01,0.50,0.05,0.01,0.43","1.000,0.982,1.002,0.992,0.991,0.993"
255,7217.915443870915,-0.010370602827671698,"0.01,0.01,0.50,0.05,0.01,0.43","1.000,1.002,0.974,1.008,0.995,1.005"
256,7217.07970646024,-0.00011579323760134284,"0.01,0.01,0.50,0.05,0.01,0.43","1.000,1.015,1.000,1.000,1.009,0.999"
257,7225.954278060785,0.0012289069910006295,"0.01,0.01,0.50,0.05,0.01,0.43","1.000,1.007,1.002,1.000,0.999,1.000"
258,7183.747702089924,-0.005858094321469485,"0.01,0.01,0.50,0.05,0.01,0.43","1.000,0.978,1.001,0.986,0.979,0.988"
259,7183.644957501176,-1.4302468260578839e-05,"0.01,0.01,0.50,0.05,0.01,0.43","1.000,1.000,1.000,1.000,1.000,1.000"
260,7183.640223454097,-6.590037043673678e-07,"0.01,0.01,0.50,0.05,0.01,0.43","1.000,1.000,1.000,1.000,1.000,1.000"
261,7108.717036321641,-0.010484466920474196,"0.01,0.01,0.50,0.05,0.01,0.43","1.000,0.991,0.994,0.992,0.998,0.984"
262,7043.905120801914,-0.009159061533649877,"0.01,0.01,0.50,0.05,0.01,0.43","1.000,0.994,0.995,1.002,1.003,0.984"
263,7056.431030284729,0.0017766828596908364,"0.01,0.01,0.50,0.05,0.01,0.43","1.000,0.991,1.010,1.000,0.998,0.993"
264,6828.119257676801,-0.032890133142652454,"0.01,0.01,0.50,0.05,0.01,0.43","1.000,0.930,0.964,0.935,0.931,0.977"
265,6954.188804856668,0.01829491300272452,"0.01,0.01,0.50,0.05,0.01,0.43","1.000,1.033,1.023,1.038,1.020,1.012"
266,6953.8785801855665,-4.461075181246933e-05,"0.01,0.01,0.50,0.05,0.01,0.43","1.000,1.000,1.000,1.000,1.000,1.000"
267,6953.865139837326,-1.93278629677874e-06,"0.01,0.01,0.50,0.05,0.01,0.43","1.000,1.000,1.000,1.000,1.000,1.000"
268,6843.332068988204,-0.016022882612234696,"0.01,0.01,0.50,0.05,0.01,0.43","1.000,0.974,0.989,0.987,0.979,0.978"
269,6885.149280378842,0.006092056310830043,"0.01,0.01,0.50,0.05,0.01,0.43","1.000,1.016,1.010,1.002,1.002,1.002"
270,6928.659822935356,0.006299592838371817,"0.01,0.01,0.50,0.05,0.01,0.43","1.000,1.006,1.006,1.000,1.015,1.007"
271,6898.6788956087,-0.004336477889146583,"0.01,0.01,0.50,0.05,0.01,0.43","1.000,0.982,1.000,0.980,0.987,0.993"
272,6893.782140897841,-0.0007100625339654285,"0.01,0.01,0.50,0.05,0.01,0.43","1.000,0.994,0.994,0.995,0.992,1.006"
273,6893.7694417115135,-1.8421234910349597e-06,"0.01,0.01,0.50,0.05,0.01,0.43","1.000,1.000,1.000,1.000,1.000,1.000"
274,6893.769800869998,5.209899731360484e-08,"0.01,0.01,0.50,0.05,0.01,0.43","1.000,1.000,1.000,1.000,1.000,1.000"
275,6811.630935789702,-0.01198649351522368,"0.01,0.01,0.50,0.05,0.01,0.43","1.000,0.990,0.984,0.990,0.995,0.992"
276,6695.600146150484,-0.017180966719178223,"0.01,0.01,0.50,0.05,0.01,0.43","1.000,0.967,0.985,0.977,0.967,0.982"
277,6644.481074385344,-0.00766401960163695,"0.01,0.01,0.50,0.05,0.01,0.43","1.000,0.981,0.992,0.995,0.976,0.993"
278,6561.841439641407,-0.012515325645035175,"0.01,0.01,0.50,0.05,0.01,0.43","1.000,0.991,0.995,0.987,0.989,0.979"
279,6578.601209446488,0.0025508697599528093,"0.01,0.01,0.50,0.05,0.01,0.43","1.000,0.978,0.997,0.976,0.984,1.012"
280,6578.5606519147805,-6.165088205930606e-06,"0.01,0.01,0.50,0.05,0.01,0.43","1.000,1.000,1.000,1.000,1.000,1.000"
281,6578.559177563767,-2.241145528274236e-07,"0.01,0.01,0.50,0.05,0.01,0.43","1.000,1.000,1.000,1.000,1.000,1.000"
282,6534.735351313279,-0.00668390224968526,"0.01,0.01,0.50,0.05,0.01,0.43","1.000,0.982,0.999,0.989,0.995,0.988"
283,6467.3746591439385,-0.010361594353924199,"0.01,0.01,0.50,0.05,0.01,0.43","1.000,1.005,0.996,1.025,1.004,0.977"
284,6581.193275076569,0.017445822910272125,"0.01,0.01,0.50,0.05,0.01,0.43","1.000,1.054,1.040,1.026,1.042,0.990"
285,6478.106679513613,-0.015787789107199662,"0.01,0.01,0.50,0.05,0.01,0.43","1.000,0.976,0.984,0.989,0.977,0.984"
286,6622.765183979685,0.02208469565928036,"0.01,0.01,0.50,0.05,0.01,0.43","1.000,1.028,1.010,1.022,1.029,1.037"
287,6622.409292296999,-5.3739070543624803e-05,"0.01,0.01,0.49,0.05,0.01,0.43","1.000,1.000,1.000,1.000,1.000,1.000"
288,6622.393028746753,-2.4558388796822985e-06,"0.01,0.01,0.50,0.05,0.01,0.43","1.000,1.000,1.000,1.000,1.000,1.000"
289,6576.522323368765,-0.006950705998299608,"0.01,0.01,0.50,0.05,0.01,0.43","1.000,1.000,1.000,1.005,1.003,0.983"
290,6567.554464874482,-0.001364547701639962,"0.01,0.01,0.50,0.05,0.01,0.43","1.000,0.989,0.990,0.988,0.990,1.010"
291,6571.592384102169,0.000614639504561475,"0.01,0.01,0.50,0.05,0.01,0.43","1.000,1.000,0.989,0.995,0.997,1.015"
292,6564.071360602188,-0.0011451304582742767,"0.01,0.01,0.50,0.05,0.01,0.43","1.000,0.998,0.994,1.004,1.005,1.004"
293,6373.423551187202,-0.02947427030439545,"0.01,0.01,0.50,0.05,0.01,0.43","1.000,0.974,0.967,0.975,0.970,0.975"
294,6372.953343620619,-7.377901511562154e-05,"0.01,0.01,0.50,0.05,0.01,0.43","1.000,1.000,1.000,1.000,1.000,1.000"
295,6372.932323233562,-3.2983799803659532e-06,"0.01,0.01,0.50,0.05,0.01,0.43","1.000,1.000,1.000,1.000,1.000,1.000"
296,6371.634663623768,-0.0002036412246280577,"0.01,0.01,0.50,0.05,0.01,0.43","1.000,0.993,0.999,1.006,1.018,1.000"
297,6285.832261091726,-0.013557802259374403,"0.01,0.01,0.50,0.05,0.01,0.43","1.000,0.980,0.983,0.982,0.984,0.991"
298,6223.614666768198,-0.009947379403621606,"0.01,0.01,0.50,0.05,0.01,0.43","1.000,0.964,0.970,0.993,0.998,1.013"
299,6143.862588784676,-0.012897243604634078,"0.01,0.01,0.50,0.05,0.01,0.43","1.000,1.002,0.978,1.004,0.993,0.996"
300,6116.668086731528,-0.004436112492972185,"0.01,0.01,0.50,0.05,0.01,0.43","1.000,1.033,1.006,0.996,1.004,0.983"
301,6116.600706279888,-1.1015935770086197e-05,"0.01,0.01,0.50,0.05,0.01,0.43","1.000,1.000,1.000,1.000,1.000,1.000"
302,6116.598029561265,-4.3761548889877397e-07,"0.01,0.01,0.50,0.05,0.01,0.43","1.000,1.000,1.000,1.000,1.000,1.000"
303,6156.142110842305,0.006444236197951808,"0.01,0.01,0.50,0.05,0.01,0.43","1.000,1.050,1.007,1.015,1.029,1.003"
304,6270.3658740550845,0.018384405418857466,"0.01,0.01,0.50,0.05,0.01,0.43","1.000,1.007,1.030,0.996,0.996,1.010"
305,6342.963044806877,0.01151131043563584,"0.01,0.01,0.50,0.05,0.01,0.43","1.000,1.004,1.000,1.030,1.018,1.023"
306,6298.342494247421,-0.0070595138664014834,"0.01,0.01,0.50,0.05,0.01,0.43","1.000,0.985,0.981,0.989,0.991,1.008"
307,6221.7228322245755,-0.012239651559189144,"0.01,0.01,0.50,0.05,0.01,0.43","1.000,0.978,0.993,0.985,0.974,0.983"
308,6221.53404299329,-3.0344022178942852e-05,"0.01,0.01,0.50,0.05,0.01,0.43","1.000,1.000,1.000,1.000,1.000,1.000"
309,6221.525505964269,-1.372175225518641e-06,"0.01,0.01,0.50,0.05,0.01,0.43","1.000,1.000,1.000,1.000,1.000,1.000"
310,6340.842229990678,0.018996468599455935,"0.01,0.01,0.50,0.05,0.01,0.43","1.000,1.002,1.001,1.000,0.996,1.043"
311,6412.16329814094,0.011185098532535175,"0.01,0.01,0.50,0.05,0.01,0.43","1.000,0.991,1.000,0.989,1.005,1.028"
312,6420.399105810822,0.0012835797779726984,"0.01,0.01,0.50,0.05,0.01,0.43","1.000,1.020,0.989,1.032,1.009,1.012"
313,6293.459790792999,-0.01996931606041807,"0.01,0.01,0.50,0.05,0.01,0.43","1.000,1.004,0.972,0.998,1.004,0.987"
314,6241.334010590409,-0.008317022442061906,"0.01,0.01,0.50,0.05,0.01,0.43","1.000,1.007,0.971,1.007,1.007,1.013"
315,6241.205173081459,-2.0642836695103124e-05,"0.01,0.01,0.50,0.05,0.01,0.43","1.000,1.000,1.000,1.000,1.000,1.000"
316,6241.199470170473,-9.137519811071482e-07,"0.01,0.01,0.50,0.05,0.01,0.43","1.000,1.000,1.000,1.000,1.000,1.000"
317,6526.730566551257,0.04473375227866623,"0.01,0.01,0.50,0.05,0.01,0.43","1.000,1.050,1.048,1.047,1.040,1.044"
318,6564.802475389543,0.005816280804475475,"0.01,0.01,0.49,0.05,0.01,0.43","1.000,0.990,0.994,0.993,0.993,1.022"
319,6560.0091461642905,-0.0007304225883884065,"0.01,0.01,0.50,0.05,0.01,0.43","1.000,1.008,1.020,1.003,1.002,0.974"
320,6462.611813485039,-0.014958455609279334,"0.01,0.01,0.50,0.05,0.01,0.43","1.000,0.994,0.980,0.984,0.997,0.990"
321,6515.800373867154,0.008196512392075977,"0.01,0.01,0.50,0.05,0.01,0.43","1.000,1.004,1.001,1.005,1.009,1.017"
322,6515.669818030738,-2.00370080271868e-05,"0.01,0.01,0.50,0.05,0.01,0.43","1.000,1.000,1.000,1.000,1.000,1.000"
323,6515.665109894861,-7.22586888043615e-07,"0.01,0.01,0.50,0.05,0.01,0.43","1.000,1.000,1.000,1.000,1.000,1.000"
324,6450.156493227761,-0.010104901345985504,"0.01,0.01,0.50,0.05,0.01,0.43","1.000,0.960,0.974,0.995,0.987,1.008"
325,6417.060219986258,-0.005144289859518604,"0.01,0.01,0.50,0.05,0.01,0.43","1.000,1.009,0.991,0.998,0.997,0.999"
326,6423.263187718972,0.0009661700906260892,"0.01,0.01,0.50,0.05,0.01,0.43","1.000,1.009,1.004,1.021,1.017,0.994"
327,6478.9819441124955,0.008637117371087107,"0.01,0.01,0.50,0.05,0.01,0.43","1.000,0.985,1.012,0.993,1.002,1.007"
328,6422.958100122188,-0.008684615789494483,"0.01,0.01,0.50,0.05,0.01,0.43","1.000,0.965,0.985,0.981,0.987,1.000"
329,6422.821291627934,-2.1300146933333762e-05,"0.01,0.01,0.50,0.05,0.01,0.43","1.000,1.000,1.000,1.000,1.000,1.000"
330,6422.815531500471,-8.96822406471042e-07,"0.01,0.01,0.50,0.05,0.01,0.43","1.000,1.000,1.000,1.000,1.000,1.000"
331,6283.069506952688,-0.021997941811657703,"0.01,0.01,0.50,0.05,0.01,0.43","1.000,0.969,0.967,0.970,0.974,0.992"
332,6113.796292662048,-0.027310731325023097,"0.01,0.01,0.50,0.05,0.01,0.43","1.000,0.991,0.960,1.005,0.988,0.984"
333,5919.161501196842,-0.03235310418304542,"0.01,0.01,0.50,0.05,0.01,0.43","1.000,0.951,0.955,0.987,0.996,0.980"
334,5887.135469127575,-0.005425259199009776,"0.01,0.01,0.50,0.05,0.01,0.43","1.000,0.990,1.008,1.004,1.002,0.978"
335,5813.104188263657,-0.01265482947454112,"0.01,0.01,0.50,0.05,0.01,0.43","1.000,1.032,1.000,0.998,0.989,0.971"
336,5812.921915495902,-3.1355988046800044e-05,"0.01,0.01,0.50,0.05,0.01,0.43","1.000,1.000,1.000,1.000,1.000,1.000"
337,5812.914367626183,-1.2984648218988533e-06,"0.01,0.01,0.50,0.05,0.01,0.43","1.000,1.000,1.000,1.000,1.000,1.000"
338,5918.288604665644,0.01796526262597812,"0.01,0.01,0.50,0.05,0.01,0.43","1.000,0.976,1.018,0.974,0.969,1.025"
339,5884.310299486417,-0.005757782557216876,"0.01,0.01,0.50,0.05,0.01,0.43","1.000,0.968,0.997,0.992,0.994,0.992"
340,5861.620243679854,-0.003863480027694855,"0.01,0.01,0.50,0.05,0.01,0.43","1.000,0.980,0.997,1.002,0.993,0.995"
341,5912.497370955848,0.00864225169175778,"0.01,0.01,0.50,0.05,0.01,0.43","1.000,1.003,1.021,1.013,1.013,0.994"
