,0,1,2,3
197,6418.178444593191,-0.0025030299674969883,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
198,6402.133641904096,-0.0025030297168705377,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,0.996,1.009,0.985,0.989"
199,6402.134282117461,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.009,1.000,1.042,1.012,0.957"
200,6636.104460981593,0.035893697408852426,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.039,1.015,1.010,1.021,1.016"
201,6518.058769018616,-0.01794851696905192,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.004,0.996,0.987,1.002,1.010"
202,6565.506165247043,0.0072530085597671025,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.008,1.012,1.036,1.024,1.001"
203,6532.878919449764,-0.004981883349438453,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
204,6500.215179773627,-0.00501244106978055,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
205,6483.965293470764,-0.0025030297168705377,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.062,1.035,1.005,1.040,0.993"
206,6483.965941867294,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.983,1.005,0.984,0.984,1.013"
207,6442.128351528321,-0.006473376332897081,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,0.996,0.974,0.965,0.968,1.003"
208,6413.9188798945515,-0.004388521043844806,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.038,1.000,1.000,0.993,1.001"
209,6345.068917019039,-0.010792491106897393,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,0.994,1.005,1.023,0.997,0.999"
210,6329.115365420934,-0.0025174890420382205,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
211,6313.293209918918,-0.0025030299674969883,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
212,6297.510609801765,-0.0025030297168705377,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.988,0.988,0.990,0.981,1.010"
213,6297.511239552827,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.031,1.007,1.021,1.050,1.018"
214,6281.768091205068,-0.0025030299674969883,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.991,1.013,0.987,0.987,1.000"
215,6323.161828573175,0.006567888347197987,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,0.994,1.003,1.011,1.012,1.002"
216,6333.2183217605725,0.0015891582244455795,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.000,1.007,0.990,0.989,0.993"
217,6317.489124959405,-0.002486691747906563,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
218,6301.696033895919,-0.0025030299674969883,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
219,6285.942425556206,-0.0025030297168705377,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.042,1.016,1.018,1.022,0.988"
220,6285.943054150449,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.002,1.024,1.014,1.028,0.994"
221,6212.559622777722,-0.011742890574650796,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,0.991,0.992,0.986,1.006,0.989"
222,6189.197779189152,-0.003767509791520114,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.022,1.001,1.011,1.011,0.993"
223,6236.007619365894,0.0075346942172618775,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,0.984,1.008,0.980,0.980,1.001"
224,6204.945277887718,-0.004993573447572869,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
225,6173.921173544043,-0.00501244106978055,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
226,6158.4869895457805,-0.0025030297168705377,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
227,6158.48760539448,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.954,0.976,0.976,0.972,1.000"
228,6158.488221243241,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.006,0.990,0.993,1.007,0.801"
229,5976.24911094352,-0.03003819660278078,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.994,1.001,0.995,1.000,0.973"
230,5960.893050371605,-0.0025728216745801143,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.023,1.027,1.028,1.019,1.041"
231,5945.99141383498,-0.0025030299674969883,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
232,5916.262052851444,-0.00501244106978055,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
233,5901.471990824586,-0.0025030297168705377,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.989,0.987,1.000,0.994,1.004"
234,5901.472580971786,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.029,1.020,1.016,1.029,1.034"
235,5904.602739911983,0.0005302624163349592,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.983,0.988,0.994,0.984,1.003"
236,5891.179722978173,-0.002275902047194568,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.006,1.006,1.005,1.003,0.998"
237,5931.283594165252,0.006784377153132133,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.011,0.994,1.017,1.009,1.007"
238,5916.556321034829,-0.002486070173305085,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
239,5901.7655218878745,-0.0025030299674969883,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
240,5887.011699735148,-0.0025030297168705377,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.987,0.999,0.983,0.975,1.023"
241,5887.012288436318,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.011,1.000,1.006,1.022,1.015"
242,5863.7634445491585,-0.003956993946769207,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.996,1.005,1.000,1.008,0.999"
243,5787.147877955129,-0.013152047742910547,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.024,1.032,1.017,1.011,0.987"
244,5895.057520803841,0.018474715760227318,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.024,1.010,1.003,1.009,1.013"
245,5865.923730463237,-0.004954322995617206,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
246,5836.594699869775,-0.00501244106978055,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
247,5822.003798238718,-0.0025030297168705377,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.996,1.000,1.009,1.008,0.994"
248,5822.004380439099,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.993,0.999,0.988,0.994,0.999"
249,5753.207674852049,-0.011887041956182386,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,0.995,0.994,0.991,1.002,0.997"
250,5738.6899689478405,-0.002526599884067968,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.998,1.013,0.994,1.018,1.015"
251,5707.264383463076,-0.005491139223654844,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,0.998,1.018,0.994,0.997,0.991"
252,5678.686042182296,-0.005019941283153877,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
253,5650.29318125966,-0.00501244106978055,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
254,5636.168014748401,-0.0025030297168705377,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.982,1.002,0.992,0.991,0.993"
255,5636.168578365203,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.002,0.974,1.008,0.995,1.005"
256,5622.078720536148,-0.0025030299674969883,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.015,1.000,1.000,1.009,0.999"
257,5593.968890546858,-0.00501244106978055,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.007,1.002,1.000,0.999,1.000"
258,5444.830605650223,-0.027022387718792472,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,0.978,1.001,0.986,0.979,0.988"
259,5417.305624139416,-0.005068071297249741,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
260,5390.219639103608,-0.00501244106978055,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
261,5376.744630375367,-0.0025030297168705377,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.991,0.994,0.992,0.998,0.984"
262,5376.74516804983,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.994,0.995,1.002,1.003,0.984"
263,5355.069929836305,-0.004039441136261059,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,0.991,1.010,1.000,0.998,0.993"
264,5134.2503109732415,-0.0421099258009569,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,0.930,0.964,0.935,0.931,0.977"
265,5249.578440848071,0.022213939591786726,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.033,1.023,1.038,1.020,1.012"
266,5236.744519770004,-0.002447745989531759,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
267,5223.653182145032,-0.0025030299674969883,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
268,5210.5945728609,-0.0025030297168705377,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.974,0.989,0.987,0.979,0.978"
269,5210.595093920358,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.016,1.010,1.002,1.002,1.002"
270,5228.646235161093,0.003458327796573173,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.006,1.006,1.000,1.015,1.007"
271,5202.581027838779,-0.004997544567730688,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,0.982,1.000,0.980,0.987,0.993"
272,5145.16473463355,-0.011097466786436257,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,0.994,0.994,0.995,0.992,1.006"
273,5132.224223766191,-0.002518250064943418,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
274,5132.224736988614,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
275,5132.225250211088,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.990,0.984,0.990,0.995,0.992"
276,5132.225763433613,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.967,0.985,0.977,0.967,0.982"
277,5091.803100616242,-0.007907425532847625,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,0.981,0.992,0.995,0.976,0.993"
278,5079.005295181752,-0.0025165771865271664,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.991,0.995,0.987,0.989,0.979"
279,5079.005803082282,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.978,0.997,0.976,0.984,1.012"
280,5079.0063109828625,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
281,5066.309303106036,-0.0025030299674969883,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
282,5053.644037745778,-0.0025030297168705377,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.982,0.999,0.989,0.995,0.988"
283,5053.644543110183,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.005,0.996,1.025,1.004,0.977"
284,5314.180912420116,0.05026921655014553,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.054,1.040,1.026,1.042,0.990"
285,5167.725786622022,-0.027946186039753063,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,0.976,0.984,0.989,0.977,0.984"
286,5254.33814395587,0.016621343320819753,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.028,1.010,1.022,1.029,1.037"
287,5228.3474606118325,-0.004958793496799503,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
288,5202.2062474506065,-0.00501244106978055,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
289,5189.201253353156,-0.0025030297168705377,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.005,1.003,0.983"
290,5189.201772273282,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.989,0.990,0.988,0.990,1.010"
291,5158.08522462196,-0.0060144541193356375,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.000,0.989,0.995,0.997,1.015"
292,5121.157412847302,-0.00718495942536821,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,0.998,0.994,1.004,1.005,1.004"
293,4967.495611420481,-0.030464658716015763,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.974,0.967,0.975,0.970,0.975"
294,4942.340202213455,-0.005076867813137806,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
295,4929.984847177527,-0.0025030297168705377,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
296,4929.985340176012,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.993,0.999,1.006,1.018,1.000"
297,4929.985833174546,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.980,0.983,0.982,0.984,0.991"
298,4908.8103995916745,-0.004304483145656581,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,0.964,0.970,0.993,0.998,1.013"
299,4896.516793716149,-0.0025075373977326166,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.002,0.978,1.004,0.993,0.996"
300,4800.574849610613,-0.01978842283296095,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.033,1.006,0.996,1.004,0.983"
301,4788.365173140686,-0.002546617882588905,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
302,4776.394739044352,-0.0025030299674969883,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
303,4764.454231030313,-0.0025030297168705377,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.050,1.007,1.015,1.029,1.003"
304,4764.4547074757365,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.007,1.030,0.996,0.996,1.010"
305,4773.080489857156,0.0018088079477055722,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.004,1.000,1.030,1.018,1.023"
306,4657.728249266479,-0.02446407234612576,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,0.985,0.981,0.989,0.991,1.008"
307,4566.216359920557,-0.01984289712602952,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,0.978,0.993,0.985,0.974,0.983"
308,4543.216616793777,-0.005049664904129815,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
309,4531.859030709257,-0.0025030297168705377,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
310,4531.85948389516,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.002,1.001,1.000,0.996,1.043"
311,4531.859937081109,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.991,1.000,0.989,1.005,1.028"
312,4574.268210034057,0.009314294476276621,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.020,0.989,1.032,1.009,1.012"
313,4513.3826549154755,-0.013399825113829271,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.004,0.972,0.998,1.004,0.987"
314,4573.981433913639,0.013337129815455508,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.007,0.971,1.007,1.007,1.013"
315,4551.263855732835,-0.004979071661662989,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
316,4528.5079927183715,-0.00501244106978055,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
317,4517.187176719502,-0.0025030297168705377,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.050,1.048,1.047,1.040,1.044"
318,4517.18762843822,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.990,0.994,0.993,0.993,1.022"
319,4597.283300100534,0.017575947999368877,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.008,1.020,1.003,1.002,0.974"
320,4529.589403272246,-0.014834246162535649,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.994,0.980,0.984,0.997,0.990"
321,4513.3757817739015,-0.0035859120411259825,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.004,1.001,1.005,1.009,1.017"
322,4502.109076801549,-0.0024994131795265393,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
323,4490.854254320453,-0.0025030299674969883,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
324,4479.627568892791,-0.0025030297168705377,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.960,0.974,0.995,0.987,1.008"
325,4479.628016855548,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.009,0.991,0.998,0.997,0.999"
326,4441.844065299322,-0.008470390786800274,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.009,1.004,1.021,1.017,0.994"
327,4430.6736042641605,-0.0025179926043932726,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.985,1.012,0.993,1.002,1.007"
328,4334.983804906094,-0.021833753303424675,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,0.965,0.985,0.981,0.987,1.000"
329,4313.098325719335,-0.005061359403587809,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
330,4302.316012293143,-0.0025030297168705377,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
331,4302.316442524744,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.969,0.967,0.970,0.974,0.992"
332,4302.316872756389,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.991,0.960,1.005,0.988,0.984"
333,4302.317302988076,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.951,0.955,0.987,0.996,0.980"
334,4302.3177332198065,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.990,1.008,1.004,1.002,0.978"
335,4302.31816345158,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.032,1.000,0.998,0.989,0.971"
336,4291.562798274767,-0.0025030299674969883,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
337,4280.8343215082505,-0.0025030297168705377,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
338,4280.834749591683,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.976,1.018,0.974,0.969,1.025"
339,4280.835177675159,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.968,0.997,0.992,0.994,0.992"
340,4249.51954424623,-0.007342197394964601,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.980,0.997,1.002,0.993,0.995"
341,4238.844765931897,-0.002515156878677487,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.003,1.021,1.013,1.013,0.994"
