,0,1,2,3
198,12592.536335842165,0.006789989475087348,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,1.001,1.004,1.049,1.004,0.999"
199,12592.349817223465,-1.4811948528930435e-05,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,1.000,1.000,1.000,1.000,1.000"
200,12592.351167301882,1.0721417090039019e-07,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,1.000,1.000,1.000,1.000,1.000"
201,12298.238321437246,-0.023633553192560497,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,1.009,0.995,0.984,0.982,0.939"
202,12487.056387246404,0.015236592577675572,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,1.026,1.012,1.027,1.004,1.016"
203,12414.535368616218,-0.005824625539738157,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,0.987,1.018,0.992,1.005,0.985"
204,12294.796381936596,-0.009691878774299953,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,0.991,0.985,1.044,0.984,0.970"
205,12169.440389862759,-0.010248191298323805,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,1.010,0.991,0.952,0.960,0.999"
206,12169.166484111498,-2.2507923538114978e-05,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,1.000,1.000,1.000,1.000,1.000"
207,12169.167788818662,1.0721417090039019e-07,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,1.000,1.000,1.000,1.000,1.000"
208,12057.495831741406,-0.009218995214579816,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,0.978,1.032,1.006,0.980,0.978"
209,12376.134553108332,0.026083458049042794,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,1.002,0.984,1.019,1.018,1.072"
210,12374.494418742457,-0.00013253274251255842,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,0.984,1.002,1.018,0.991,1.005"
211,12275.529169394998,-0.008029670294639435,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,0.995,0.995,1.001,0.985,0.985"
212,12460.729365858992,0.01497426595749221,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,1.014,1.028,0.991,1.014,1.026"
213,12460.3227703376,-3.263068663442551e-05,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,1.000,1.000,1.000,1.000,1.000"
214,12460.324106260847,1.0721417090039019e-07,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,1.000,1.000,1.000,1.000,1.000"
215,12467.687209445674,0.0005907493626916529,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,0.999,1.045,0.980,0.992,0.996"
216,12296.748383687702,-0.01380540574255171,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,0.959,1.011,0.970,0.953,1.006"
217,12193.724995101913,-0.00841339362473584,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,0.995,0.986,0.989,1.002,0.986"
218,12323.224232620621,0.01056415630440975,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,1.001,1.000,1.014,1.010,1.023"
219,12019.392167895045,-0.024964271625570057,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,0.976,1.000,0.974,0.971,0.960"
220,12018.725636377027,-5.545621530072084e-05,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,1.000,1.000,1.000,1.000,1.000"
221,12018.7269249548,1.0721417090039019e-07,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,1.000,1.000,1.000,1.000,1.000"
222,11761.29412210197,-0.021652029620085847,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,1.001,1.000,0.992,0.978,0.945"
223,11869.937327702655,0.009194947904914976,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,1.010,1.000,1.007,1.016,1.014"
224,11993.06390061427,0.010319545677290067,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,1.011,1.000,1.026,1.004,1.015"
225,11929.62105430606,-0.00530400288773873,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,1.003,1.000,0.980,0.994,0.992"
226,12105.961878513644,0.014673576983017304,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,0.994,1.000,0.999,1.100,1.012"
227,12105.57490713555,-3.196586664888237e-05,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,1.000,1.000,1.000,1.000,1.000"
228,12105.576205024796,1.0721417090039019e-07,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,1.000,1.000,1.000,1.000,1.000"
229,11605.49195711076,-0.042187759186162084,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,0.958,1.000,0.944,1.040,0.905"
230,11729.231814715773,0.01060574092804302,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,1.051,1.000,1.028,1.026,0.983"
231,11787.241889739518,0.004933579193674806,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,1.006,1.000,1.018,1.058,0.984"
232,11881.774889197253,0.007987953449766626,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,1.028,1.000,1.005,0.983,1.013"
233,12039.298088574826,0.01317043566734182,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,0.998,1.000,1.027,0.961,1.046"
234,12038.952360169724,-2.8717070275687518e-05,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,1.000,1.000,1.000,1.000,1.000"
235,12038.953650916088,1.0721417090039019e-07,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,1.000,1.000,1.000,1.000,1.000"
236,12059.955481865947,0.001742969870628342,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,1.005,1.000,1.033,1.019,0.983"
237,11962.942446484807,-0.008076757687524744,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,0.995,1.000,0.993,0.936,1.004"
238,12111.200592128169,0.012316950989353757,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,1.025,1.000,1.035,1.012,1.006"
239,12145.822151875995,0.0028545616354279046,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,0.984,1.000,1.003,1.054,0.997"
240,11856.162121736146,-0.024137512146172026,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,0.992,1.000,0.946,0.950,0.970"
241,11855.526282357117,-5.363088181205187e-05,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,1.000,1.000,1.000,1.000,1.000"
242,11855.527553437607,1.0721417090039019e-07,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,1.000,1.000,1.000,1.000,1.000"
243,11834.042349657651,-0.0018138961373095177,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,0.972,1.000,1.006,1.011,1.004"
244,12238.586646273026,0.033613477450470615,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,1.100,1.000,1.043,1.024,1.021"
245,12359.684570580941,0.009846131183099491,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,1.033,1.000,0.974,1.026,1.011"
246,12661.25747585525,0.024106806945926,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,1.100,1.000,1.012,0.968,1.023"
247,12601.712397990133,-0.004714029144659908,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,0.997,1.000,0.995,0.995,0.992"
248,12601.584213641418,-1.0172030325359225e-05,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,1.000,1.000,1.000,1.000,1.000"
249,12601.585564709894,1.0721417090039019e-07,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,1.000,1.000,1.000,1.000,1.000"
250,12601.586915778515,1.0721417090039019e-07,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,1.000,1.000,1.000,1.000,1.000"
251,12898.640730694016,0.02329918437855964,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,1.040,1.000,1.033,1.035,1.024"
252,13112.36086262602,0.01643342651537193,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,0.973,1.000,1.015,1.012,1.056"
253,13273.507486501841,0.012214767794312357,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,0.999,1.000,1.100,0.990,1.005"
254,13421.092790893783,0.011057427838292496,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,1.003,1.000,1.005,1.042,1.015"
255,13420.768754053646,-2.4144140644678522e-05,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,1.000,1.000,1.000,1.000,1.000"
256,13420.770192950318,1.0721417090039019e-07,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,1.000,1.000,1.000,1.000,1.000"
257,13458.851724917313,0.0028334890693025847,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,0.980,1.000,1.028,1.006,1.008"
258,13290.034891422762,-0.012622512282082051,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,1.003,1.000,0.956,0.953,0.993"
259,13056.879629364998,-0.017699328585989077,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,0.939,1.000,0.990,0.955,1.002"
260,12742.004152487292,-0.024411219940939678,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,1.002,1.000,0.972,0.994,0.939"
261,12670.234316862397,-0.005648461589097255,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,0.945,1.000,0.982,0.928,1.048"
262,12670.079306243315,-1.223430943991919e-05,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,1.000,1.000,1.000,1.000,1.000"
263,12670.080664655436,1.0721417090039019e-07,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,1.000,1.000,1.000,1.000,1.000"
264,11943.116194200591,-0.05908829919757292,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,0.935,1.000,0.918,0.949,0.913"
265,12104.010194750217,0.013381757046544488,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,1.020,1.000,1.039,1.022,1.008"
266,12040.762602999746,-0.0052390417541884554,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,0.993,1.000,1.004,1.019,0.980"
267,11917.030458413163,-0.010329269009753332,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,0.994,1.000,1.006,0.982,0.977"
268,12067.692481887145,0.012563330876698644,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,1.021,1.000,1.013,1.007,1.020"
269,12067.361713371194,-2.7409800972025615e-05,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,1.000,1.000,1.000,1.000,1.000"
270,12067.363007163445,1.0721417090039019e-07,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,1.000,1.000,1.000,1.000,1.000"
271,12345.922493334794,0.02282130980077921,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,1.000,1.000,1.013,1.003,1.064"
272,12243.97872475102,-0.008291562599776115,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,0.988,1.000,1.007,0.989,0.984"
273,12219.943004883784,-0.0019649938277895213,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,1.006,1.000,0.984,1.005,0.994"
274,12189.766735030613,-0.0024724821021974534,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,0.981,1.000,0.998,0.997,1.005"
275,12189.701768983296,-5.329570438135363e-06,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,1.000,1.000,1.000,1.000,1.000"
276,12189.703075892134,1.0721417090039019e-07,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,1.000,1.000,1.000,1.000,1.000"
277,12189.704382801112,1.0721417090039019e-07,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,1.000,1.000,1.000,1.000,1.000"
278,12189.70568971023,1.0721417090039019e-07,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,1.000,1.000,1.000,1.000,1.000"
279,12189.706996619489,1.0721417090039019e-07,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,1.000,1.000,1.000,1.000,1.000"
280,12189.708303528887,1.0721417090039019e-07,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,1.000,1.000,1.000,1.000,1.000"
281,12189.709610438425,1.0721417090039019e-07,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,1.000,1.000,1.000,1.000,1.000"
282,12163.609654152322,-0.0021434422137875963,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,1.005,1.000,0.980,1.002,0.998"
283,12163.553538127802,-4.613445807592668e-06,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,1.000,1.000,1.000,1.000,1.000"
284,12163.55484223318,1.0721417090039019e-07,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,1.000,1.000,1.000,1.000,1.000"
285,12262.482848499714,0.008100253380530055,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,1.028,1.000,1.007,1.023,0.997"
286,12343.127647581763,0.006555016211317005,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,1.013,1.000,1.000,1.017,1.007"
287,12447.947748482227,0.008456327437269281,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,1.006,1.000,1.078,0.995,0.995"
288,12500.803617122356,0.004237161767713688,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,1.013,1.000,0.987,1.015,1.005"
289,12385.973799272793,-0.009228244448109149,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,0.991,1.000,0.980,0.977,0.993"
290,12385.722750196795,-2.026902562009487e-05,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,1.000,1.000,1.000,1.000,1.000"
291,12385.724078121862,1.0721417090039019e-07,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,1.000,1.000,1.000,1.000,1.000"
292,12595.869688537352,0.016824432369401367,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,1.012,1.000,1.031,1.002,1.033"
293,12559.980555137288,-0.0028533448404190714,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,0.991,1.000,0.992,1.002,0.999"
294,12503.414761988939,-0.004513824920748442,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,0.995,1.000,0.977,1.043,0.982"
295,12566.041406759594,0.004996261157495274,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,1.033,1.000,1.013,0.986,0.997"
296,12332.772875180526,-0.01873786872710153,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,0.957,1.000,0.957,0.971,0.995"
297,12332.261291229719,-4.148252521592138e-05,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,1.000,1.000,1.000,1.000,1.000"
298,12332.26261342296,1.0721417090039019e-07,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,1.000,1.000,1.000,1.000,1.000"
299,12249.63534865728,-0.006722635988467312,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,0.982,1.000,1.020,1.008,0.980"
300,12297.811133307972,0.003925120809453596,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,1.009,1.000,1.001,1.019,1.000"
301,12457.081823009155,0.012867992417954738,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,1.044,1.000,1.033,0.999,1.002"
302,12353.026779642123,-0.008388165900741769,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,0.999,1.000,0.983,0.984,0.987"
303,12490.573886789229,0.011073154365427737,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,1.011,1.000,1.016,1.005,1.020"
304,12490.272112429608,-2.4160459549244665e-05,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,1.000,1.000,1.000,1.000,1.000"
305,12490.273451563848,1.0721417090039019e-07,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,1.000,1.000,1.000,1.000,1.000"
306,12318.255516244504,-0.013867867165798551,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,0.984,1.000,0.971,0.989,0.982"
307,12427.060850011807,0.008794071036895413,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,1.010,1.000,1.041,1.000,1.006"
308,12382.765299919773,-0.0035708107659362916,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,1.015,0.927,1.000,1.003,1.006"
309,12224.603100133296,-0.012855042055873858,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,0.991,0.964,0.985,0.999,0.985"
310,12100.303969751758,-0.010219994832886442,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,0.988,1.004,1.011,0.973,0.980"
311,12100.032569969757,-2.2429422133635788e-05,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,1.000,1.000,1.000,1.000,1.000"
312,12100.033867264787,1.0721417090039019e-07,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,1.000,1.000,1.000,1.000,1.000"
313,12147.067581082509,0.0038795377591177575,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,1.012,0.997,1.016,1.015,0.995"
314,12121.490608459317,-0.0021078287299295456,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,0.996,0.990,1.001,0.999,0.999"
315,12142.609117231017,0.0017407210111288348,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,1.015,0.983,1.025,0.993,0.996"
316,12087.652520520174,-0.004536202849963104,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,0.990,1.005,0.982,1.011,0.993"
317,12016.361411107357,-0.005915306678213809,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,1.010,0.988,0.971,1.004,0.990"
318,12016.206120692445,-1.292333120119167e-05,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,1.000,1.000,1.000,1.000,1.000"
319,12016.20740900009,1.0721417090039019e-07,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,1.000,1.000,1.000,1.000,1.000"
320,12043.287927132504,0.0022511303076102663,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,0.995,0.997,0.992,0.986,1.019"
321,12140.929659179317,0.008074874636496402,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,1.023,0.998,1.007,0.998,1.011"
322,12049.038534074365,-0.007597493835573646,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,0.990,1.014,0.975,0.988,0.991"
323,12150.881843662948,0.008416879828198042,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,1.011,1.000,1.012,1.011,1.011"
324,12027.608211893832,-0.010197055287520048,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,0.991,0.994,0.988,0.986,0.986"
325,12027.338786566168,-2.2400824885771853e-05,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,1.000,1.000,1.000,1.000,1.000"
326,12027.340076067394,1.0721417090039019e-07,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,1.000,1.000,1.000,1.000,1.000"
327,12098.063108365099,0.005862968120813026,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,0.989,1.003,1.014,0.988,1.022"
328,12043.982473645228,-0.004480210676125144,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,0.999,1.006,0.992,1.003,0.987"
329,12041.28236244355,-0.00022421270692808026,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,0.977,0.991,0.969,0.980,1.035"
330,11909.914120462892,-0.010969770084840832,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,0.983,0.991,0.975,1.000,0.989"
331,11934.639093665646,0.002073847376567515,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,1.003,1.015,1.016,1.008,0.991"
332,11934.585343627807,-4.503710456150834e-06,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,1.000,1.000,1.000,1.000,1.000"
333,11934.586623184548,1.0721417090039019e-07,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,1.000,1.000,1.000,1.000,1.000"
334,12009.462446596886,0.006254252759186819,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,1.012,1.022,1.012,1.007,0.997"
335,12070.589529486882,0.005077000186816257,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,1.051,0.992,1.006,0.988,0.991"
336,11835.566718548182,-0.019662749675656583,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,0.983,0.996,0.969,0.993,0.966"
337,11234.725397461745,-0.05209966314829515,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,0.941,0.988,0.946,0.964,0.917"
338,11265.336227751024,0.0027209569187004517,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,0.990,1.008,1.017,1.046,0.988"
339,11265.267193222237,-6.12806745539989e-06,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,1.000,1.000,1.000,1.000,1.000"
340,11265.268401018584,1.0721417090039019e-07,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,1.000,1.000,1.000,1.000,1.000"
341,11265.26960881506,1.0721417090039019e-07,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,1.000,1.000,1.000,1.000,1.000"
342,11265.270816611666,1.0721417090039019e-07,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,1.000,1.000,1.000,1.000,1.000"
343,11435.090033381479,0.014962086806891314,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,1.039,1.000,1.014,1.012,1.014"
344,11882.417251623836,0.03837306465992591,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,0.992,0.994,1.044,1.027,1.100"
345,11725.307104394364,-0.013310259333942809,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,0.995,0.991,1.001,1.003,0.965"
346,11724.964899108005,-2.918561339781689e-05,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,1.000,1.000,1.000,1.000,1.000"
347,11724.966156190463,1.0721417090039019e-07,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,1.000,1.000,1.000,1.000,1.000"
348,11889.120972812634,0.013903350150306188,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,1.020,1.009,1.023,1.011,1.015"
349,12112.355094659692,0.018602235843283087,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,1.020,0.995,1.014,1.068,1.017"
350,11944.591370602158,-0.013947442905691039,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,0.975,1.000,0.980,1.100,0.943"
351,11950.05136061335,0.0004570053771164131,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,0.967,1.028,1.016,0.960,1.019"
352,11534.581281379253,-0.035385985197780294,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,0.989,0.982,0.963,0.937,0.944"
353,11533.668466258763,-7.914038827848219e-05,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,1.000,1.000,1.000,1.000,1.000"
354,11533.669702831532,1.0721417090039019e-07,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,1.000,1.000,1.000,1.000,1.000"
355,11305.0363126513,-0.020022240143210638,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,0.965,0.980,0.949,0.970,0.997"
356,11150.613628919718,-0.013753787436816461,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,0.961,1.003,0.986,0.985,0.991"
357,10869.504850115742,-0.025533382247322295,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,0.957,0.971,0.970,0.997,0.971"
358,10769.314489065917,-0.00926030902608012,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,0.989,0.972,1.005,0.975,0.996"
359,10752.87047727964,-0.0015280990300789352,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,1.001,1.019,0.978,0.973,1.006"
360,10752.83593657744,-3.2122360025436633e-06,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,1.000,1.000,1.000,1.000,1.000"
361,10752.837089433891,1.0721417090039019e-07,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,1.000,1.000,1.000,1.000,1.000"
362,10284.491126325138,-0.044532590434873606,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,0.900,1.018,0.917,0.961,0.964"
363,10248.44115961636,-0.003511432585327297,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,1.001,0.944,1.022,1.021,0.994"
364,10280.586497386577,0.0031316986444276276,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,0.999,0.977,1.006,1.025,1.008"
365,10273.181551887194,-0.0007205438732216444,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,1.020,0.959,1.017,1.012,0.990"
366,10356.510711902443,0.008078609428417071,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,1.004,1.014,1.020,1.039,0.996"
367,10356.328455406841,-1.759840784115178e-05,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,1.000,1.000,1.000,1.000,1.000"
368,10356.32956575207,1.0721417090039019e-07,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,1.000,1.000,1.000,1.000,1.000"
369,10356.330676097417,1.0721417090039019e-07,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,1.000,1.000,1.000,1.000,1.000"
370,10318.795663818333,-0.0036309382491344503,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,1.026,0.996,0.997,1.000,0.976"
371,10381.603854400108,0.006068325711955308,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,1.022,1.005,0.988,1.021,1.001"
372,10287.154654428983,-0.009139383709175783,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,0.981,0.989,0.984,0.981,1.000"
373,10179.038576742692,-0.010565431704677686,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,1.005,0.974,0.999,0.977,0.983"
374,10178.802263563326,-2.3215937410083345e-05,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,1.000,1.000,1.000,1.000,1.000"
375,10178.80335487523,1.0721417090039019e-07,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,1.000,1.000,1.000,1.000,1.000"
376,9828.853039727348,-0.03498520780462724,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,0.976,0.988,0.990,0.950,0.936"
377,9672.249879210563,-0.01606129947305341,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,0.988,0.990,0.961,1.026,0.967"
378,9504.893870149073,-0.017454138106825095,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,0.953,1.006,0.980,1.003,0.979"
379,9494.143144365717,-0.0011317128255059626,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,1.023,0.964,0.969,1.042,0.992"
380,9509.270995348907,0.0015921196125635445,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,0.996,1.003,0.983,1.035,1.000"
381,9509.238683869986,-3.3978980966912216e-06,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,1.000,1.000,1.000,1.000,1.000"
382,9509.239703395182,1.0721417090039019e-07,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,1.000,1.000,1.000,1.000,1.000"
383,9448.919608160586,-0.006363518503581904,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,1.001,1.001,1.015,0.963,0.987"
384,9675.272641999762,0.023673010779422934,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,1.021,1.012,1.039,1.066,1.018"
385,9995.292762795136,0.03254083987791848,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,1.011,0.988,0.998,1.000,1.100"
386,9904.09386854748,-0.009166064709011405,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,0.982,1.035,1.017,0.987,0.969"
387,9912.62642231969,0.0008611469682433924,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,1.007,0.978,1.039,1.028,0.982"
388,9912.608277180583,-1.8305093869012209e-06,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,1.000,1.000,1.000,1.000,1.000"
389,9912.609339952718,1.0721417090039019e-07,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,1.000,1.000,1.000,1.000,1.000"
390,9641.771403559844,-0.02770277011491432,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,0.986,0.972,0.973,0.967,0.957"
391,9284.039874496671,-0.03780806392502118,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,0.982,0.973,0.923,1.013,0.931"
392,9223.968027978506,-0.00649146658922397,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,0.990,0.973,0.993,0.966,1.011"
393,9358.417953953947,0.014470937406977817,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,1.006,1.014,1.013,1.048,1.014"
394,9378.97103937882,0.0021938055163728478,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,1.016,1.040,0.994,0.970,0.996"
395,9378.926177932188,-4.783206359546063e-06,"0.12,0.19,0.12,0.12,0.12,0.33","1.000,1.000,1.000,1.000,1.000,1.000"
