,0,1,2,3
199,12064.34961497594,-1.9439685694343012e-05,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
200,12064.350818897492,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
201,11878.261411938276,-0.015544933230097606,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.009,0.995,0.984,0.982,0.939"
202,12046.815119641778,0.01409036214944439,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.026,1.012,1.027,1.004,1.016"
203,12019.365485808115,-0.0022811800665154267,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.987,1.018,0.992,1.005,0.985"
204,11969.456977183092,-0.004160986285246416,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.991,0.985,1.044,0.984,0.970"
205,11793.507483734396,-0.01480898642022978,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.010,0.991,0.952,0.960,0.999"
206,11793.142321237352,-3.096348994815794e-05,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
207,11793.143498094678,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
208,11742.318787076421,-0.004318996534529911,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.978,1.032,1.006,0.980,0.978"
209,11926.98721538095,0.015604359117174324,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.002,0.984,1.019,1.018,1.072"
210,11926.852020814937,-1.1335245842560204e-05,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.984,1.002,1.018,0.991,1.005"
211,11850.52059499085,-0.006420531761540883,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.995,0.995,1.001,0.985,0.985"
212,11995.730389213773,0.012178986894096529,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.014,1.028,0.991,1.014,1.026"
213,11995.428741099595,-2.514660609403428e-05,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
214,11995.42993814342,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
215,12020.990018892497,0.0021285512532915386,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.999,1.045,0.980,0.992,0.996"
216,11820.336244480824,-0.016832831362911638,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.959,1.011,0.970,0.953,1.006"
217,11735.830382390044,-0.007174870678283724,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.995,0.986,0.989,1.002,0.986"
218,11829.766300884205,0.007972335034731584,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.001,1.000,1.014,1.010,1.023"
219,11592.50701600904,-0.020259980506418442,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.976,1.000,0.974,0.971,0.960"
220,11592.01430189795,-4.250371223176552e-05,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
221,11592.015458684376,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
222,11429.890900725843,-0.014084605814595953,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.001,1.000,0.992,0.978,0.945"
223,11519.118309002879,0.007776183894106393,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.010,1.000,1.007,1.016,1.014"
224,11623.508930595,0.009021562550139223,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.011,1.000,1.026,1.004,1.015"
225,11562.594463269164,-0.005254406610623593,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.003,1.000,0.980,0.994,0.992"
226,11765.724289132699,0.01741531072018028,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.994,1.000,0.999,1.100,1.012"
227,11765.302019683631,-3.5890440439843116e-05,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
228,11765.303193762727,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
229,11464.776724853577,-0.025875351052930044,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.958,1.000,0.944,1.040,0.905"
230,11633.154884275864,0.014579759342198545,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.051,1.000,1.028,1.026,0.983"
231,11760.428201749924,0.010881152558925798,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.006,1.000,1.018,1.058,0.984"
232,11815.645375950533,0.004684179066632623,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.028,1.000,1.005,0.983,1.013"
233,11877.96613207528,0.005260565686517714,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.998,1.000,1.027,0.961,1.046"
234,11877.837245422641,-1.0850961391867069e-05,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
235,11877.838430731814,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
236,11958.181121101954,0.006741309677261708,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.005,1.000,1.033,1.019,0.983"
237,11815.138354859411,-0.012034036109030512,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.995,1.000,0.993,0.936,1.004"
238,11967.480801357204,0.012811417378875558,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.025,1.000,1.035,1.012,1.006"
239,12042.864780987456,0.006279312146445129,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.984,1.000,1.003,1.054,0.997"
240,11758.23242511425,-0.02391872301117041,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.992,1.000,0.946,0.950,0.970"
241,11757.640953370601,-5.030404223180188e-05,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
242,11757.642126685185,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
243,11744.46072211016,-0.0011217214086725992,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.972,1.000,1.006,1.011,1.004"
244,12113.204960150377,0.030914475040098106,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.100,1.000,1.043,1.024,1.021"
245,12202.892033164988,0.007376798977942246,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.033,1.000,0.974,1.026,1.011"
246,12414.503570175104,0.017192456322255748,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.100,1.000,1.012,0.968,1.023"
247,12368.525478925674,-0.0037104539488279835,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.997,1.000,0.995,0.995,0.992"
248,12368.431850729165,-7.569904031627004e-06,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
249,12368.433084995591,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
250,12368.43431926214,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
251,12638.910481866531,0.02163258135041732,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.040,1.000,1.033,1.035,1.024"
252,12756.39317317119,0.009252382330759248,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.973,1.000,1.015,1.012,1.056"
253,12954.294626723884,0.015394793295741706,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.999,1.000,1.100,0.990,1.005"
254,13094.157179038537,0.010738749269454381,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.003,1.000,1.005,1.042,1.015"
255,13093.866257351337,-2.2217918654202958e-05,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
256,13093.867564010072,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
257,13140.782290756943,0.0035765506318215165,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.980,1.000,1.028,1.006,1.008"
258,12935.7255211378,-0.015727642517390967,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.003,1.000,0.956,0.953,0.993"
259,12689.803970583514,-0.019194069775716957,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.939,1.000,0.990,0.955,1.002"
260,12490.215079448299,-0.015853289935240107,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.002,1.000,0.972,0.994,0.939"
261,12286.547930930848,-0.01644054438182371,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.945,1.000,0.982,0.928,1.048"
262,12286.12573133499,-3.436334211753084e-05,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
263,12286.126957387953,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
264,11700.050797604132,-0.04887755271905908,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.935,1.000,0.918,0.949,0.913"
265,11869.916376809799,0.014413980207768176,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.020,1.000,1.039,1.022,1.008"
266,11861.840202853758,-0.0006806217011961647,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.993,1.000,1.004,1.019,0.980"
267,11780.286069277216,-0.006899079728894196,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.994,1.000,1.006,0.982,0.977"
268,11896.550005232222,0.009820980309618954,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.021,1.000,1.013,1.007,1.020"
269,11896.308627920283,-2.028989586064655e-05,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
270,11896.309815072747,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
271,12055.184175422708,0.013266536991533417,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.013,1.003,1.064"
272,11988.470265380316,-0.00554941274976215,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.988,1.000,1.007,0.989,0.984"
273,11969.335717771106,-0.001597354256163011,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.006,1.000,0.984,1.005,0.994"
274,11932.629498021117,-0.003071400052193554,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.981,1.000,0.998,0.997,1.005"
275,11932.554302694329,-6.301675898723953e-06,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
276,11932.555493463808,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
277,11932.556684233406,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
278,11932.557875003124,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
279,11932.559065772959,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
280,11932.560256542914,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
281,11932.561447312988,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
282,11901.092745169806,-0.00264069623362815,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.005,1.000,0.980,1.002,0.998"
283,11901.02837548814,-5.408734905612801e-06,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
284,11901.029563111595,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
285,12011.738869216499,0.00925949644175657,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.028,1.000,1.007,1.023,0.997"
286,12083.524184568345,0.00595847636748822,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.013,1.000,1.000,1.017,1.007"
287,12232.880084271184,0.012284528281171192,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.006,1.000,1.078,0.995,0.995"
288,12272.474856354303,0.003231522794551579,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.013,1.000,0.987,1.015,1.005"
289,12151.739581405674,-0.009886603206260189,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.991,1.000,0.980,0.977,0.993"
290,12151.489439676241,-2.058506128761412e-05,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
291,12151.490652293622,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
292,12307.760447085357,0.012778144390006204,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.012,1.000,1.031,1.002,1.033"
293,12273.89414285516,-0.002755414655530015,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.991,1.000,0.992,1.002,0.999"
294,12267.588194137019,-0.0005139012200103781,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.995,1.000,0.977,1.043,0.982"
295,12325.343529155996,0.0046969138813658775,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.033,1.000,1.013,0.986,0.997"
296,12078.827702394941,-0.020203448794659077,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.957,1.000,0.957,0.971,0.995"
297,12078.315591483532,-4.2398300598473464e-05,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
298,12078.316796798772,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
299,12056.316628447743,-0.0018231206629090795,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.982,1.000,1.020,1.008,0.980"
300,12112.153929611706,0.004620681344058949,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.009,1.000,1.001,1.019,1.000"
301,12270.54137735685,0.012991974317415687,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.044,1.000,1.033,0.999,1.002"
302,12175.574945117858,-0.007769488511477402,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.999,1.000,0.983,0.984,0.987"
303,12280.595718061413,0.008588541513182649,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.011,1.000,1.016,1.005,1.020"
304,12280.377745626738,-1.7749494742445558e-05,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
305,12280.378971106098,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
306,12129.17740377998,-0.012388877447913539,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.984,1.000,0.971,0.989,0.982"
307,12243.554110961055,0.009385697843807847,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.010,1.000,1.041,1.000,1.006"
308,12142.551920752885,-0.008283632296871008,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.015,0.927,1.000,1.003,1.006"
309,11990.717500795763,-0.01258316233112568,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.991,0.964,0.985,0.999,0.985"
310,11903.849548804223,-0.007270969548422601,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.988,1.004,1.011,0.973,0.980"
311,11903.670427154857,-1.5047484958458469e-05,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
312,11903.671615041967,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
313,11971.914232147577,0.005716534319421658,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.012,0.997,1.016,1.015,0.995"
314,11944.136307018529,-0.0023229535808703787,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.996,0.990,1.001,0.999,0.999"
315,11969.056048540402,0.0020841843424272977,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.015,0.983,1.025,0.993,0.996"
316,11931.24047200458,-0.003164446772410338,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.990,1.005,0.982,1.011,0.993"
317,11857.130672908124,-0.006230778762120573,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.010,0.988,0.971,1.004,0.990"
318,11856.977628133287,-1.2907487213609135e-05,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
319,11856.978811360845,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
320,11835.531034090112,-0.0018105116992140026,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.995,0.997,0.992,0.986,1.019"
321,11905.866253435704,0.005925129365060488,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.023,0.998,1.007,0.998,1.011"
322,11823.49874656949,-0.006942270699217643,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.990,1.014,0.975,0.988,0.991"
323,11912.66064846405,0.007512784168889368,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.011,1.000,1.012,1.011,1.011"
324,11804.025111691548,-0.009161170127926303,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.991,0.994,0.988,0.986,0.986"
325,11803.800359346582,-1.9040495300961944e-05,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
326,11803.80153726749,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
327,11836.147656715615,0.0027365659180409617,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.989,1.003,1.014,0.988,1.022"
328,11809.146973445613,-0.0022838112553177662,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.999,1.006,0.992,1.003,0.987"
329,11713.14386965239,-0.008162779509699852,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.977,0.991,0.969,0.980,1.035"
330,11592.68437665388,-0.010337376936702215,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.983,0.991,0.975,1.000,0.989"
331,11654.44188023624,0.005313142638080942,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.003,1.015,1.016,1.008,0.991"
332,11654.313865040547,-1.0984301100607335e-05,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
333,11654.31502804395,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
334,11751.273050476999,0.00828507933469102,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.012,1.022,1.012,1.007,0.997"
335,11805.197399771352,0.004578312663633413,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.051,0.992,1.006,0.988,0.991"
336,11623.560325023846,-0.01550579131084267,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.983,0.996,0.969,0.993,0.966"
337,11151.179968171671,-0.04148878174681291,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.941,0.988,0.946,0.964,0.917"
338,11243.158428773762,0.00821448494521741,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.990,1.008,1.017,1.046,0.988"
339,11242.965899682107,-1.712425750631744e-05,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
340,11242.96702163641,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
341,11242.968143590826,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
342,11242.969265545353,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
343,11389.935785095813,0.012987160499976872,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.039,1.000,1.014,1.012,1.014"
344,11686.632213284869,0.02571550311609644,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.992,0.994,1.044,1.027,1.100"
345,11596.77280362453,-0.007718789905900004,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.995,0.991,1.001,1.003,0.965"
346,11596.588055157423,-1.593115100790823e-05,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
347,11596.589212400271,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
348,11748.483358848827,0.013013134954261913,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.020,1.009,1.023,1.011,1.015"
349,11971.759457680519,0.01882634129729453,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.020,0.995,1.014,1.068,1.017"
350,11968.290265389514,-0.0002898233174464995,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.975,1.000,0.980,1.100,0.943"
351,11948.76767978011,-0.0016325243673383169,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.967,1.028,1.016,0.960,1.019"
352,11580.286968110537,-0.03132389683452906,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.989,0.982,0.963,0.937,0.944"
353,11579.52054539118,-6.618558631713702e-05,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
354,11579.521700930833,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
355,11311.551610195156,-0.023413697451048456,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.965,0.980,0.949,0.970,0.997"
356,11170.649764344687,-0.012534688072077586,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.961,1.003,0.986,0.985,0.991"
357,10921.439713325257,-0.022561978370726175,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.957,0.971,0.970,0.997,0.971"
358,10806.072947318738,-0.010619517475881746,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.989,0.972,1.005,0.975,0.996"
359,10764.260561575855,-0.0038768466973804453,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.001,1.019,0.978,0.973,1.006"
360,10764.175029239163,-7.945987188199107e-06,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
361,10764.176103414127,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
362,10334.292679324366,-0.040755841694903046,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.900,1.018,0.917,0.961,0.964"
363,10301.135667702472,-0.0032136032845392665,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.001,0.944,1.022,1.021,0.994"
364,10324.319400845014,0.0022480709229797395,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.999,0.977,1.006,1.025,1.008"
365,10321.570075270829,-0.00026633152266133584,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.020,0.959,1.017,1.012,0.990"
366,10446.704667750511,0.012050698322758482,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.004,1.014,1.020,1.039,0.996"
367,10446.44500377119,-2.4856374784675375e-05,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
368,10446.446046239345,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
369,10446.447088707606,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
370,10439.240616941965,-0.0006900871212088665,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.026,0.996,0.997,1.000,0.976"
371,10502.823491577934,0.0060722830069316735,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.022,1.005,0.988,1.021,1.001"
372,10390.100145745511,-0.010790681243851368,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.981,0.989,0.984,0.981,1.000"
373,10283.295386260705,-0.010332672207691223,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.005,0.974,0.999,0.977,0.983"
374,10283.074398408158,-2.149021483805097e-05,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
375,10283.07542457329,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
376,10008.3535385021,-0.027079282969957846,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.976,0.988,0.990,0.950,0.936"
377,9894.931877310237,-0.011397403656406941,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.988,0.990,0.961,1.026,0.967"
378,9764.047320180094,-0.013315695562156138,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.953,1.006,0.980,1.003,0.979"
379,9748.82693073577,-0.0015600359368324937,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.023,0.964,0.969,1.042,0.992"
380,9775.232481751938,0.002704925913023626,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.996,1.003,0.983,1.035,1.000"
381,9775.178383008455,-5.534282001256456e-06,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
382,9775.179358489797,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
383,9723.54793750434,-0.005295888380275082,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.001,1.001,1.015,0.963,0.987"
384,9975.063399826628,0.025537752610644733,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.021,1.012,1.039,1.066,1.018"
385,10134.530375663848,0.01586012331664563,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.011,0.988,0.998,1.000,1.100"
386,10116.639041986657,-0.0017669437219224834,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.982,1.035,1.017,0.987,0.969"
387,10173.466873234205,0.005601545903899071,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.007,0.978,1.039,1.028,0.982"
388,10173.34942348749,-1.1544778800174825e-05,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
389,10173.350438702983,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
390,9927.508979767032,-0.024462010582116524,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.986,0.972,0.973,0.967,0.957"
391,9633.901273922434,-0.030021328074490636,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.982,0.973,0.923,1.013,0.931"
392,9526.082899290694,-0.011254655718180474,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.990,0.973,0.993,0.966,1.011"
393,9675.664210533136,0.01558028404610637,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.006,1.014,1.013,1.048,1.014"
394,9701.95924980806,0.002713960818631497,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.016,1.040,0.994,0.970,0.996"
395,9701.904790276414,-5.61326667032197e-06,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
396,9701.90575844566,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
