,0,1,2,3
395,2611.994057874844,-0.0025030299674969883,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
396,2598.934349437874,-0.00501244106978055,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
397,2592.4372741074476,-0.0025030297168705377,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
398,2592.4375333511753,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
399,2592.437792594929,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.978,1.036,0.995,1.003,1.043"
400,2592.4380518387084,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.957,1.031,0.956,0.992,0.947"
401,2617.7013553631873,0.009697821707282181,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.987,1.000,1.000,1.075,1.012"
402,2604.6922753506997,-0.004982047635761125,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
403,2591.6690750943467,-0.00501244106978055,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
404,2585.1901622214355,-0.0025030297168705377,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.005,0.977,1.018,0.996,1.022"
405,2585.190420740452,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.006,0.997,0.996,1.019,1.003"
406,2704.255322062494,0.04502740858601231,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.029,1.017,1.028,1.080,1.049"
407,2595.4815354747575,-0.04105451535616803,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.047,0.996,0.995,0.965,0.984"
408,2843.135692341429,0.09113549789926231,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.002,0.999,1.014,1.060,1.101"
409,2829.5694540394065,-0.004782996406443729,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
410,2815.421890433547,-0.00501244106978055,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
411,2808.3836179535074,-0.0025030297168705377,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.962,0.983,0.951,0.963,1.044"
412,2808.3838987918693,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.010,1.005,1.022,0.997,1.000"
413,2801.3632198832797,-0.0025030299674969883,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.011,0.997,1.000,0.967,1.000"
414,2794.3600926702343,-0.0025030297168705377,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.008,1.000,1.014,1.007,1.055"
415,2756.471297731894,-0.013651786811841286,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.004,1.006,0.989,0.996,0.963"
416,2742.6121549565496,-0.005040538932670452,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
417,2728.8993691286355,-0.00501244106978055,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
418,2722.0773942779756,-0.0025030297168705377,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.035,0.993,1.037,1.053,0.972"
419,2722.0776664857153,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.982,1.000,0.991,1.018,0.998"
420,2678.3156975571906,-0.01620731080591116,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,0.998,0.996,1.001,0.986,0.998"
421,2571.4471020603446,-0.04071931071960938,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,0.980,0.975,0.961,0.960,0.963"
422,2564.751809922133,-0.0026071014948055664,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.982,0.990,1.000,1.011,0.991"
423,2558.3401868725086,-0.0025030299674969883,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
424,2551.944592878931,-0.0025030297168705377,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
425,2551.9448480733904,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.011,1.013,1.008,1.009,1.039"
426,2551.9451032678753,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.015,1.004,1.020,1.015,1.000"
427,2577.4648094950644,0.009950429863064238,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.001,1.002,0.985,0.986,1.012"
428,2582.3642239097644,0.0018990613275874713,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,0.993,1.000,1.007,0.977,0.999"
429,2601.4135717145377,0.007349633531748651,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.007,1.006,1.011,0.991,1.012"
430,2588.4861640472336,-0.004981766531729313,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
431,2575.5439927227353,-0.00501244106978055,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
432,2569.1053909392135,-0.0025030297168705377,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.013,1.022,1.017,1.003,0.994"
433,2569.1056478497526,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.987,1.001,0.995,0.991,0.999"
434,2545.5937460873693,-0.009193919552012791,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.002,0.993,1.003,1.015,1.001"
435,2500.0248271810974,-0.018063259147222392,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.016,1.000,0.987,0.977,0.994"
436,2493.6934359995375,-0.002535743604444037,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.994,0.994,0.998,0.965,1.010"
437,2487.4594517788823,-0.0025030299674969883,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
438,2475.0224038877977,-0.00501244106978055,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
439,2468.835095999074,-0.0025030297168705377,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.020,0.997,0.996,1.021,1.032"
440,2468.8353428825835,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.019,0.997,1.012,1.023,1.006"
441,2557.7202632739095,0.03536982124373758,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.981,0.991,1.020,0.986,1.039"
442,2634.3071765789146,0.02950387674886674,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.035,0.992,1.078,1.003,0.998"
443,2511.05172111732,-0.04791853855143936,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.030,0.985,0.958,0.975,0.975"
444,2510.7776227977397,-0.0001091627377520907,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
445,2498.2239863892078,-0.00501244106978055,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
446,2491.9786768701892,-0.0025030297168705377,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.905,0.950,0.930,0.935,0.951"
447,2491.9789260680573,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.014,1.034,0.991,1.020,1.023"
448,2734.839753951551,0.09299569902504215,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.018,0.994,1.100,1.013,1.021"
449,2759.922355952514,0.009129704151600764,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,0.996,1.014,1.023,1.048,0.996"
450,2670.140417910784,-0.033071485424963354,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.028,0.982,0.972,1.008,1.000"
451,2656.600760991887,-0.005083665837579134,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
452,2643.3180235111536,-0.00501244106978055,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
453,2636.7099934450075,-0.0025030297168705377,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.010,0.992,1.047,0.999,0.982"
454,2636.710257116007,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.983,0.999,0.988,0.980,0.999"
455,2608.0374258992665,-0.010934030999949608,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,0.975,1.001,0.992,0.988,1.063"
456,2598.098592733412,-0.003818127380608832,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.009,1.001,0.987,1.020,0.992"
457,2550.1883085616278,-0.01861266406375673,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.974,1.017,1.011,0.988,0.987"
458,2537.350745208385,-0.005046679922920025,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
459,2524.6642458517554,-0.00501244106978055,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
460,2518.3528383347166,-0.0025030297168705377,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.974,1.048,0.981,1.003,0.998"
461,2518.3530901700005,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.011,0.985,0.997,1.014,1.011"
462,2483.0664413577438,-0.014110887560065767,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,0.983,0.988,0.961,0.979,0.970"
463,2507.838367359289,0.009926909198517655,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.002,1.002,1.003,0.986,1.015"
464,2469.897769631521,-0.015244412897252684,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.020,1.004,1.017,0.990,1.000"
465,2457.485112109278,-0.005038246094111585,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
466,2445.197932911614,-0.00501244106978055,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
467,2439.085183210427,-0.0025030297168705377,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.001,1.008,1.000,1.006,0.981"
468,2439.0854271189455,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.004,1.015,0.990,1.006,0.978"
469,2435.9540118907235,-0.0012846729541651344,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,0.987,0.995,1.001,0.996,1.009"
470,2492.932734620779,0.023121351341695375,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,0.988,1.028,0.968,1.018,0.980"
471,2486.8726897988367,-0.0024338492358260805,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.983,0.957,0.967,0.959,1.003"
472,2480.6557567616087,-0.0025030299674969883,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
473,2474.454366055444,-0.0025030297168705377,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
474,2474.454613500881,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.015,1.000,1.015,1.011,1.004"
475,2474.4548609463423,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.004,0.990,1.015,1.005,1.000"
476,2503.6183263958396,0.011716902502373732,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.008,1.004,1.014,0.994,0.996"
477,2582.351875755049,0.030963547387924305,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.029,0.998,1.031,1.012,1.014"
478,2694.160709979903,0.04238616754280236,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.025,1.002,1.043,1.021,1.000"
479,2693.8809851699957,-0.00010383171697067894,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
480,2680.4118503057143,-0.00501244106978055,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
481,2673.7110893912377,-0.0025030297168705377,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.990,0.997,1.008,0.996,1.012"
482,2673.711356762347,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.983,0.995,0.997,1.011,0.990"
483,2721.2795287080403,0.017634656177435676,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.002,0.997,1.020,0.983,0.983"
484,2681.7815864064596,-0.014620839956108498,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.007,0.993,0.967,0.990,1.022"
485,2682.8831046809473,0.00041065690155723253,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,0.995,1.022,1.005,1.010,0.990"
486,2669.5052132864325,-0.004998859745467974,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
487,2656.1579548378977,-0.00501244106978055,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
488,2649.5178262306376,-0.0025030297168705377,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.017,0.992,1.010,1.015,1.001"
489,2649.5180911824204,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.004,0.993,1.050,1.017,1.011"
490,2766.442216888551,0.04318432534070224,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.007,1.034,1.047,1.043,1.013"
491,2698.353479234363,-0.02492033193057229,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,0.991,0.990,1.007,0.980,0.989"
492,2698.7121874855916,0.00013292714000827244,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.007,0.998,1.005,0.988,0.997"
493,2685.2536862610737,-0.004999485350717093,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
494,2671.8276870264503,-0.00501244106978055,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
495,2665.1483856596096,-0.0025030297168705377,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.992,0.998,0.974,1.015,1.004"
496,2665.148652174448,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.019,0.998,1.011,0.989,0.991"
497,2658.4860470588774,-0.0025030299674969883,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,0.996,1.021,1.020,1.000,0.990"
498,2603.918870609007,-0.020739237341387017,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,0.984,1.068,0.981,1.005,0.993"
499,2554.4800137314364,-0.019168882368176696,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.004,0.980,0.986,1.100,1.001"
500,2541.617541620008,-0.005047980061323385,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
501,2528.9097087090663,-0.00501244106978055,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
502,2522.5876879604916,-0.0025030297168705377,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.001,0.985,0.988,0.980,0.997"
503,2522.5879402192604,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.994,0.986,0.990,0.987,0.990"
504,2552.7748573865556,0.011895611934897023,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.015,0.979,1.014,0.983,1.012"
505,2550.926734041324,-0.0007242286379420908,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.004,1.002,0.986,1.010,1.000"
506,2805.8132181517863,0.09523669603974408,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.100,1.002,0.975,0.986,0.991"
507,2792.4217100567134,-0.004784198523100591,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
508,2778.4598814467063,-0.00501244106978055,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
509,2771.514010283692,-0.0025030297168705377,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.976,1.016,1.006,1.017,1.002"
510,2771.5142874350936,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.999,0.988,0.969,1.024,0.991"
511,2694.975652578867,-0.028004674965060698,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.000,0.995,1.017,0.975,0.994"
512,2625.3707190866958,-0.026167057635764664,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,0.966,0.999,1.022,0.974,1.002"
513,2581.729771024575,-0.016762484225608987,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,0.988,0.988,0.965,0.974,0.999"
514,2568.745917787589,-0.005041818086523739,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
515,2555.902445715429,-0.00501244106978055,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
516,2549.5129458303604,-0.0025030297168705377,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.989,0.988,0.989,0.959,0.993"
517,2549.513200781655,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.012,0.984,0.981,1.010,0.987"
518,2531.1888296023567,-0.007213353794353489,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.001,1.006,0.995,1.007,1.060"
519,2524.8313092197227,-0.002514833231947006,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.973,0.989,0.985,0.985,0.997"
520,2510.259402810765,-0.00578815672868523,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.004,1.009,1.005,1.014,0.997"
521,2503.9634075527033,-0.0025112560031468013,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
522,2497.703749430162,-0.0025030299674969883,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
523,2491.4597404513875,-0.0025030297168705377,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
524,2491.4599895973615,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
525,2491.4602387433606,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
526,2491.4604878893847,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
527,2491.460737035434,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
528,2491.4609861815075,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
529,2491.461235327606,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
530,2491.46148447373,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.002,0.989,1.025,1.022,0.989"
531,2491.4617336198785,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.024,1.006,1.000,1.003,1.007"
532,2525.3575234374557,0.013513066294992576,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.013,0.992,1.015,1.016,1.000"
533,2465.054018436138,-0.024168924717077798,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,0.981,1.004,0.990,0.978,1.005"
534,2448.816306826611,-0.006608953691322196,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.008,1.002,0.998,1.002,0.991"
535,2436.5630341164983,-0.005016314005308202,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
536,2424.3804632113597,-0.00501244106978055,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
537,2418.3197550974724,-0.0025030297168705377,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.971,0.994,0.988,0.976,1.000"
538,2418.319996929448,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.985,0.986,1.002,1.004,1.001"
539,2383.0205678385255,-0.014704253795311597,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,0.996,0.988,0.990,0.976,0.983"
540,2331.004413297478,-0.02206957579047948,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.975,0.977,0.941,0.976,0.983"
541,2351.368289738509,0.008698156307968174,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.013,1.005,1.014,1.036,1.009"
542,2345.57000088602,-0.0024689665646637853,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
543,2339.706310440805,-0.0025030299674969883,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
544,2333.8572792202604,-0.0025030297168705377,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.997,0.991,0.991,1.014,0.999"
545,2333.8575126059886,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,0.999,0.988,0.992,1.000"
546,2335.3050289266243,0.0006200325450800152,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,0.999,1.011,1.006,1.003,0.995"
547,2347.4765404931313,0.0051984226878383335,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.010,0.996,1.012,1.004,1.001"
548,2362.2077839045583,0.006255744732844597,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,0.998,1.011,1.017,0.992,1.000"
549,2350.462679774817,-0.004984489595716122,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
550,2350.4629142334693,9.97499950626707e-08,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
551,2344.5869925817924,-0.0025030297168705377,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.957,0.983,0.963,0.976,0.988"
552,2344.5872270404916,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.002,1.000,1.012,1.031,0.974"
553,2328.9568799856106,-0.006688887479660945,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.002,1.009,0.996,1.015,0.923"
554,2254.4073182625866,-0.032533367970766926,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,0.968,0.998,0.984,0.973,0.962"
555,2231.825110782057,-0.01006742230527164,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,0.998,1.033,0.981,0.990,0.995"
556,2220.6101477991515,-0.005037686591545933,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
557,2209.507319676323,-0.00501244106978055,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
558,2203.9837728802404,-0.0025030297168705377,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.009,0.981,1.025,0.999,1.008"
559,2203.9839932786176,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.001,0.984,1.023,1.021,0.988"
560,2191.1853442493266,-0.005823978200858394,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.003,1.000,0.997,0.987,0.995"
561,2181.1702746228957,-0.004581094501206928,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.020,0.999,0.995,0.995,0.999"
562,2156.6073351246546,-0.011325247279564316,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,0.992,0.995,0.989,0.993,0.993"
563,2145.763169951975,-0.005041029415844427,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
564,2135.034569214973,-0.00501244106978055,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
565,2129.697196829151,-0.0025030297168705377,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.988,1.003,0.996,1.003,1.023"
566,2129.697409798871,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.989,0.996,0.975,0.979,1.003"
567,2104.6278403453175,-0.011841254934374204,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.005,0.986,0.997,0.988,0.991"
568,2099.3172424555805,-0.0025264843426777935,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.008,0.971,0.979,0.989,0.997"
569,2099.317452387305,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.945,1.020,0.983,0.947,0.953"
570,2094.069368688082,-0.0025030299674969883,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
571,2088.8344051968156,-0.0025030297168705377,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
572,2088.8346140802564,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.007,1.016,0.987,0.994,1.001"
573,2088.834822963718,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.007,1.025,0.943,1.019,1.010"
574,2065.479198910404,-0.011244152465440797,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.002,0.991,1.012,0.986,0.964"
575,2041.316830826382,-0.011767152161293868,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,0.966,0.988,1.013,0.965,0.942"
576,2043.840688777706,0.0012356234785678326,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.009,1.001,1.034,1.007,1.006"
577,2033.6281499010342,-0.0050092646373302765,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
578,2033.6283527554422,9.97499950626707e-08,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
579,2028.5444857447958,-0.0025030297168705377,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.981,0.994,0.991,0.986,1.085"
580,2028.5446885992444,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.998,0.988,0.992,1.026,0.973"
581,2020.5505546765962,-0.00394860769088328,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.013,0.995,0.972,1.021,0.999"
582,2012.7956693478795,-0.0038453901321420644,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,0.999,1.013,0.981,1.001,0.980"
583,2004.5888656645438,-0.004085650764990444,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.041,1.001,1.002,0.996,1.012"
584,2004.5685638203,-1.0127736114677066e-05,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
585,1994.545921959197,-0.00501244106978055,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
586,1989.5597571075275,-0.0025030297168705377,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.987,0.994,0.984,0.978,1.036"
587,1989.5599560635033,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.981,1.000,0.956,0.978,0.955"
588,1996.2895489885373,0.0033767453141255645,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.021,0.999,1.000,1.021,1.006"
589,1991.328210757995,-0.0024883733043201814,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.002,0.984,1.035,1.002,1.012"
590,1981.555559161454,-0.004919686491413171,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,0.998,0.997,1.008,1.013,1.038"
591,1971.6360237304148,-0.0050185051961105665,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
