,0,1,2,3
198,11455.00733025992,4.7741250701091464e-08,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,1.000,1.000,1.000,1.000,1.000"
199,11493.63990020678,0.0033668744003316456,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,0.992,1.007,1.002,1.019,1.009"
200,11458.586801602845,-0.003054442282398105,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,1.007,0.995,0.986,0.994,0.993"
201,11392.705501721406,-0.005766105613793407,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,0.975,0.999,1.003,1.016,0.997"
202,11481.66366205981,0.007778016362344156,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,1.012,1.003,1.010,1.000,1.011"
203,11363.41335069502,-0.010352459517154253,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,0.988,0.994,0.987,0.988,0.987"
204,11363.155600614005,-2.2682709526368137e-05,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,1.000,1.000,1.000,1.000,1.000"
205,11363.156143105278,4.7741250701091464e-08,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,1.000,1.000,1.000,1.000,1.000"
206,11472.796906200902,0.009602542564765804,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,1.014,0.996,1.012,1.013,1.013"
207,11478.132937619212,0.0004649947998419066,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,0.992,0.991,1.000,1.019,1.006"
208,11435.036814159052,-0.003761694671298042,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,0.969,0.986,0.993,1.009,1.022"
209,11400.284094830426,-0.0030437712084539457,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,0.975,1.006,1.008,1.000,1.008"
210,11509.64610656413,0.009547199965937394,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,1.016,1.005,1.006,1.024,1.006"
211,11509.407215257896,-2.0755962715255263e-05,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,1.000,1.000,1.000,1.000,1.000"
212,11509.407764731404,4.7741250701091464e-08,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,1.000,1.000,1.000,1.000,1.000"
213,11874.919702415598,0.03126382056242893,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,1.012,1.005,0.998,1.006,1.100"
214,12337.668877605918,0.03822850482440098,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,1.006,0.998,1.067,1.020,1.100"
215,12343.659405396933,0.0004854299444470738,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,0.969,0.991,0.976,0.997,1.047"
216,11975.05285477216,-0.03031696571792924,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,0.946,0.996,0.996,0.980,0.956"
217,11928.649835897726,-0.0038825011977532335,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,1.017,1.013,0.985,1.009,0.967"
218,11928.550650774001,-8.314900466274193e-06,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,1.000,1.000,1.000,1.000,1.000"
219,11928.551220257941,4.7741250701091464e-08,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,1.000,1.000,1.000,1.000,1.000"
220,11928.551789741909,4.7741250701091464e-08,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,1.000,1.000,1.000,1.000,1.000"
221,11928.552359225903,4.7741250701091464e-08,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,1.000,1.000,1.000,1.000,1.000"
222,12103.12908139967,0.014529136767139272,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,1.014,1.009,1.036,1.035,1.007"
223,12188.76378303225,0.0070505050264502035,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,1.044,0.996,0.990,1.003,0.987"
224,12210.900298425233,0.0018144939530792287,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,1.001,1.000,1.017,1.025,0.989"
225,12210.852038267383,-3.952227275403989e-06,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,1.000,1.000,1.000,1.000,1.000"
226,12210.852621228745,4.7741250701091464e-08,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,1.000,1.000,1.000,1.000,1.000"
227,12356.510677767359,0.011857989116152066,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,1.023,0.992,1.047,1.036,0.990"
228,12508.534762357294,0.01222808775870141,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,1.014,0.995,1.005,1.000,1.031"
229,12104.60865914203,-0.03282493130114799,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,0.980,1.000,0.938,0.982,0.936"
230,12219.76225177094,0.009468236882160294,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,1.016,0.991,1.015,1.013,1.011"
231,12013.445347532173,-0.01702802970400548,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,0.963,0.985,0.963,0.984,1.003"
232,12012.995078015723,-3.7481167291342755e-05,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,1.000,1.000,1.000,1.000,1.000"
233,12012.995651531146,4.7741250701091464e-08,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,1.000,1.000,1.000,1.000,1.000"
234,11786.532745355666,-0.01903144782430713,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,0.949,1.003,0.966,1.000,0.996"
235,11579.234870460232,-0.017744190335372077,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,0.986,0.983,0.970,1.022,0.962"
236,11309.442802032005,-0.023575373641310307,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,0.970,0.988,0.956,0.984,0.975"
237,11332.983251451682,0.002079322935242303,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,1.005,0.987,0.976,1.019,1.011"
238,11215.535421086248,-0.010417437545983545,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,0.978,1.009,1.008,1.047,0.959"
239,11215.27910545973,-2.2853884884700517e-05,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,1.000,1.000,1.000,1.000,1.000"
240,11215.279640891193,4.7741250701091464e-08,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,1.000,1.000,1.000,1.000,1.000"
241,10531.430201297046,-0.06291296369491647,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,0.917,0.997,0.924,0.985,0.900"
242,10569.660502817305,0.0036235419189300237,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,1.022,1.003,1.008,0.985,0.993"
243,10688.079483522151,0.01114137304586383,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,1.006,1.000,1.000,1.044,1.019"
244,10827.952987195595,0.013001976488227557,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,1.017,1.011,0.994,1.005,1.028"
245,10937.591835203228,0.010074618048268012,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,1.020,1.000,1.026,0.995,1.008"
246,10937.351811090204,-2.194511829741171e-05,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,1.000,1.000,1.000,1.000,1.000"
247,10937.352333253071,4.7741250701091464e-08,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,1.000,1.000,1.000,1.000,1.000"
248,10937.352855415964,4.7741250701091464e-08,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,1.000,1.000,1.000,1.000,1.000"
249,10957.3194626057,0.0018238786527320263,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,0.997,0.997,1.004,1.017,1.002"
250,11221.953881727279,0.02386435066304498,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,0.988,0.995,1.030,1.020,1.082"
251,11075.80286509436,-0.01310922092398252,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,0.984,0.993,0.986,0.993,0.980"
252,10995.100011104065,-0.00731308674744333,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,0.999,0.996,0.975,0.990,0.991"
253,10994.924665991153,-1.5947695874864728e-05,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,1.000,1.000,1.000,1.000,1.000"
254,10994.92519090262,4.7741250701091464e-08,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,1.000,1.000,1.000,1.000,1.000"
255,10498.085438012407,-0.04624091876310803,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,0.990,0.996,0.931,0.903,0.914"
256,10441.228327053985,-0.005430669919075337,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,0.961,0.993,1.004,1.013,1.015"
257,10195.557398736937,-0.023810155113959983,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,0.980,0.990,0.953,1.013,0.954"
258,10435.978537788576,0.023307234449328265,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,0.969,1.010,1.034,0.995,1.100"
259,10460.602448783813,0.002356741747207467,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,0.983,1.031,0.998,1.003,1.014"
260,10460.54792295309,-5.212507893055777e-06,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,1.000,1.000,1.000,1.000,1.000"
261,10460.548422352744,4.7741250701091464e-08,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,1.000,1.000,1.000,1.000,1.000"
262,10433.825069019342,-0.002557948714334048,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,1.015,1.004,1.006,1.021,0.964"
263,10682.77688137834,0.02357986837235212,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,1.039,1.000,1.022,1.077,1.010"
264,10905.322810981,0.020618193967220252,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,0.998,0.996,1.061,0.983,1.059"
265,10780.09326297644,-0.011549784397368871,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,1.017,0.987,0.959,1.012,0.960"
266,10913.26102922944,0.0122774410277752,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,1.039,1.001,1.006,0.998,1.004"
267,10912.969598309128,-2.6704649584412075e-05,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,1.000,1.000,1.000,1.000,1.000"
268,10912.970119307958,4.7741250701091464e-08,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,1.000,1.000,1.000,1.000,1.000"
269,10602.616890701802,-0.028851153914573657,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,0.973,1.001,0.960,0.993,0.944"
270,10257.361258964513,-0.03310522770145251,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,0.923,1.026,0.946,0.966,0.984"
271,10387.302254609865,0.012588503710813251,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,0.993,1.003,1.030,1.023,1.031"
272,10290.6553311108,-0.009347889110660711,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,1.013,0.836,1.010,0.998,1.012"
273,10411.773779155697,0.011701025932526109,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,0.994,0.993,1.019,0.990,1.047"
274,10411.508821361873,-2.544822532759533e-05,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,1.000,1.000,1.000,1.000,1.000"
275,10411.509318420338,4.7741250701091464e-08,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,1.000,1.000,1.000,1.000,1.000"
276,10411.509815478827,4.7741250701091464e-08,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,1.000,1.000,1.000,1.000,1.000"
277,10411.510312537339,4.7741250701091464e-08,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,1.000,1.000,1.000,1.000,1.000"
278,10280.998938715711,-0.012614526627143968,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,0.995,1.000,0.987,0.960,0.980"
279,10039.120047360668,-0.023807962595475567,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,0.956,1.006,0.987,1.000,0.961"
280,10165.89345026544,0.012548872243376016,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,1.000,0.998,1.009,1.008,1.040"
281,10165.615421884377,-2.7349507882402802e-05,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,1.000,1.000,1.000,1.000,1.000"
282,10165.615907203583,4.7741250701091464e-08,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,1.000,1.000,1.000,1.000,1.000"
283,10235.533952977834,0.006854350857158059,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,1.018,0.997,1.015,1.000,1.002"
284,10209.14380856099,-0.002581616534299299,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,0.996,0.996,1.001,0.990,1.000"
285,10403.690710476238,0.01887684866408692,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,1.028,1.003,1.024,1.016,1.024"
286,10555.419871011805,0.014478840655445881,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,0.995,1.000,1.037,1.028,1.032"
287,10590.476013661377,0.003315648100854236,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,1.014,1.007,1.006,1.007,0.991"
288,10590.399093674556,-7.263154749936173e-06,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,1.000,1.000,1.000,1.000,1.000"
289,10590.399599273465,4.7741250701091464e-08,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,1.000,1.000,1.000,1.000,1.000"
290,10366.160045320195,-0.02140123344731889,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,0.951,0.988,0.964,0.988,0.997"
291,10466.792585119236,0.009660975502595141,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,1.022,0.985,1.013,1.000,1.013"
292,10498.092062798936,0.0029858977485225577,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,1.000,0.990,1.019,0.975,1.016"
293,10503.690301851511,0.0005331203883525242,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,1.014,0.994,0.993,1.000,0.993"
294,10342.796525905498,-0.015436363171822941,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,0.989,0.998,0.982,1.021,0.957"
295,10342.44502218052,-3.3985943475189055e-05,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,1.000,1.000,1.000,1.000,1.000"
296,10342.445515941792,4.7741250701091464e-08,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,1.000,1.000,1.000,1.000,1.000"
297,10590.874691381223,0.02373640081605404,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,1.037,1.004,1.021,1.000,1.039"
298,10508.916561555796,-0.007768659039106848,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,0.991,0.991,0.988,1.020,0.982"
299,10505.987058324392,-0.00027880244452879423,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,1.001,1.004,0.994,1.005,0.997"
300,10316.126253867096,-0.01823696410466544,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,0.961,1.019,0.981,0.978,0.982"
301,10257.13105942623,-0.005735149786728781,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,1.000,1.006,0.984,1.010,0.980"
302,10257.003386207189,-1.244734155183786e-05,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,1.000,1.000,1.000,1.000,1.000"
303,10257.00387588937,4.7741250701091464e-08,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,1.000,1.000,1.000,1.000,1.000"
304,10342.000147927021,0.008252511074863165,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,1.008,1.000,1.013,1.032,1.005"
305,10400.858157265136,0.005675029587238054,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,1.020,1.005,1.003,0.998,0.999"
306,10320.574373014313,-0.007748903060290551,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,0.985,1.007,0.994,0.998,0.988"
307,10339.205507208124,0.0018036144966166285,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,1.007,0.998,0.999,1.022,0.993"
308,10317.676608182072,-0.0020844294604354316,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,1.011,0.991,0.997,0.983,0.993"
309,10317.630088088032,-4.508786297678061e-06,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,1.000,1.000,1.000,1.000,1.000"
310,10317.630580664609,4.7741250701091464e-08,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,1.000,1.000,1.000,1.000,1.000"
311,10408.83353881691,0.00880068556610329,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,1.017,0.993,1.011,0.990,1.017"
312,10408.800980868746,-3.1279200462696684e-06,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,0.995,0.999,0.996,1.007,1.004"
313,10460.069513949933,0.004913407866114398,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,1.003,1.006,1.004,1.002,1.010"
314,10441.495557537943,-0.0017772794752572197,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,0.987,1.003,1.020,0.995,0.998"
315,10359.345349172148,-0.007898780232145896,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,0.998,0.995,0.990,1.000,0.980"
316,10359.16619406891,-1.7294205992376423e-05,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,1.000,1.000,1.000,1.000,1.000"
317,10359.166688628473,4.7741250701091464e-08,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,1.000,1.000,1.000,1.000,1.000"
318,10311.139471686622,-0.004646985196657727,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,0.996,0.994,0.991,0.971,1.004"
319,10354.672445852744,0.0042130489459150985,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,1.012,1.022,1.008,1.000,0.992"
320,10264.609885104886,-0.008735816509815378,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,1.020,1.005,0.966,0.980,0.969"
321,10500.285762508243,0.02270042689501722,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,1.078,1.032,0.997,1.003,0.994"
322,10432.566523283045,-0.006470162264051104,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,0.958,1.024,0.991,1.015,1.007"
323,10432.41999311395,-1.4045556078575871e-05,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,1.000,1.000,1.000,1.000,1.000"
324,10432.42049117074,4.7741250701091464e-08,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,1.000,1.000,1.000,1.000,1.000"
325,9868.907692338524,-0.055529134339415115,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,0.930,1.013,0.901,0.973,0.921"
326,9878.866160258623,0.001008566214965119,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,0.991,0.985,1.005,1.013,1.012"
327,10252.484114425684,0.03712228478186932,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,1.100,1.010,1.019,1.020,1.019"
328,10301.692968830857,0.0047882187862437675,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,1.023,0.995,1.003,1.000,0.995"
329,10358.848773127804,0.005532860736934352,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,0.972,0.988,1.056,0.985,1.034"
330,10358.723977074205,-1.2047362411122364e-05,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,1.000,1.000,1.000,1.000,1.000"
331,10358.724471612655,4.7741250701091464e-08,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,1.000,1.000,1.000,1.000,1.000"
332,10617.85592174663,0.02470799607280166,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,1.047,1.016,1.058,1.015,1.007"
333,10504.713421548753,-0.010713051093890027,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,0.988,0.988,1.001,0.983,0.984"
334,10382.648608354764,-0.01168804395940717,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,0.992,0.990,0.970,0.990,0.986"
335,10380.83116457994,-0.0001750615792093086,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,0.987,1.000,0.990,1.003,1.015"
336,10380.642940729542,-1.8132031420208017e-05,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,1.011,1.007,0.996,0.995,0.990"
337,10380.643033002705,8.888964191839266e-09,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,1.000,1.000,1.000,1.000,1.000"
338,10380.643528587598,4.7741250701091464e-08,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,1.000,1.000,1.000,1.000,1.000"
339,10312.076124101686,-0.0066272250911357964,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,0.981,0.992,1.004,1.010,0.992"
340,10330.54824046524,0.0017897066737165735,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,0.997,1.005,0.989,0.995,1.014"
341,10093.166922376793,-0.02324670182210557,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,0.961,1.001,0.963,0.997,0.972"
342,10094.511207133417,0.00013317873902955982,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,1.003,0.973,1.009,0.995,1.006"
343,10113.206287505896,0.0018502916730810538,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,1.017,0.984,1.002,0.990,0.999"
344,10113.165858739181,-3.997629077779005e-06,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,1.000,1.000,1.000,1.000,1.000"
345,10113.166341554379,4.7741250701091464e-08,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,1.000,1.000,1.000,1.000,1.000"
346,10140.709387336281,0.0027197819448546174,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,1.000,1.005,1.000,1.008,1.005"
347,10128.754666957926,-0.0011795794632251896,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,0.990,0.995,1.017,0.982,1.007"
348,10062.485832435517,-0.006564140769183097,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,1.001,0.991,0.991,0.992,0.985"
349,9887.849332400989,-0.01750757160672133,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,0.968,1.002,0.980,0.974,0.987"
350,9746.7489182803,-0.01437287805434295,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,0.967,0.991,0.979,1.003,0.992"
351,9746.441512552581,-3.1539806563225006e-05,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,1.000,1.000,1.000,1.000,1.000"
352,9746.4419778599,4.7741250701091464e-08,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,1.000,1.000,1.000,1.000,1.000"
353,9874.561950072997,0.013059657256400601,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,1.015,0.991,1.028,1.030,1.014"
354,9936.92518666271,0.006295685138941125,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,1.015,1.002,1.014,0.997,1.002"
355,10050.02576405701,0.011317562633624234,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,1.014,0.992,1.029,1.013,1.013"
356,10227.353343736631,0.01749063322416931,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,1.031,1.003,1.021,0.995,1.025"
357,10493.280867471294,0.025669303631542573,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,1.043,0.998,1.053,0.997,1.030"
358,10492.698707245852,-5.5480872219300506e-05,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,1.000,1.000,1.000,1.000,1.000"
359,10492.699208180424,4.7741250701091464e-08,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,1.000,1.000,1.000,1.000,1.000"
360,10470.154533470504,-0.002150917396989153,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,1.008,1.000,0.985,1.013,0.986"
361,10357.73233660753,-0.010795457972953141,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,0.997,0.994,0.969,0.997,0.981"
362,10429.890644794534,0.0069424578340192685,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,1.020,1.011,0.988,1.008,1.003"
363,10325.994123882532,-0.010011366881464203,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,0.967,0.992,1.011,0.995,0.997"
364,10375.467619129959,0.004779719427514851,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,1.005,1.025,0.994,1.008,1.002"
365,10375.359376233504,-1.0432634466035141e-05,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,1.000,1.000,1.000,1.000,1.000"
366,10375.359871566148,4.7741250701091464e-08,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,1.000,1.000,1.000,1.000,1.000"
367,10446.82804589417,0.006864644125073478,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,1.010,1.009,1.009,1.005,1.006"
368,10606.527844049995,0.015171249857917108,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,1.050,1.005,1.013,0.977,1.007"
369,10687.34623344995,0.007590800731715451,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,1.047,0.993,0.987,1.005,0.988"
370,10693.450180588556,0.0005709747369772308,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,1.007,0.988,1.004,0.995,1.000"
371,10701.477372657546,0.0007503827648558885,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,1.005,1.005,0.997,1.003,0.996"
372,10701.46029160756,-1.596140703014913e-06,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,1.000,1.000,1.000,1.000,1.000"
373,10701.46080250867,4.7741250701091464e-08,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,1.000,1.000,1.000,1.000,1.000"
374,10635.507726844797,-0.0061820671125147695,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,0.974,1.001,0.996,1.016,0.999"
375,10833.864569765103,0.018478648038595443,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,1.011,1.020,1.004,1.028,1.037"
376,10859.896486228998,0.0023999461311905654,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,1.020,0.995,0.999,1.000,0.992"
377,10754.261792731068,-0.009774660960341205,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,0.981,0.992,1.012,0.988,0.986"
378,10835.988292328753,0.007570721934871695,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,0.986,1.014,1.052,1.003,1.013"
379,10835.809496423091,-1.650032982117552e-05,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,1.000,1.000,1.000,1.000,1.000"
380,10835.8100137382,4.7741250701091464e-08,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,1.000,1.000,1.000,1.000,1.000"
381,10769.554797950228,-0.006133238115320545,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,0.988,0.997,0.965,1.000,1.006"
382,10681.165639496101,-0.008241183224833974,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,0.990,1.004,0.992,0.987,0.987"
383,10760.373019234625,0.007388251496478339,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,1.014,0.987,1.007,0.997,1.015"
384,10684.103430847457,-0.007113245236533782,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,0.986,0.998,1.001,0.982,0.995"
385,10693.199220730454,0.0008509764379675729,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,0.975,0.998,1.017,1.000,1.021"
386,10693.17946734615,-1.8472864988103285e-06,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,1.000,1.000,1.000,1.000,1.000"
387,10693.179977851923,4.7741250701091464e-08,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,1.000,1.000,1.000,1.000,1.000"
388,10735.262002121115,0.00392768437457292,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,1.006,1.006,0.990,1.044,0.994"
389,10583.465241305654,-0.014240937040281463,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,0.969,0.999,0.985,1.000,0.986"
390,10633.814313721574,0.0047460530267124995,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,1.017,0.998,1.005,0.998,0.999"
391,10645.467168160347,0.0010952301762183528,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,1.022,0.999,1.001,0.990,0.986"
392,10433.126304988988,-0.020148217832444137,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,0.965,1.002,0.978,1.010,0.968"
393,10432.66227228735,-4.4477849470692106e-05,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,1.000,1.000,1.000,1.000,1.000"
394,10432.662770355708,4.7741250701091464e-08,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,1.000,1.000,1.000,1.000,1.000"
395,10321.471045103573,-0.010715242575300835,"0.12,0.27,0.10,0.12,0.10,0.28","1.000,0.989,1.004,0.973,0.998,0.983"
