,0,1,2,3
198,11264.822828471639,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
199,11320.430805920721,0.004924282960644109,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.992,1.007,1.002,1.019,1.009"
200,11271.15088689885,-0.004362686761300542,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.007,0.995,0.986,0.994,0.993"
201,11252.208618659064,-0.0016820113092814613,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.975,0.999,1.003,1.016,0.997"
202,11319.67628128583,0.005978044266139921,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.012,1.003,1.010,1.000,1.011"
203,11213.703395625686,-0.009405927426471712,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.988,0.994,0.987,0.988,0.987"
204,11213.48403591384,-1.9561945743149123e-05,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
205,11213.485154926098,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
206,11301.863666229692,0.007850552608454521,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.014,0.996,1.012,1.013,1.013"
207,11316.565411486608,0.001299979523496719,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.992,0.991,1.000,1.019,1.006"
208,11277.458360871882,-0.0034617197947585466,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.969,0.986,0.993,1.009,1.022"
209,11272.278580507202,-0.0004594093908278092,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.975,1.006,1.008,1.000,1.008"
210,11378.322149091753,0.009363490587274195,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.016,1.005,1.006,1.024,1.006"
211,11378.102340900807,-1.9318341600627268e-05,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
212,11378.1034763406,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
213,11607.667216821954,0.01997508602754462,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.012,1.005,0.998,1.006,1.100"
214,11977.202129666626,0.031339173571177215,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.006,0.998,1.067,1.020,1.100"
215,11938.637723864575,-0.0032250123318249384,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.969,0.991,0.976,0.997,1.047"
216,11687.320988087824,-0.02127543000635998,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.946,0.996,0.996,0.980,0.956"
217,11669.84311037436,-0.0014965756032659441,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.017,1.013,0.985,1.009,0.967"
218,11669.808957132977,-2.9266281507100113e-06,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
219,11669.81012168266,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
220,11669.81128623246,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
221,11669.812450782376,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
222,11867.324056261064,0.01678337054116144,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.014,1.009,1.036,1.035,1.007"
223,11906.797744537927,0.003320730404383044,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.044,0.996,0.990,1.003,0.987"
224,11970.91763794175,0.005370702054351497,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.001,1.000,1.017,1.025,0.989"
225,11970.785079743924,-1.1073414400833868e-05,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
226,11970.786274328517,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
227,12145.436845171462,0.014484326453489823,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.023,0.992,1.047,1.036,0.990"
228,12235.42811883851,0.007382156661108349,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.014,0.995,1.005,1.000,1.031"
229,11900.65914028221,-0.027741899082384926,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.980,1.000,0.938,0.982,0.936"
230,11991.601031740885,0.007612702189038127,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.016,0.991,1.015,1.013,1.011"
231,11787.003263278657,-0.017208984613795938,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.963,0.985,0.963,0.984,1.003"
232,11786.578601240239,-3.602863925435354e-05,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
233,11786.57977744256,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
234,11616.653677765802,-0.01452184683938038,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.949,1.003,0.966,1.000,0.996"
235,11465.283147723048,-0.013116117701539675,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.986,0.983,0.970,1.022,0.962"
236,11221.771508691541,-0.021467836603269896,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.970,0.988,0.956,0.984,0.975"
237,11217.298352161497,-0.00039869358373902265,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.005,0.987,0.976,1.019,1.011"
238,11221.777815989979,0.00039925564264923775,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.978,1.009,1.008,1.047,0.959"
239,11221.769588743355,-7.331502882264356e-07,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
240,11221.770708582442,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
241,10704.642639424605,-0.04717816590778453,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.917,0.997,0.924,0.985,0.900"
242,10722.620031649292,0.0016779928186666329,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.022,1.003,1.008,0.985,0.993"
243,10844.575572855481,0.011309476051112726,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.006,1.000,1.000,1.044,1.019"
244,10941.838290469324,0.008928808972530337,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.017,1.011,0.994,1.005,1.028"
245,11030.398548840807,0.008061149038953882,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.020,1.000,1.026,0.995,1.008"
246,11030.21473150772,-1.666475276592146e-05,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
247,11030.21583223123,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
248,11030.216932954849,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
249,11062.728385245597,0.0029431545039167624,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.997,0.997,1.004,1.017,1.002"
250,11271.54090628308,0.018699389968858317,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.988,0.995,1.030,1.020,1.082"
251,11151.158958150569,-0.010737610144237816,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.984,0.993,0.986,0.993,0.980"
252,11059.95734371749,-0.008212295659501483,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.999,0.996,0.975,0.990,0.991"
253,11059.768971212781,-1.7032082769052976e-05,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
254,11059.770074885559,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
255,10568.57511256103,-0.04542922106025934,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.990,0.996,0.931,0.903,0.914"
256,10544.676699851776,-0.0022638315620982356,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.961,0.993,1.004,1.013,1.015"
257,10350.78889608551,-0.018558415715897548,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.980,0.990,0.953,1.013,0.954"
258,10535.307076297615,0.01766945638170768,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.969,1.010,1.034,0.995,1.100"
259,10584.696676171763,0.0046770531374313844,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.983,1.031,0.998,1.003,1.014"
260,10584.594040833585,-9.696625130451972e-06,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
261,10584.595097087864,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
262,10601.967867798749,0.0016399804568018401,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.015,1.004,1.006,1.021,0.964"
263,10863.581510990325,0.024376417569780432,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.039,1.000,1.022,1.077,1.010"
264,11039.29094923392,0.016044763810622503,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.998,0.996,1.061,0.983,1.059"
265,10919.39641268804,-0.010920117947773676,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.017,0.987,0.959,1.012,0.960"
266,11006.080994987076,0.007907242551288033,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.039,1.001,1.006,0.998,1.004"
267,11005.900988048359,-1.6355359445590773e-05,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
268,11005.90208634556,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
269,10767.687944110796,-0.021881889657086546,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.973,1.001,0.960,0.993,0.944"
270,10489.944811087813,-0.026132631255248274,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.923,1.026,0.946,0.966,0.984"
271,10627.784175612644,0.013054559244719438,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.993,1.003,1.030,1.023,1.031"
272,10395.084219201113,-0.02213869736923666,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.013,0.836,1.010,0.998,1.012"
273,10469.054403065957,0.007090682737990929,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.994,0.993,1.019,0.990,1.047"
274,10468.900343892154,-1.4715780568621585e-05,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
275,10468.901388601165,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
276,10468.90243331028,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
277,10468.903478019502,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
278,10333.269153904715,-0.013040584619510102,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.995,1.000,0.987,0.960,0.980"
279,10179.329053290667,-0.015009604256126593,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.956,1.006,0.987,1.000,0.961"
280,10271.308855802525,0.008995359767603565,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,0.998,1.009,1.008,1.040"
281,10271.11759743968,-1.862081514923166e-05,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
282,10271.11862241162,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
283,10325.744182854349,0.0053042726977126226,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.018,0.997,1.015,1.000,1.002"
284,10295.02426088325,-0.0029795150245034915,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.996,0.996,1.001,0.990,1.000"
285,10457.239544938837,0.015633820923416013,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.028,1.003,1.024,1.016,1.024"
286,10616.730815117191,0.015136617602130156,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.995,1.000,1.037,1.028,1.032"
287,10660.269307219274,0.0040925461879347275,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.014,1.007,1.006,1.007,0.991"
288,10660.17897722734,-8.473554657897607e-06,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
289,10660.180041024365,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
290,10460.306794138289,-0.018927519566784498,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.951,0.988,0.964,0.988,0.997"
291,10518.979709372496,0.005593428374843269,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.022,0.985,1.013,1.000,1.013"
292,10517.838065098984,-0.00010853773482957763,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,0.990,1.019,0.975,1.016"
293,10507.813482963817,-0.0009535574078967989,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.014,0.994,0.993,1.000,0.993"
294,10411.913743046929,-0.009168418943210088,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.989,0.998,0.982,1.021,0.957"
295,10411.7150370143,-1.9084669125848194e-05,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
296,10411.716076016695,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
297,10589.075387214794,0.016891127970773634,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.037,1.004,1.021,1.000,1.039"
298,10539.580659266463,-0.004685089139012771,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.991,0.991,0.988,1.020,0.982"
299,10541.513664853388,0.00018338759483949827,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.001,1.004,0.994,1.005,0.997"
300,10402.448354823262,-0.013279947094551313,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.961,1.019,0.981,0.978,0.982"
301,10367.389355469659,-0.003375956340163895,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.006,0.984,1.010,0.980"
302,10367.317958214155,-6.886738686372864e-06,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
303,10367.318992786091,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
304,10466.917732007629,0.009561137206395494,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.008,1.000,1.013,1.032,1.005"
305,10508.52263130363,0.003967016008957455,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.020,1.005,1.003,0.998,0.999"
306,10457.973772549401,-0.004821879223035233,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.985,1.007,0.994,0.998,0.988"
307,10489.28172731614,0.0029892200512335572,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.007,0.998,0.999,1.022,0.993"
308,10445.9549160035,-0.0041391338353215625,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.011,0.991,0.997,0.983,0.993"
309,10445.865833313535,-8.52799677299325e-06,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
310,10445.866875723896,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
311,10494.377110603793,0.004633214559582302,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.017,0.993,1.011,0.990,1.017"
312,10497.88865718493,0.0003345562268251462,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.995,0.999,0.996,1.007,1.004"
313,10541.398986477001,0.0041361087939873085,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.003,1.006,1.004,1.002,1.010"
314,10547.716699661816,0.0005991444561099632,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.987,1.003,1.020,0.995,0.998"
315,10482.01115705618,-0.0062488451452501785,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.998,0.995,0.990,1.000,0.980"
316,10481.875346698402,-1.2956601129857044e-05,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
317,10481.87639270221,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
318,10405.69042086244,-0.007294895607105475,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.996,0.994,0.991,0.971,1.004"
319,10463.244223565152,0.005515753400842996,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.012,1.022,1.008,1.000,0.992"
320,10358.657440085106,-0.010045928056786745,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.020,1.005,0.966,0.980,0.969"
321,10537.853859596871,0.01715126603769729,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.078,1.032,0.997,1.003,0.994"
322,10530.245703581215,-0.000722244198966867,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.958,1.024,0.991,1.015,1.007"
323,10530.231685506456,-1.3312209878932302e-06,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
324,10530.232736335825,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
325,10069.390582225979,-0.04475024136893743,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.930,1.013,0.901,0.973,0.921"
326,10077.362447374346,0.0007913796881023388,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.991,0.985,1.005,1.013,1.012"
327,10359.312628771559,0.027594319619072747,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.100,1.010,1.019,1.020,1.019"
328,10387.337104250408,0.002701592101320699,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.023,0.995,1.003,1.000,0.995"
329,10447.425484563008,0.005768104787042378,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.972,0.988,1.056,0.985,1.034"
330,10447.301221718197,-1.1894182351235408e-05,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
331,10447.302264271795,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
332,10697.444551870716,0.023661097462525284,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.047,1.016,1.058,1.015,1.007"
333,10596.528475687024,-0.009478440832441277,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.988,0.988,1.001,0.983,0.984"
334,10470.308550119084,-0.011982950810126757,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.992,0.990,0.970,0.990,0.986"
335,10461.496539357353,-0.0008419733744552884,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.987,1.000,0.990,1.003,1.015"
336,10458.92658537342,-0.0002456885294852,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.011,1.007,0.996,0.995,0.990"
337,10458.922314310577,-4.0836539772276763e-07,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
338,10458.923358023865,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
339,10423.545941177734,-0.0033882440035436973,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.981,0.992,1.004,1.010,0.992"
340,10424.002886618202,4.3836850491770656e-05,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.997,1.005,0.989,0.995,1.014"
341,10239.759667945464,-0.01783296733416322,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.961,1.001,0.963,0.997,0.972"
342,10214.98581499062,-0.0024223097851857472,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.003,0.973,1.009,0.995,1.006"
343,10200.250217008208,-0.001443588554972604,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.017,0.984,1.002,0.990,0.999"
344,10200.220643878623,-2.899259510901922e-06,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
345,10200.22166177564,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
346,10230.199995761082,0.002934678099477127,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.005,1.000,1.008,1.005"
347,10214.942380512244,-0.0014925421208092284,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.990,0.995,1.017,0.982,1.007"
348,10148.39970802753,-0.006535558755654669,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.001,0.991,0.991,0.992,0.985"
349,9996.847591005686,-0.015046226427986557,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.968,1.002,0.980,0.974,0.987"
350,9884.027139108068,-0.01134976851152104,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.967,0.991,0.979,1.003,0.992"
351,9883.793749550408,-2.3613078951383916e-05,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
352,9883.794735870659,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
353,10009.52002348799,0.012640121879059964,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.015,0.991,1.028,1.030,1.014"
354,10060.812297698489,0.005111264233921555,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.015,1.002,1.014,0.997,1.002"
355,10163.344936890255,0.010139707329272449,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.014,0.992,1.029,1.013,1.013"
356,10290.02551423717,0.012387415321387743,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.031,1.003,1.021,0.995,1.025"
357,10499.55802998589,0.020158134534684437,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.043,0.998,1.053,0.997,1.030"
358,10499.12201412612,-4.152793022379956e-05,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
359,10499.123061851002,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
360,10484.915737445808,-0.0013541079209744534,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.008,1.000,0.985,1.013,0.986"
361,10375.820932436063,-0.010459438831337759,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.997,0.994,0.969,0.997,0.981"
362,10428.251474354305,0.0050404220766547495,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.020,1.011,0.988,1.008,1.003"
363,10361.486794173014,-0.006422871595650681,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.967,0.992,1.011,0.995,0.997"
364,10420.966307570208,0.005724028391383587,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.005,1.025,0.994,1.008,1.002"
365,10420.843146370918,-1.181866666258729e-05,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
366,10420.844186284223,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
367,10488.595480043488,0.006480473121252872,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.010,1.009,1.009,1.005,1.006"
368,10580.043073713285,0.00868097553826981,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.050,1.005,1.013,0.977,1.007"
369,10614.994076244979,0.0032980394386442897,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.047,0.993,0.987,1.005,0.988"
370,10603.03266887397,-0.0011274760638025816,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.007,0.988,1.004,0.995,1.000"
371,10613.115846957882,0.0009505192552320537,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.005,1.005,0.997,1.003,0.996"
372,10613.095850099879,-1.884166453097018e-06,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
373,10613.0969091984,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
374,10586.893923431026,-0.002471982117110073,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.974,1.001,0.996,1.016,0.999"
375,10763.379602831465,0.01653278110086234,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.011,1.020,1.004,1.028,1.037"
376,10771.833961009368,0.0007851659875276278,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.020,0.995,0.999,1.000,0.992"
377,10696.472443336632,-0.007020751968648839,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.981,0.992,1.012,0.988,0.986"
378,10816.358280331857,0.01114563486344859,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.986,1.014,1.052,1.003,1.013"
379,10816.109276426874,-2.3021313157266017e-05,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
380,10816.110355784444,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
381,10736.370541341497,-0.0073996287170900715,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.988,0.997,0.965,1.000,1.006"
382,10664.460659520608,-0.006720313971201688,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.990,1.004,0.992,0.987,0.987"
383,10702.400412537796,0.0035512743554128837,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.014,0.987,1.007,0.997,1.015"
384,10635.329379838393,-0.0062866344497807996,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.986,0.998,1.001,0.982,0.995"
385,10655.556105554802,0.0019000366908548084,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.975,0.998,1.017,1.000,1.021"
386,10655.514741893898,-3.881894176118296e-06,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
387,10655.515805225472,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
388,10726.59688029103,0.006648672930953758,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.006,1.006,0.990,1.044,0.994"
389,10618.50114389844,-0.010128476370663298,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.969,0.999,0.985,1.000,0.986"
390,10649.86142292254,0.002949009511478334,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.017,0.998,1.005,0.998,0.999"
391,10646.087406770726,-0.0003544351295642745,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.022,0.999,1.001,0.990,0.986"
392,10508.012969526499,-0.01305433893390951,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.965,1.002,0.978,1.010,0.968"
393,10507.726381556255,-2.7273650997784343e-05,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
394,10507.727430139781,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
395,10414.812733370034,-0.008881838137880117,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.989,1.004,0.973,0.998,0.983"
